id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg29980027,https://bitcointalk.org/index.php?topic=2607343.0,msg29979169,450,Announcements (Altcoins),2018-02-10 08:37:45,KAKAmi,Newbie,6,0,,[ANN] Pingvalue - Future of local shopping,"  Great, I read the article at SAP, hoping that more people will pay attention to and share this project.",False
2,msg31864086,https://bitcointalk.org/index.php?topic=2607343.0,,450,Announcements (Altcoins),2018-03-08 16:50:34,Kyera,Newbie,126,0,,[ANN] Pingvalue - Future of local shopping," Tell me please, do you plan to bounty the program of your project? thanks you",False
3,msg31898216,https://bitcointalk.org/index.php?topic=2607343.0,,450,Announcements (Altcoins),2018-03-09 07:09:39,yvesmarquez11,Newbie,98,0,,[ANN] Pingvalue - Future of local shopping,"oh i love this project,such looking great that the dev.has innovation like  this .good for all of us i think",False
4,msg32807982,https://bitcointalk.org/index.php?topic=2607343.0,,450,Announcements (Altcoins),2018-03-21 07:30:29,SShikakAA,Newbie,112,0,,[ANN] Pingvalue - Future of local shopping,"Hi all! I've just found SWOT-analysis of this project in the net. Does it seem realistic, how do you think? http://swot.digrate.com/report/e3aeb249-cbd9-4c48-b3f0-4259b9c6f129",False
5,msg38903799,https://bitcointalk.org/index.php?topic=2607343.0,,450,Announcements (Altcoins),2018-05-29 19:42:19,EXPERT-COIN,Copper Member,56,0,,[ANN] Pingvalue - Future of local shopping,"Hello  We've found information about this interesting concept, and prepared a brief analysis of it. You can find it here: https://expert-coin.com/icos/pingvalue.html If you have any comments or additions, please do not hesitate to contact us.",False
6,msg41541839,https://bitcointalk.org/index.php?topic=2607343.0,,450,Announcements (Altcoins),2018-07-05 04:47:01,Payal_techy,Newbie,154,0,,[ANN] Pingvalue - Future of local shopping,Your project looks amazing . I would like to suggest you to get your coin listed on ICO Guide https://www.icoguide.com/en . You will get better response and potential investors there.,False
7,msg41542339,https://bitcointalk.org/index.php?topic=2607343.0,msg26534028,450,Announcements (Altcoins),2018-07-05 05:01:02,maaldaz,Member,420,10,,[ANN] Pingvalue - Future of local shopping,"  Does the website working? I've been trying to access it several times and it keep saying that ""This site can’t be reached"". Although my connection is fine when i used it to browse on another site.",False
8,msg41609675,https://bitcointalk.org/index.php?topic=2607343.0,,450,Announcements (Altcoins),2018-07-06 04:32:30,Sandra_techy,Newbie,168,0,,[ANN] Pingvalue - Future of local shopping,"I love your concept. Why don't you try listing your coin on ICO Guide https://www.icoguide.com/en, You will surely attract high potential investors",False
9,msg42705151,https://bitcointalk.org/index.php?topic=2607343.0,,450,Announcements (Altcoins),2018-07-23 03:06:11,Trephyna,Newbie,193,0,,[ANN] Pingvalue - Future of local shopping,"it seems to be progressing quite nice. nice website, mobile apps, seems that the development is active. The idea behind the it  is simple, and very good.",False
10,msg26534028,https://bitcointalk.org/index.php?topic=2607343.0,,450,Announcements (Altcoins),2017-12-18 09:38:41,Pingvalue,Newbie,7,0,,[ANN] Pingvalue - Future of local shopping,"Pingvalue is the future of local shopping. Enabling SmartCities and SmartHoods. Get ready for our PreICO http://pingvalue.io      What is Pingvalue?  Pingvalue is a people-centric open platform that innovates the current socio-economic model by enabling relevant and trustworthy interactions/transactions between people and businesses/institutions:  For people: A Smart Personal Agenda and Digital Wallet. Relevant recommendations when and where they are needed, together with trustworthy transactions. For businesses: A One-Stop Shop Management Solution. Know your customers better through digital interactions (Spot your Audience), and attract them to the physical stores/places with relevant communication (Spot your Target). For institutions: A Smart Urban Panel. Brand your city, engage with citizens and visitors & co-create smart neighborhoods (smarthoods).  Read more: http://pingvalue.io",False
11,msg26917531,https://bitcointalk.org/index.php?topic=2607343.0,,450,Announcements (Altcoins),2017-12-25 06:19:11,darherdy,Full Member,163,100,,[ANN] Pingvalue - Future of local shopping,I think this is a very practical project. It will make the distance between people and businesses closer. Interaction will make each other more trust and understanding. I will continue to observe and evaluate this project.,False
12,msg26917922,https://bitcointalk.org/index.php?topic=2607343.0,,450,Announcements (Altcoins),2017-12-25 06:32:09,TimeTeller,Hero Member,1092,517,,[ANN] Pingvalue - Future of local shopping,"Where will you test first this platform - as a local shopping services? And where do you plan to have that smart neighborhood? You can't say that you will do that worldwide. That's not feasible at the beginning. Otherwise, you're just talking gibberish here.",False
13,msg27514678,https://bitcointalk.org/index.php?topic=2607343.0,msg26666637,450,Announcements (Altcoins),2018-01-05 07:57:06,joseorallo,Newbie,7,0,,[ANN] Pingvalue - Future of local shopping,"   Thank you for your message John!  The team is checking the site, and we will contact you if needed.  Talk soon! - Jose",False
