id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg25927792,https://bitcointalk.org/index.php?topic=2296208.0,,1627,Announcements (Altcoins),2017-12-07 17:49:58,zloadr,Full Member,294,100,,[ANN][ICO] HealthHeart - The World's Healthcare Software,Hey devs!  Check your ICO listing & other great cryptonews on Zloadr https://www.zloadr.com/icos?id=123  PM us if you have an advertising needs we hope to make your an ICO a great success!,False
2,msg26055253,https://bitcointalk.org/index.php?topic=2296208.0,,1627,Announcements (Altcoins),2017-12-09 23:54:42,healthheart,Newbie,48,0,,[ANN][ICO] HealthHeart - The World's Healthcare Software,Our CEO was interviewed by Bitcoinist! http://bitcoinist.com/healthheart-ceo-promise-blockchain-tech-decided-stop-complaining-work-improve-healthcare/,False
3,msg26109794,https://bitcointalk.org/index.php?topic=2296208.0,,1627,Announcements (Altcoins),2017-12-10 22:55:53,healthheart,Newbie,48,0,,[ANN][ICO] HealthHeart - The World's Healthcare Software,HealthHeart is now listed on TrackICO! https://www.trackico.io/ico/healthheart/,False
4,msg26226403,https://bitcointalk.org/index.php?topic=2296208.0,,1627,Announcements (Altcoins),2017-12-12 21:20:37,healthheart,Newbie,48,0,,[ANN][ICO] HealthHeart - The World's Healthcare Software,Now listed on Zloadr! https://www.zloadr.com/icos?id=123,False
5,msg26670626,https://bitcointalk.org/index.php?topic=2296208.0,,1627,Announcements (Altcoins),2017-12-20 15:21:20,efulim,Member,84,10,,[ANN][ICO] HealthHeart - The World's Healthcare Software,Good luck Dev hope your projects running well and succeed.,False
6,msg27381941,https://bitcointalk.org/index.php?topic=2296208.0,,1627,Announcements (Altcoins),2018-01-03 04:36:00,healthheart,Newbie,48,0,,[ANN][ICO] HealthHeart - The World's Healthcare Software,"Our crowdsale is now over! We successfully raised in the six figure range. Details are available on Steemit. We'll be moving there full time, so for all future updates, please go there.",False
7,msg33837623,https://bitcointalk.org/index.php?topic=2296208.0,,1627,Announcements (Altcoins),2018-04-03 13:05:48,Hapy-lucky,Full Member,224,101,,[ANN][ICO] HealthHeart - The World's Healthcare Software,The road map has changed and the release of the beta version has not happened yet? When do you plan to hold a bounty company?,False
8,msg23726373,https://bitcointalk.org/index.php?topic=2296208.0,msg23690783,1627,Announcements (Altcoins),2017-10-29 16:39:45,GoGone,Member,532,10,,[ANN][ICO] HealthHeart - The World's Healthcare Software,   Do you have some kind of back up plan or people to replace him?,False
9,msg23793958,https://bitcointalk.org/index.php?topic=2296208.0,msg23726373,1627,Announcements (Altcoins),2017-10-31 01:35:38,healthheart,Newbie,48,0,,[ANN][ICO] HealthHeart - The World's Healthcare Software,"   Yes we do! Honestly, he hasn't been doing much over the past few weeks, so in terms of progress, we don't see a significant delay. We have some people interested in the project; we're currently reaching out to a colleague in India to assist. In the meantime, I'll be continuing on personally with most dev work. We'll announce a new person as soon as we have it confirmed.",False
10,msg23828865,https://bitcointalk.org/index.php?topic=2296208.0,,1627,Announcements (Altcoins),2017-10-31 16:44:02,GoGone,Member,532,10,,[ANN][ICO] HealthHeart - The World's Healthcare Software,Thanks for the update and the reassurance! 👍,False
11,msg23829555,https://bitcointalk.org/index.php?topic=2296208.0,,1627,Announcements (Altcoins),2017-10-31 16:57:40,baseball12,Member,76,10,,[ANN][ICO] HealthHeart - The World's Healthcare Software,If u need slovenian trans  Let me know,False
12,msg23854250,https://bitcointalk.org/index.php?topic=2296208.0,msg23793958,1627,Announcements (Altcoins),2017-11-01 05:38:16,AshleyAshes,Copper Member,378,100,,[ANN][ICO] HealthHeart - The World's Healthcare Software, ,False
13,msg23899533,https://bitcointalk.org/index.php?topic=2296208.0,msg23829555,1627,Announcements (Altcoins),2017-11-01 23:42:07,healthheart,Newbie,48,0,,[ANN][ICO] HealthHeart - The World's Healthcare Software,   We do indeed! Our bounty thread is here: https://bitcointalk.org/index.php?topic=2310324,False
14,msg23899907,https://bitcointalk.org/index.php?topic=2296208.0,,1627,Announcements (Altcoins),2017-11-01 23:55:41,healthheart,Newbie,48,0,,[ANN][ICO] HealthHeart - The World's Healthcare Software,"Hey all, we just had an article about us published on Bitcoinist! Check it out!",False
15,msg23986426,https://bitcointalk.org/index.php?topic=2296208.0,,1627,Announcements (Altcoins),2017-11-03 15:18:20,healthheart,Newbie,48,0,,[ANN][ICO] HealthHeart - The World's Healthcare Software,"Rural hospitals are seeing an increased need for simplified EHRs, which the majors can't provide: http://www.healthcareitnews.com/news/rural-hospitals-are-relying-simplified-ehr-systems-stay-afloat",False
16,msg24155808,https://bitcointalk.org/index.php?topic=2296208.0,,1627,Announcements (Altcoins),2017-11-07 04:51:56,healthheart,Newbie,48,0,,[ANN][ICO] HealthHeart - The World's Healthcare Software,Jenn just had an interview with Healthcare IT News on the future of blockchain tech in healthcare. Stay tuned for an article in the coming days!,False
17,msg24320464,https://bitcointalk.org/index.php?topic=2296208.0,,1627,Announcements (Altcoins),2017-11-10 00:23:39,healthheart,Newbie,48,0,,[ANN][ICO] HealthHeart - The World's Healthcare Software,HealthHeart was just reviewed on CryptoPotato! https://cryptopotato.com/healthheart-bringing-medical-records-blockchain/,False
18,msg24429503,https://bitcointalk.org/index.php?topic=2296208.0,,1627,Announcements (Altcoins),2017-11-12 01:47:17,healthheart,Newbie,48,0,,[ANN][ICO] HealthHeart - The World's Healthcare Software,Happy to have our article on CryptoCoinsNews! https://www.cryptocoinsnews.com/platform-brings-end-patient-data-breaches/,False
19,msg24429752,https://bitcointalk.org/index.php?topic=2296208.0,msg24429503,1627,Announcements (Altcoins),2017-11-12 01:57:23,Gwyn,Full Member,476,100,,[ANN][ICO] HealthHeart - The World's Healthcare Software,"   dev, i see you are working hard for project promation ,i will learn this article carefully ,thanks sir!",False
20,msg24544054,https://bitcointalk.org/index.php?topic=2296208.0,,1627,Announcements (Altcoins),2017-11-14 04:25:14,healthheart,Newbie,48,0,,[ANN][ICO] HealthHeart - The World's Healthcare Software,Happy to be listed on ICOSource! https://icosource.io/ico/healthheart/,False
21,msg24599756,https://bitcointalk.org/index.php?topic=2296208.0,,1627,Announcements (Altcoins),2017-11-15 01:39:34,healthheart,Newbie,48,0,,[ANN][ICO] HealthHeart - The World's Healthcare Software,Yet another good article on HealthHeart from Bitcoinist! http://bitcoinist.com/blockchain-healthcare-partnership-whose-time-has-come/,False
22,msg24659977,https://bitcointalk.org/index.php?topic=2296208.0,,1627,Announcements (Altcoins),2017-11-16 04:47:43,healthheart,Newbie,48,0,,[ANN][ICO] HealthHeart - The World's Healthcare Software,We now have a Tumblr! https://healthheartllc.tumblr.com/,False
23,msg25178637,https://bitcointalk.org/index.php?topic=2296208.0,,1627,Announcements (Altcoins),2017-11-25 06:51:57,healthheart,Newbie,48,0,,[ANN][ICO] HealthHeart - The World's Healthcare Software,We're now listed on TokenTracer! https://www.tokentracer.com/listing/healthheart_token,False
24,msg25461012,https://bitcointalk.org/index.php?topic=2296208.0,,1627,Announcements (Altcoins),2017-11-30 00:37:38,healthheart,Newbie,48,0,,[ANN][ICO] HealthHeart - The World's Healthcare Software,"Hey all, the HealthHeart token pre-sale ends tomorrow! Don't forget to register before it's too late! https://www.healthheart.io/sign-up/",False
25,msg25473112,https://bitcointalk.org/index.php?topic=2296208.0,,1627,Announcements (Altcoins),2017-11-30 07:07:32,Psalmy,Member,68,10,,[ANN][ICO] HealthHeart - The World's Healthcare Software,World's Healthcare Software?! I think this is cool. Is there airdrop or bounty?,False
26,msg25528919,https://bitcointalk.org/index.php?topic=2296208.0,,1627,Announcements (Altcoins),2017-12-01 05:31:15,healthheart,Newbie,48,0,,[ANN][ICO] HealthHeart - The World's Healthcare Software,"On the eve of our main crowdsale, we are pleased to announce that we have met our crowdfunding minimum cap! We have received ~5.05 BTC, 38.44 ETH, and 19.27 LTC, for a total USD value of $67,583.22.  Please note that we keep contributions on a hardware wallet for additional security, hence the screenshots below. Further, this means that the addresses we give vary based on the time of contribution and are often masked and consolidated, hence the difficulty in listing all addresses.  Bitcoin https://www.healthheart.io/wp-content/uploads/2017/12/BTC.png  Verify main address 1: Verify Verify main address 2: Verify  Ether https://www.healthheart.io/wp-content/uploads/2017/12/ETH.PNG  Verify main address 1: Verify  Litecoin https://www.healthheart.io/wp-content/uploads/2017/12/LTC.PNG  Verify main address 1: Verify",False
27,msg25529680,https://bitcointalk.org/index.php?topic=2296208.0,msg25473112,1627,Announcements (Altcoins),2017-12-01 05:53:28,healthheart,Newbie,48,0,,[ANN][ICO] HealthHeart - The World's Healthcare Software,   Yep! https://bitcointalk.org/index.php?topic=2310324,False
28,msg23298676,https://bitcointalk.org/index.php?topic=2296208.0,,1627,Announcements (Altcoins),2017-10-21 02:04:15,healthheart,Newbie,48,0,,[ANN][ICO] HealthHeart - The World's Healthcare Software,"July 17th, 2015. Hackers accessed up to 4.5 million patient records stored on the UCLA Health System’s EHR. February 5th, 2016. Hollywood Presbyterian Medical Center, fully infected by ransomware, had to pay $17,000 to the hackers to release their systems. August 4th, 2016. Advocate Health Care had to pay $5.5 million to settle lawsuits caused by breaches of their IT infrastructure that may exposed the medical records of 4 million patients.  According to a 2016 report, what’s the second-most targeted industry by hackers? Healthcare. These breaches won’t stop. Why would they? A single medical record fetches at least 400 times more money than a credit card number on the black market. It makes financial sense for hackers to focus on the things that make them the most profit. However, current EHR solutions, the Epics and Cerners of the world, just don’t offer the necessary security and stability. Let’s look at a well-known high-end EHR provider that has a name based on a type of literary composition. It’s built on a 50-year-old backend (InterSystems Cache, a direct descendent of MUMPS). Meanwhile, the frontend is coded in a programming language no longer supported by the company that developed it (Visual Basic 6, support ended in 2008). The others aren’t any better. Let’s face it: modern EHRs are big, bloated, and insecure. So, that’s why we’re seeing the leaks and hacks we are.  Enter HealthHeart. Developed by veterans of the EHR and network security spaces, the HealthHeart EHR is designed from the ground up for security and stability. HealthHeart uses blockchain technology to securely fragment and reassemble patient record fragments on the fly, ensuring there will never be a single location on the network that a hacker can target. Built-in redundancy ensures that even if some computers on a network are compromised, providers – and only providers - will always have access to the full patient record. With the immutability of the blockchain, patient records cannot be modified except by the clinician; any incorrect additions, modifications, and deletions are automatically thrown out as invalid. Being built on open-source technologies like Ethereum ensures that HealthHeart remains affordable to everyone, from a single-practitioner office to a multinational hospital chain. Even better, with HealthHeart, functionality and attractiveness go hand-in-hand. Designed from the beginning with input from medical professionals, HealthHeart guarantees that primary workflows are easily accessible, no bloat or obscured functionality allowed. Customizability ensures that no matter the specialty or need, a clinician will always have exactly what they need at their fingertips.  Secure. Stable. Affordable. Attractive. We are the future of healthcare. We are HealthHeart.  Our website: https://www.healthheart.io/ Our introduction video: HealthHeart - The Next-Generation EHR Our product: http://www.healthheart.io/see-our-product/ Our whitepaper: HealthHeart Whitepaper Legal analysis: Legal Opinion of HHT   Why We're Better  Unlike current EHR solutions, we are built with cutting-edge, secure technology. We’ve also involved medical professionals in the design of our product since Day One. There are other competitors focusing on integrating blockchain technology into healthcare, but our product is different in three ways:  We are primarily focused on meeting the needs of a specific market segment, small- to mid-size private practices and hospitals. We are the only company to have a Medical Advisory Board of certified medical practitioners advising us on our product; no one else has the support of actual physicians for their work. We have an actual product in the works and have posted images of our progress to our site. Our software is extensible worldwide.[/i] For further details of HealthHeart’s strengths and benefits, please see our whitepaper.  Our Team  Full team info, including short biographies, is available here: https://www.healthheart.io/#team  Leadership Team Mark Rudnitsky, Founder and CEO - LinkedIn Jennifer So, Chief Medical Consultant - LinkedIn Jonathan Hoffsuemmer, Strategy Consultant - LinkedIn Moe Pwint, UI/UX Designer (Mobile) - LinkedIn Gaurav Kashyap, UI/UX Designer (Enterprise) - LinkedIn Chun Hou Lek, Community Manager - LinkedIn  Medical Advisory Board Ellie Chuang, MD, Endocrinologist at Foundation Health Partners - Company site Trey Williams, MD, Pediatrician at University of Vermont Medical Center - LinkedIn Wayne Martini, MD, -Emergency Medicine Physician at Lehigh Valley Health Network  LinkedIn Angela Cecil, MPAP, PA-C, Physician Assistant at Olympic Medical Physicians - LinkedIn Oreoluwa Ogunyemi, MD, Attending Urologist at Stanford Health Care - LinkedIn Nathan Hageman, MD, Medical Author - LinkedIn Kim Ziak, CCS-P, RHIT, CDIP , Coding and Documentation Specialist - LinkedIn  Project Timeline  June 12, 2017 - Idea creation and initial development September 12, 2017 - Company formation; hiring of initial team December 1, 2017 - Crowdsale January 1, 2018 - Alpha product development March 1, 2018 - Start MU, CCHIT certification process for beta March 14, 2018 - Alpha group tests June 1, 2018 - Alpha release July 1, 2018 - Beta release of podiatry specialist modules October 1, 2018 - Beta release of orthodontics specialist modules January 1, 2019 - Beta release of opthamology specialist modules March 1, 2019 - Beta release (ADT, GP, Lab, 3rd party integration, etc) March 4, 2019 - COMPLETE CERTIFICATION September 16, 2019 - CUSTOMER RELEASE  The Crowdsale Details  Smart contract address: 0x4FBC28e3B3C1c50eE05dCD66D9fC614A0cb99705  Our token is called HealthHeart, just like our product. The ticker is HHT. We’ve minted 100 million HHT and are selling 70% of them in the presale and crowdsale combined. 1% is reserved for the bounty, and the final 29% is for company use.  Dates are as follows: Pre-crowdsale begins: Oct 22nd at 00:00 CT (UTC-5) Crowdsale begins: Dec 1st at 00:00 CT Crowdsale ends: Dec 31st at 23:59 CT  The soft cap on funding is $50,000.00 USD. The hard cap on funding is $17,014,107.59. For further detail on why such a specific number, check out our whitepaper.  Bonuses are based on when you contributed: Contribute by Oct 31st, 2017 – 2000 HHT per ETH Contribute by Nov 15th, 2017 – 1500 HHT per ETH Contribute by Nov 30th, 2017 – 1200 HHT per ETH Contribute by Dec 31st, 2017 – 1000 HHT per ETH  You must register and receive the contribution details in order for your contribution to be valid.  YOU WILL NEVER SEE THE CONTRIBUTION ADDRESS WITHOUT REGISTRATION ON OUR SITE. ALL OTHER ADDRESSES PRETENDING TO BE US ARE THIEVES AND PHISHERS. DO NOT CONTRIBUTE TO THEM.  Register here: http://www.healthheart.io/sign-up/  Bounty Details  As of 10/23/2017, all bounty discussion has moved here: https://bitcointalk.org/index.php?topic=2310324  ICO Site Coverage  CoinHills CoinSchedule  Want to get in touch? Here’s how!  Telegram invite link Wechat QR code KakaoTalk link Our subreddit Our Medium profile Our Facebook page Our LinkedIn company page Our YouTube channel Our Twitter feed Our Tumblr Email - hello at healthheart dot io  Other language-specific threads Indonesian Russian Dutch Korean Spanish  Any questions, let us know!",False
29,msg23299589,https://bitcointalk.org/index.php?topic=2296208.0,,1627,Announcements (Altcoins),2017-10-21 02:49:41,healthheart,Newbie,48,0,,[ANN][ICO] HealthHeart - The World's Healthcare Software,Reserving.,False
30,msg23300553,https://bitcointalk.org/index.php?topic=2296208.0,,1627,Announcements (Altcoins),2017-10-21 03:35:06,Quontoloue,Sr. Member,490,250,,[ANN][ICO] HealthHeart - The World's Healthcare Software,"sugestion for you, if open bounty is good you post in bounties section open bounty translation or not dev, i want reserve indonesian translation if you need",False
31,msg23341856,https://bitcointalk.org/index.php?topic=2296208.0,msg23300553,1627,Announcements (Altcoins),2017-10-22 01:23:53,healthheart,Newbie,48,0,,[ANN][ICO] HealthHeart - The World's Healthcare Software,"   Thanks for the suggestion! We'll make a post there in a few. We'd love to have the translation, but if you register on our site, we can assure your place in the bounty program.",False
32,msg23374170,https://bitcointalk.org/index.php?topic=2296208.0,,1627,Announcements (Altcoins),2017-10-22 17:27:47,healthheart,Newbie,48,0,,[ANN][ICO] HealthHeart - The World's Healthcare Software,"Due to some questions we've been getting via PM, we've updated the post to include the following info: -Soft cap explicitly stated at $50,000.00 USD.",False
33,msg23375038,https://bitcointalk.org/index.php?topic=2296208.0,msg23374170,1627,Announcements (Altcoins),2017-10-22 17:47:00,preevi,Hero Member,495,500,,[ANN][ICO] HealthHeart - The World's Healthcare Software,  That amount for softcap is low enough I think it will be easy to achieved good luck for healthheart,False
34,msg23391692,https://bitcointalk.org/index.php?topic=2296208.0,,1627,Announcements (Altcoins),2017-10-23 03:42:26,healthheart,Newbie,48,0,,[ANN][ICO] HealthHeart - The World's Healthcare Software,"We found a interesting little article here. 150,000 medical records breached.  Goes to show how important security is in the healthcare space. But it sure seems that the ""normal"" ways of protecting patient records just aren't cutting it, are they?",False
35,msg23397699,https://bitcointalk.org/index.php?topic=2296208.0,,1627,Announcements (Altcoins),2017-10-23 07:21:11,Mokel,Sr. Member,364,251,,[ANN][ICO] HealthHeart - The World's Healthcare Software,I see the project should make an announcement in order to attract investors because now there are many health-based projects and maybe your project will be successfull but in a very long time and I will wait for more news from the project.,False
36,msg23398271,https://bitcointalk.org/index.php?topic=2296208.0,,1627,Announcements (Altcoins),2017-10-23 07:36:32,blackbold,Full Member,327,100,,[ANN][ICO] HealthHeart - The World's Healthcare Software,"no information about the roadmap and teams. so, i can't see the progress of this projects. and may be you should explain the bounty details on the bounty forum, not here.",False
37,msg23413412,https://bitcointalk.org/index.php?topic=2296208.0,msg23397699,1627,Announcements (Altcoins),2017-10-23 13:33:33,healthheart,Newbie,48,0,,[ANN][ICO] HealthHeart - The World's Healthcare Software,"   Feel free to follow us here and at the links we provided for any updates we share!  Quote from: blackbold on October 23, 2017, 07:36:32 AM no information about the roadmap and teams. so, i can't see the progress of this projects. and may be you should explain the bounty details on the bounty forum, not here.  All that info was on the front page of our site, but we've reposted it here for convenience. We will move the bounty section later today. Thanks for the feedback!",False
38,msg23438846,https://bitcointalk.org/index.php?topic=2296208.0,,1627,Announcements (Altcoins),2017-10-24 02:07:23,healthheart,Newbie,48,0,,[ANN][ICO] HealthHeart - The World's Healthcare Software,"Hey all, due to contributor feedback, we've revamped our bounty program. We've created a new thread with the details here: https://bitcointalk.org/index.php?topic=2310324  All bounty discussion should take place there going forward.",False
39,msg23489050,https://bitcointalk.org/index.php?topic=2296208.0,,1627,Announcements (Altcoins),2017-10-25 01:00:11,healthheart,Newbie,48,0,,[ANN][ICO] HealthHeart - The World's Healthcare Software,"Thanks to ""lucky80"" for an Indonesian translation of this ANN, it's appreciated! https://bitcointalk.org/index.php?topic=2310578",False
