id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg26823715,https://bitcointalk.org/index.php?topic=2391119.0,msg26747952,1044,Altcoin Discussion,2017-12-23 09:28:17,itf991,Sr. Member,378,251,,SingularityNET,  Unfortunately there wasn't any bounty program announced. They said there is no need of that due to 20k+ registration for white paper. There was a 5 ETH cap per KYC accepted participatant for the first 24 hours then cap has been removed. Apparently all AGI tokens has been sold out in 60 seconds just right after it.,False
2,msg27780916,https://bitcointalk.org/index.php?topic=2391119.0,,1044,Altcoin Discussion,2018-01-09 15:04:10,Liberdy,Newbie,127,0,,SingularityNET,"Anyone here heard of iOlite? just stumbled upon them on Medium, they are brand new and I am thinking of offering them presale for good discounts. Any thoughts?",False
3,msg24432170,https://bitcointalk.org/index.php?topic=2391119.0,,1044,Altcoin Discussion,2017-11-12 03:34:45,itf991,Sr. Member,378,251,,SingularityNET,What do you think about SingularityNET? It seems legit with a rapidly growing telegram community.,False
4,msg24932288,https://bitcointalk.org/index.php?topic=2391119.0,,1044,Altcoin Discussion,2017-11-21 03:36:46,BitzMD,Sr. Member,418,250,,SingularityNET,where is the token sale?,False
5,msg24964013,https://bitcointalk.org/index.php?topic=2391119.0,msg24932288,1044,Altcoin Discussion,2017-11-21 15:11:05,itf991,Sr. Member,378,251,,SingularityNET,  ICO launch will be coming soon. SingularityNET are targeting late November/ Early December. AGI tokens will be based on ERC-20. You can subscribe to their newsletter at https://singularitynet.io/,False
6,msg25386181,https://bitcointalk.org/index.php?topic=2391119.0,,1044,Altcoin Discussion,2017-11-28 16:37:54,Lisk_beginner,Sr. Member,651,257,,SingularityNET,"I have not found other topic for this project.. I will invest inside bécause very good team, partner.  I will hold unlikely others projecs sold first day",False
7,msg25389980,https://bitcointalk.org/index.php?topic=2391119.0,,1044,Altcoin Discussion,2017-11-28 17:43:58,FaYaAAa,Newbie,42,0,,SingularityNET,Their is a whitelist available on their website,False
8,msg25396640,https://bitcointalk.org/index.php?topic=2391119.0,,1044,Altcoin Discussion,2017-11-28 20:01:24,itf991,Sr. Member,378,251,,SingularityNET,"Great news everybody. SingularityNET token sale has been announced. Targeted sale date: December 8th, 2017 through their official website. 50% = 500 000 000 AGI will be distributed to to public. There isn't any pre-sale announced so far, although there will be a 4% of the total supply reserved for bounty program.  I presume it will be published here on the childboard of altcoin discussion in the coming days. Thumbs up.  ",False
9,msg25407019,https://bitcointalk.org/index.php?topic=2391119.0,,1044,Altcoin Discussion,2017-11-29 02:30:47,Jonnylolo,Newbie,16,0,,SingularityNET,Very excited for this project...could change the future as we know it. A strong team and gaining a support quickly!,False
10,msg25420403,https://bitcointalk.org/index.php?topic=2391119.0,msg25407019,1044,Altcoin Discussion,2017-11-29 08:44:46,itf991,Sr. Member,378,251,,SingularityNET,  Me too mate. Can you imagine a platform for Als were they could interact through APIs like synapses? What a clever idea.  I'm pretty sure about AGI's success. Like you said their team is strong.😊,False
11,msg25427751,https://bitcointalk.org/index.php?topic=2391119.0,,1044,Altcoin Discussion,2017-11-29 11:09:35,loreRex,Sr. Member,279,254,,SingularityNET,"They published the whitepaper on November 16, 2017 and the ICO sale is so close? The github repo started just this August, are they rushing?",False
