id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg28866436,https://bitcointalk.org/index.php?topic=2752887.0,msg28851685,353,Announcements (Altcoins),2018-01-25 03:56:54,vasya.net,Newbie,17,0,,VASYA - New generation blockchain technology - #1 ICO 2018 - Buy Token Now!,"  Unfortunately, because our dev teams come from many different countries. Includes those countries that do not consider the development of cryptocurrency is legitimate. So that we will not reveal their identity to avoid troubles for them. They are the leaders of programming and computer science. They are very important to develop a successful project  We only provide some name:  Ryan Dowd CEO & Founder  Kevin Smith Dev Team Leader  Julien Brown Senior Advisor",False
2,msg29389172,https://bitcointalk.org/index.php?topic=2752887.0,,353,Announcements (Altcoins),2018-02-01 14:40:33,vasya.net,Newbie,17,0,,VASYA - New generation blockchain technology - #1 ICO 2018 - Buy Token Now!,"VASYA - The next generation blockchain technology. https://vasya.net  Telegram – Facebook – Twitter -  Whitepaper [/size]  ICO TIER 2 is LIVE with total supply 4M VAS Tokens, 26% Tokens have been sold out in just 15 minutes. There shall have 2 days left before the end of VAS ICO TIER 2 for you can purchase with cheap price $0.3 + bonus 25%. Don't miss your chance. The Next ICO tier with details as below: **ICO TIER 3**: • Start: Feb 6th, 2018 - 00am (GMT-6) • Price: $0.5 per VAS • Bonus: 20% • Total Supply: 4 Million tokens • Min Purchase: $70 • Max Purchase: No Limit Warning: We only provide ICO and deposit address at website: vasya.net (So far, this site is unique, don't have anyone else)",False
3,msg29773023,https://bitcointalk.org/index.php?topic=2752887.0,,353,Announcements (Altcoins),2018-02-07 08:42:57,vasya.net,Newbie,17,0,,VASYA - New generation blockchain technology - #1 ICO 2018 - Buy Token Now!,ICO TIER 3 IS LIVE You have 7 days to purchase VAS coin for $ 0.5 +20% bonus. Don't miss YOUR CHANCE to become a happy VAS token holder! - MINIMUM PURCHASE TO $70  VASYA - The next generation blockchain technology. https://vasya.net  Telegram – Facebook – Twitter -  Whitepaper,False
4,msg29884802,https://bitcointalk.org/index.php?topic=2752887.0,,353,Announcements (Altcoins),2018-02-08 20:01:20,lovejoel,Full Member,130,100,,VASYA - New generation blockchain technology - #1 ICO 2018 - Buy Token Now!,scam,False
5,msg29925290,https://bitcointalk.org/index.php?topic=2752887.0,,353,Announcements (Altcoins),2018-02-09 12:20:43,Samar0021,Newbie,50,0,,VASYA - New generation blockchain technology - #1 ICO 2018 - Buy Token Now!,Worst Ann ever seen ,False
6,msg29928910,https://bitcointalk.org/index.php?topic=2752887.0,msg29884802,353,Announcements (Altcoins),2018-02-09 13:18:56,douinaho,Full Member,389,106,,VASYA - New generation blockchain technology - #1 ICO 2018 - Buy Token Now!,  Why you say this project is a Scam. May I know what the reason is so you say this?,False
7,msg29945169,https://bitcointalk.org/index.php?topic=2752887.0,,353,Announcements (Altcoins),2018-02-09 17:28:25,Aresha,Full Member,350,100,,VASYA - New generation blockchain technology - #1 ICO 2018 - Buy Token Now!,"Vasya? Of course, when I see the block, that trust rises to the project, but the name carries a joke form ... It's hard to take a serious project with a funny Russian name ... I do not think that the project will attract serious investments, unfortunately.",False
8,msg30821871,https://bitcointalk.org/index.php?topic=2752887.0,msg29945169,353,Announcements (Altcoins),2018-02-22 10:39:20,vasya.net,Newbie,17,0,,VASYA - New generation blockchain technology - #1 ICO 2018 - Buy Token Now!,   The skepticism is always there and it can be for any reason. We are just trying our best to do our project. Thank you all for your review,False
9,msg30822565,https://bitcointalk.org/index.php?topic=2752887.0,msg29928910,353,Announcements (Altcoins),2018-02-22 10:49:58,vasya.net,Newbie,17,0,,VASYA - New generation blockchain technology - #1 ICO 2018 - Buy Token Now!,   There are some people who visit just to say SCAM. Maybe they've been scammed a few times.,False
10,msg30998330,https://bitcointalk.org/index.php?topic=2752887.0,,353,Announcements (Altcoins),2018-02-24 21:41:32,supersonic777,Newbie,5,0,,VASYA - New generation blockchain technology - #1 ICO 2018 - Buy Token Now!,"I noticed when the coins are not sold for a tier, you just slide the timer to the right.  Will this continue to happen or will you burn leftover coins from the ICO so the VAS coin can take off?  If this doesn?t hold up, will coins invested be returned if the project falls through?",False
11,msg31168523,https://bitcointalk.org/index.php?topic=2752887.0,msg30998330,353,Announcements (Altcoins),2018-02-27 09:13:20,vasya.net,Newbie,17,0,,VASYA - New generation blockchain technology - #1 ICO 2018 - Buy Token Now!,   We try to increase the time for investors to have the chance to buy VAS coin at a cheaper rate. But we only increased the ICO time by one time in one ICO tier. If the Coins is still not sold at that tier it will be burned to ensure VAS coin value.,False
12,msg31208320,https://bitcointalk.org/index.php?topic=2752887.0,,353,Announcements (Altcoins),2018-02-27 18:56:56,supersonic777,Newbie,5,0,,VASYA - New generation blockchain technology - #1 ICO 2018 - Buy Token Now!,"Vasya team,  Thank you for the response.  It helps build confidence in the success of this project.  I’m a proud vasya holder and I’m excited for ride!",False
13,msg31382423,https://bitcointalk.org/index.php?topic=2752887.0,,353,Announcements (Altcoins),2018-03-02 04:57:05,supersonic777,Newbie,5,0,,VASYA - New generation blockchain technology - #1 ICO 2018 - Buy Token Now!,That is pretty questionable to drop the coin price from .7 to .2.  What about those 60% purchasers of the coin at tier 4.  Now the initial investment at that price less than half for those that bought it at that price.  There’s grammatical issues throughout the site.  Can you proofread or use Grammarly to make it appear legit?  Many people are wanting to believe in VAS but there’s some question marks littered throughout...  -concerned VAS holder,False
