id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg31948074,https://bitcointalk.org/index.php?topic=2898857.0,msg31596140,5606,Announcements (Altcoins),2018-03-09 20:57:02,tiCeR,Hero Member,974,500,,[ANN]🔥[ICO] AI MACHINE LEARNING for GPUs Owners 🚀 Myriads.IO 🔥 $1.1MLN RAISED,"     I am not sure about it of course, but I hope that they put all their energy into building the product. If that is convincing the marketing can be ramped up. Everybody asking for marketing before the product is ready looks for an exit before the show even has begun.",False
2,msg31993313,https://bitcointalk.org/index.php?topic=2898857.0,,5606,Announcements (Altcoins),2018-03-10 14:32:36,KodesCrew,Full Member,406,100,,[ANN]🔥[ICO] AI MACHINE LEARNING for GPUs Owners 🚀 Myriads.IO 🔥 $1.1MLN RAISED,"website is down now. its already confirmed as scam ico. i lost my hope, my passion on new projects.",False
3,msg32055756,https://bitcointalk.org/index.php?topic=2898857.0,msg31993313,5606,Announcements (Altcoins),2018-03-11 11:56:07,BlackPanda,Legendary,1414,1001,,[ANN]🔥[ICO] AI MACHINE LEARNING for GPUs Owners 🚀 Myriads.IO 🔥 $1.1MLN RAISED,"  That is very clear and I think on March 4 we actually can already draw the conclusion that this project is a scam !! . I am very sad because many people who follow pre-sale and also follow bounty, they are lied to and hard work done do not get any appreciation at all. I emphasize that investing in ICO is very risky and this situation makes the ICO image worse in the world of cryptocurrency, even now many people in the world also think that cryptocurrency is quite dangerous thing. I think there should be an improvement in the management of an ICO, never interested when the project indicates a scam, because it can make dev feel annoyed and can not get investors. This can create a deterrent effect on scam projects, which will help to improve the view of people as well as the bad stigma of ICO, yes it can also make the cryptocurrency prestige increase if appropriately applied.",False
4,msg32239301,https://bitcointalk.org/index.php?topic=2898857.0,msg32055756,5606,Announcements (Altcoins),2018-03-13 18:24:13,Mirotvorez113,Newbie,16,0,,[ANN]🔥[ICO] AI MACHINE LEARNING for GPUs Owners 🚀 Myriads.IO 🔥 $1.1MLN RAISED,"   Yes scams are getting quite elaborate and widespread in crypto space. I'm done with ICOs and any new coins, not touching anything else again. Unless the developers can proof their identity and intentions 200%. I will revisit ICOs in couple of years and see where we stand.",False
5,msg33395489,https://bitcointalk.org/index.php?topic=2898857.0,,5606,Announcements (Altcoins),2018-03-28 19:31:39,polylogic,Sr. Member,504,254,,[ANN]🔥[ICO] AI MACHINE LEARNING for GPUs Owners 🚀 Myriads.IO 🔥 $1.1MLN RAISED,oh wow i just wanted to tell a friend about this as an good example for a ico well done... haha now its a scam well done.. shit.. sorry everybody.. this is not funny.. but the ico was well designed and looking good... it really sucks..,False
6,msg33405498,https://bitcointalk.org/index.php?topic=2898857.0,msg33395489,5606,Announcements (Altcoins),2018-03-28 22:54:41,eye4bd,Hero Member,812,500,,[ANN]🔥[ICO] AI MACHINE LEARNING for GPUs Owners 🚀 Myriads.IO 🔥 $1.1MLN RAISED,"   Hi Yeah, they handle everything enough smartly for scaming others money. But they didn't able going into ends by accordingly! Nowadays many of our self inspired fellow folks are  doing extra works to figure out real things about when an new ICO unfolded here! It's really nice to having their company.  Thanks!",False
7,msg33659126,https://bitcointalk.org/index.php?topic=2898857.0,,5606,Announcements (Altcoins),2018-04-01 09:14:25,tranozlarna,Newbie,13,0,,[ANN]🔥[ICO] AI MACHINE LEARNING for GPUs Owners 🚀 Myriads.IO 🔥 $1.1MLN RAISED,"Cool project. The idea is not new. However, connecting this with blockchain and crypto is an innovative solution. At least I have not met competitors.",False
8,msg33902306,https://bitcointalk.org/index.php?topic=2898857.0,,5606,Announcements (Altcoins),2018-04-04 08:40:22,murgorx,Member,252,11,,[ANN]🔥[ICO] AI MACHINE LEARNING for GPUs Owners 🚀 Myriads.IO 🔥 $1.1MLN RAISED,"Do you newbies even read the threads, or you are just posting around only for the post count? This project was a huge scam and has been dead for more than a month! What are you going to invest in? What implementation?",False
9,msg37459884,https://bitcointalk.org/index.php?topic=2898857.0,,5606,Announcements (Altcoins),2018-05-16 13:06:26,icoinspect,Newbie,70,0,,[ANN]🔥[ICO] AI MACHINE LEARNING for GPUs Owners 🚀 Myriads.IO 🔥 $1.1MLN RAISED,"Hi!  We just listed on our site and assigned rating ""B2"" to your ICO Myriads.IO (MRDS).  ""B2"" – Above average public scores and ratings. Generally medium risks. Such ICOs should be considered for evaluation.  https://icoinspect.com/image/ico/myriads-io-mrds  Additional information is available on our site https://icoinspect.com/ico/myriads-io-mrds.  Best regards, ICOinspect team",False
10,msg37587047,https://bitcointalk.org/index.php?topic=2898857.0,,5606,Announcements (Altcoins),2018-05-17 16:13:42,yourselfe99z9,Newbie,98,0,,[ANN]🔥[ICO] AI MACHINE LEARNING for GPUs Owners 🚀 Myriads.IO 🔥 $1.1MLN RAISED,"When I checked the website there is the initial interface of the app where you can monitor your daily and monthly profits, does that mean it will be a security token or will it be the price of the token when it hits the exchange?",False
11,msg31642500,https://bitcointalk.org/index.php?topic=2898857.0,msg31562596,5606,Announcements (Altcoins),2018-03-05 16:34:58,Vorteqs,Full Member,434,100,,[ANN]🔥[ICO] AI MACHINE LEARNING for GPUs Owners 🚀 Myriads.IO 🔥 $1.1MLN RAISED,"   It is disappointing to see yet another scam of these information and images are true, it is a red flag already and this shows they intend to defraud, mislead and decieve unsuspecting investors of their funds. Thanks for bringing this to limelight for all to see",False
12,msg31642796,https://bitcointalk.org/index.php?topic=2898857.0,msg31629239,5606,Announcements (Altcoins),2018-03-05 16:38:52,Vorteqs,Full Member,434,100,,[ANN]🔥[ICO] AI MACHINE LEARNING for GPUs Owners 🚀 Myriads.IO 🔥 $1.1MLN RAISED,"   Indeed there is every indication that things are not what they seem,  this is why it is advised that before investors put in their money in ICOs, they should do their own research, dig deep into the background of the project, and team behind it.",False
13,msg31657167,https://bitcointalk.org/index.php?topic=2898857.0,,5606,Announcements (Altcoins),2018-03-05 20:26:52,SalmanMJ9,Member,462,12,,[ANN]🔥[ICO] AI MACHINE LEARNING for GPUs Owners 🚀 Myriads.IO 🔥 $1.1MLN RAISED,"THIS PROJECTS IS A SCAM  Unfortunately, I am one of the translators and when I asked the bounty manager about the accusations, he blocked me and banned me from the telegram group.  PLEASE STAY AWAY FROM THESE SCAMMERS",False
14,msg31657637,https://bitcointalk.org/index.php?topic=2898857.0,msg31657167,5606,Announcements (Altcoins),2018-03-05 20:35:31,wledgewil,Member,322,11,,[ANN]🔥[ICO] AI MACHINE LEARNING for GPUs Owners 🚀 Myriads.IO 🔥 $1.1MLN RAISED,  It would be great if you could share the proofs that would really help all the people understand about what happened and where is the issue existed.,False
15,msg31659508,https://bitcointalk.org/index.php?topic=2898857.0,msg31657637,5606,Announcements (Altcoins),2018-03-05 21:06:28,SalmanMJ9,Member,462,12,,[ANN]🔥[ICO] AI MACHINE LEARNING for GPUs Owners 🚀 Myriads.IO 🔥 $1.1MLN RAISED,"    Fair enough. I just posted a photo shows that I've been blocked, here's my ""deleted"" translated thread:  https://bitcointalk.org/index.php?topic=2956377.0  you can see in the comments a scam accusation. I spoke to the bounty manager on Telegram about it and asked if they have an official announcemtn or a proper response to these accusations. He blocked/banned me from the group straight away without saying a word.  and you check the project spreadsheet here: https://airtable.com/shrD9Y817ky6HrBJh/tblrG9NvI0MpHrga4/viwsRf26Llhf9tRhu  You'll see I've been assigned to translate their ANN thread.",False
16,msg31660683,https://bitcointalk.org/index.php?topic=2898857.0,msg31659508,5606,Announcements (Altcoins),2018-03-05 21:30:44,kiji,Newbie,41,0,,[ANN]🔥[ICO] AI MACHINE LEARNING for GPUs Owners 🚀 Myriads.IO 🔥 $1.1MLN RAISED,"   I confirm this is a scam guys. I was a translator too. I thought it was a good project but here the truth. This guys are scammer. Just look on this thread, the BM was active and respond really fast and since the accusation started we don't see him again. He never answered and when I tried to talked about it on Telegram I got a ban. Stay away from them and keep your money.",False
