id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg28457782,https://bitcointalk.org/index.php?topic=2664936.0,msg27181797,855,Announcements (Altcoins),2018-01-19 08:53:00,cryptowhatnow,Newbie,61,0,,[ANN][PRON] PRONCOIN - 🔴 DISRUPTING ONLINE ADULT INDUSTRY 🔴,   does that mean you're selling less than 2% of the supply in the ICO? why such a small percentage?,False
2,msg28691192,https://bitcointalk.org/index.php?topic=2664936.0,msg28457782,855,Announcements (Altcoins),2018-01-22 15:49:40,PronCoin,Newbie,15,0,,[ANN][PRON] PRONCOIN - 🔴 DISRUPTING ONLINE ADULT INDUSTRY 🔴,"  Yes, our goal is to collect $6.9 M (equal to 100 M of PronCoin Tokens) which represents the initial Circulating Supply of PronCoin Tokens. Other 98 % of tokens are dedicated to support operations within The PronCoin Platform, which is based on a smart contract to digitally facilitate, verify, or enforce the negotiation or performance of credible transactions without third parties. The PronCoin Platform is designed with dedicated features where user interactions increase the demand to buy and hold tokens, hence the price of PronCoin Token will have high potential to grow and to achieve this, so a huge total supply is needed.",False
3,msg28953043,https://bitcointalk.org/index.php?topic=2664936.0,,855,Announcements (Altcoins),2018-01-26 09:10:05,Big0ne,Newbie,42,0,,[ANN][PRON] PRONCOIN - 🔴 DISRUPTING ONLINE ADULT INDUSTRY 🔴,This project is pure money hunter.  People in charge who are involved with this project have zero experience working in the adult field.  RED FLAG!,False
4,msg28968871,https://bitcointalk.org/index.php?topic=2664936.0,msg28953043,855,Announcements (Altcoins),2018-01-26 13:22:28,PronCoin,Newbie,15,0,,[ANN][PRON] PRONCOIN - 🔴 DISRUPTING ONLINE ADULT INDUSTRY 🔴,"    We all come from adult online industry and most of us come with 15+ years of experience. Most of us from the team influence on adult online industry in one way or the other.  We're attending the biggest shows, doing business, talking and making things happen and right now we arein Vegas Internext from 19-23rd January, where all the big boys are and do business. We're also on AVN show that is going on right now and on 27th there's AVNawards.  Ask me anything related to adult online industry and I'm sure I know more than anyone since I've done pretty much everything in this business. So ask me anything! I dare you  ACTUALLY, AT THE SHOW IN VEGAS, WE GOT POSITIVE RESPONSES AND WE MADE SO MANY DEALS AND PARTNERSHIPS CONNECTED TO THIS PROJECT! SO STATING WE HAVE ZERO EXPERIENCE ONLY PROVES YOU ARE NOT FROM ADULT ONLINE BUSINESS and that you're just trolling around.  Waiting for your questions or anything you want to know.  Regards  Zoran",False
5,msg28969016,https://bitcointalk.org/index.php?topic=2664936.0,,855,Announcements (Altcoins),2018-01-26 13:24:38,BigBank2018,Newbie,56,0,,[ANN][PRON] PRONCOIN - 🔴 DISRUPTING ONLINE ADULT INDUSTRY 🔴,I will wait for your news. Good luck.,False
6,msg28969283,https://bitcointalk.org/index.php?topic=2664936.0,msg28969016,855,Announcements (Altcoins),2018-01-26 13:28:30,PronCoin,Newbie,15,0,,[ANN][PRON] PRONCOIN - 🔴 DISRUPTING ONLINE ADULT INDUSTRY 🔴,"   Hey BigBank2018,  News coming really soon. Vegas shows ( Internext and AVN ) are coming to an end and we're coming back with a lot of news. So stay tuned! We're literally whole day on meetings and we will announce things after we come back from Vegas.  Regards  Zoran",False
7,msg29970854,https://bitcointalk.org/index.php?topic=2664936.0,msg28968871,855,Announcements (Altcoins),2018-02-10 04:26:00,paycum2,Copper Member,71,0,,[ANN][PRON] PRONCOIN - 🔴 DISRUPTING ONLINE ADULT INDUSTRY 🔴,"     Hi, well i do think its a valid question. When i read the whitepaper i can only read:  - Zoran Rehar: adult marketing and analysing how everything works (sounds a bit vague, no samples or detailed info whatsover) - Yuu: adult designer, and photographer  Yuu, looks like someone who does add some value. Yes a designer isnt exactly a big thing in the industry to say the least, but i can see he has done some nice projects, and might add some value in the form of designing things and contacts he got over the years.  In addition you have 2 advisors with a bit of a vague connection (and lets be honest, an advisor just means adding someones picture to make the overall package look nicer)  - Lauren MacEwen: social media expert - Brad Mitchell: hosting company  Uhm, well how do i say this without being an asshole.... Uhhh.. ""hosting some adult sites"" doesnt exactly qualify as experience in the adult industry lol. Its like saying: i watched some porn on pornhub last week, so i have experience in the business. It sounds more like you tried to make connections to the industry to make it sound nice.  Lauren does seem to have a link to the industry, but again a job that doesnt really qualify as that being a big deal. Sure, social media is part of the job as well, but not exactly a person who can get things done in the industry.  Still, not to be negative, some of the whitepaper really sounds interesting, but if the only one who has experience in the industru is ""just"" a designer and a ""social media"" guru, well... thats far from being an impressive team. Im basically missing real people from the industry, meaning, content producers, studios, famous pornstars...well people who are the industry, so not people with jobs that support them..  But as you mention everyone from the team has experience in the industry, maybe im missing something?",False
8,msg29971271,https://bitcointalk.org/index.php?topic=2664936.0,msg27800996,855,Announcements (Altcoins),2018-02-10 04:40:10,Saisher,Full Member,756,108,,[ANN][PRON] PRONCOIN - 🔴 DISRUPTING ONLINE ADULT INDUSTRY 🔴,"   If it is really a huge success then you have no reason why you should not proceed with your roadmap and continue to market this coin, if ever this is the only adult-related coin that has a huge success, looking forward to reading more about your roadmap.",False
9,msg30154502,https://bitcointalk.org/index.php?topic=2664936.0,,855,Announcements (Altcoins),2018-02-12 17:46:02,PronCoin,Newbie,15,0,,[ANN][PRON] PRONCOIN - 🔴 DISRUPTING ONLINE ADULT INDUSTRY 🔴,"REpost from my interview on Internext EXPO, LV.:  Right now, big companies are cashing in and taking money from visitors. We believe that decentralising everything will be even better for the whole adult community because everyone can participate by uploading videos, sharing videos, posting likes, comments and more. PronCoin reward tokens will be distributed to all who will participate in building and expanding our platforms, including porn stars, expos, shows, strip clubs and so many other access points into our database.  Link to the article: https://www.finder.com.au/proncoin-does-the-world-need-a-xxx-cryptocurrency  Regards Zoran PronCoin - CEO",False
10,msg31295141,https://bitcointalk.org/index.php?topic=2664936.0,,855,Announcements (Altcoins),2018-02-28 22:25:06,PronCoin,Newbie,15,0,,[ANN][PRON] PRONCOIN - 🔴 DISRUPTING ONLINE ADULT INDUSTRY 🔴,"The TOKEN SALE has FINISHED  We proudly announce that PronCoin Token Sale has finished reaching the Hard Cap.  Thank You all who contributed and therefore helping us to realize our vision to bring in a new era, for the online adult industry.  Token distribution will start within 72 hours and all backers will be provided with exact instruction on how to claim PRON tokens.",False
