id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg49406149,https://bitcointalk.org/index.php?topic=2712054.0,,20011,Announcements (Altcoins),2019-01-24 19:48:25,PuraPuraBego,Hero Member,929,531,,"[ICO][ANN]🌙🌙 🌙 Moonlite - Large scale, green crypto mining ICO 🌙 🌙 🌙",Have you distributed token for the supporter who worked on signature campaign. I saw many people posted that they have not yet received their reward of signature campaign.,False
2,msg49577073,https://bitcointalk.org/index.php?topic=2712054.0,,20011,Announcements (Altcoins),2019-02-04 07:55:37,haveja,Newbie,14,0,,"[ICO][ANN]🌙🌙 🌙 Moonlite - Large scale, green crypto mining ICO 🌙 🌙 🌙",whats news?,False
3,msg49682084,https://bitcointalk.org/index.php?topic=2712054.0,msg49577073,20011,Announcements (Altcoins),2019-02-10 22:10:06,PuraPuraBego,Hero Member,929,531,,"[ICO][ANN]🌙🌙 🌙 Moonlite - Large scale, green crypto mining ICO 🌙 🌙 🌙",  They are not providing any update to their supporter or the investors of these project. Don't know why they are not giving any update to their investors or supporters.,False
4,msg49962346,https://bitcointalk.org/index.php?topic=2712054.0,msg49682084,20011,Announcements (Altcoins),2019-02-28 16:44:28,Ohgreatanotherone,Member,476,17,,"[ICO][ANN]🌙🌙 🌙 Moonlite - Large scale, green crypto mining ICO 🌙 🌙 🌙","  Tried checking in on their telegram channel and it says it's inaccessible. Medium has gone quiet and so have their social media pages. The last post on medium sound optimistic back in November or so, but seems like they've either gone into hibernation ... or worst",False
5,msg43315357,https://bitcointalk.org/index.php?topic=2712054.0,msg43009665,20011,Announcements (Altcoins),2018-08-02 06:19:46,Kakmakr,Legendary,1792,1363,,"[ICO][ANN]🌙🌙 🌙 Moonlite - Large scale, green crypto mining ICO 🌙 🌙 🌙","   I would not be too keen to invest in this project, because they cannot even figure out how to pay the people who helped them in their bounty campaigns. I thought this was a great project, until I stumbled onto this thread, where people were complaining about their payments that has not been done for months now.  The best thing for these people are just to pay out the Bitcoin value of these tokens and be done with it, because this is turning into a embarrassment and a show of incompetence now.  I am glad that I decided not to buy tokens during the ICO, because these people look very unprofessional. ",False
6,msg43380818,https://bitcointalk.org/index.php?topic=2712054.0,msg43315357,20011,Announcements (Altcoins),2018-08-03 07:51:11,MoonLite Project ICO,Jr. Member,39,1,,"[ICO][ANN]🌙🌙 🌙 Moonlite - Large scale, green crypto mining ICO 🌙 🌙 🌙","    Hi,  That statement is a little unfair.  1. We paid several BTC upfront in order for our bounty camp to be run in a professional and trustworthy manner. This ended up being a sham, as the tokens which were sent to the bounty manager, Atriz, within like 2 days of the ICO ending were nearly stolen by them/him - the team eventually managed to get them paid back to us - we found out (after the fact) that he had never attempted to even distribute them  2. This issue arose as we were preparing for the build of our first DC. We had to scramble to try and make a plan for the distribution, even though not a single person on our team even knew how the bounty worked. spreadsheets were incomplete, we never knew if items on the sheet were real of fake, we had no way of working though this. Bounty is not our speciality, and we had to try (with the help of the community and some bonters/sig members) work out how to finish this. we eventually completed this, and published the new spreadsheets --- we allocated everybody the stake They applied for, because we could not check up on 21,000 transactions --- we know there were some liars and cheats, but we paid them anyway (sound much like a scam?)  3. when we appointed a dev (and paid 20ETH) for the contract and distribution ((this was majorly overpriced, but we did it anyway, just to try and help the counters get their tokens faster-- do we sound much like a scam/cheats??)) we found that there was a technical issue with the airdrop syncing up. this is the issue we are trying to fix, and this is the sole hold-up on the distribution.  4. the team, and our CEO has promised the bounters their tokens. the tokens are locked in a dedicated wallet, ready to be airdropped as soon as practically possible. we are not trying to hold back tokens, or rob anybody of their rightful earnings. we believe in our project and the value of the tokens, and therefore want them to be sent out to everybody who worked for them.  it would be much appreciated if people could cut us some slack, and allow us to work through this, without FUD-ing our thread.  *****  As for the project, and the build:  1. we are in progress - start date has moved 3 weeks to beginning of Sept due to a change in equipment orders which was necessary to accommodate for increased mining difficulty and lower market prices. This was run through our community telegram group and channels, and ""approved"" en mass.  2. our first phase is larger (in terms of mining capacity) than planned, meaning more mining yields.  3. we are also developing a 35MW miner co-location business in the USA.  4. To answer @Shayesmiles question, we have 18MW available at the moment, which we are filling up with our own miners (moonlite project) ; and 35MW in the works in the USA - this will only be online in the next 3 months or so.",False
7,msg43436374,https://bitcointalk.org/index.php?topic=2712054.0,,20011,Announcements (Altcoins),2018-08-04 06:15:30,Kakmakr,Legendary,1792,1363,,"[ICO][ANN]🌙🌙 🌙 Moonlite - Large scale, green crypto mining ICO 🌙 🌙 🌙","My statements is based on what I see here in this thread. I was looking for a good project to invest in and I landed on this ANN thread, with a bunch of complaints from people who has not received payment for work that was done, months ago.  If you gave a detailed explanation like this, I would not have commented negative about this project and rather considered investing, because you shown good faith, by giving frequent feedback to the people about the progress of this mess.  After reading your recent feedback, I can understand the background of this mess a little bit better and I would redact my previous comments about this project.  Hope you get this sorted out soon, because this is tarnishing your reputation.     <I am reconsidering investing, if there is a second round in the ICO?>",False
8,msg43626567,https://bitcointalk.org/index.php?topic=2712054.0,,20011,Announcements (Altcoins),2018-08-07 05:38:17,xarly1,Full Member,420,100,,"[ICO][ANN]🌙🌙 🌙 Moonlite - Large scale, green crypto mining ICO 🌙 🌙 🌙","To put it bluntly, I no longer believe that I will pay bounty hunters. It's been a very, very long time to solve this issue ... I consider that the ""project"" MoonLite is very doubtful.",False
9,msg43768022,https://bitcointalk.org/index.php?topic=2712054.0,msg43315357,20011,Announcements (Altcoins),2018-08-09 12:51:36,dias.kurmanov,Full Member,574,102,,"[ICO][ANN]🌙🌙 🌙 Moonlite - Large scale, green crypto mining ICO 🌙 🌙 🌙",   Very interesting. CEO of this project is trying to find some troubles in Ice Rock Mining but have a plenty of them  in his own project.,False
10,msg43807378,https://bitcointalk.org/index.php?topic=2712054.0,,20011,Announcements (Altcoins),2018-08-10 05:42:28,dias.kurmanov,Full Member,574,102,,"[ICO][ANN]🌙🌙 🌙 Moonlite - Large scale, green crypto mining ICO 🌙 🌙 🌙",Still no answer?,False
