id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg32260073,https://bitcointalk.org/index.php?topic=2802940.0,,1607,Announcements (Altcoins),2018-03-14 02:32:03,bottle0418,Newbie,52,0,,[ANN] JOYSO Hybrid-Decentralized Exchange (HEX) is now available on imToken 2.0!,"Hello JOYSO, I invested some JOY and invite friends to buy because of your referral program, but I haven't got any reward!!  I'm sure when my friend purchased he filled my address with feed. What's the problem??",False
2,msg32501587,https://bitcointalk.org/index.php?topic=2802940.0,msg32260073,1607,Announcements (Altcoins),2018-03-17 08:46:20,pghr12aditya_s,Full Member,308,104,,[ANN] JOYSO Hybrid-Decentralized Exchange (HEX) is now available on imToken 2.0!,   Would be great if you could message the dev directly. They might be able to help. You can reach them through telegram also,False
3,msg32501828,https://bitcointalk.org/index.php?topic=2802940.0,msg32115557,1607,Announcements (Altcoins),2018-03-17 08:50:25,pghr12aditya_s,Full Member,308,104,,[ANN] JOYSO Hybrid-Decentralized Exchange (HEX) is now available on imToken 2.0!,  Hi. I think they've already reached soft cap of 4000 eth long back. So anyways money is not a big concern. The team will now be focusing on creating a world class product,False
4,msg32503722,https://bitcointalk.org/index.php?topic=2802940.0,,1607,Announcements (Altcoins),2018-03-17 09:21:34,P3rS3cond,Newbie,210,0,,[ANN] JOYSO Hybrid-Decentralized Exchange (HEX) is now available on imToken 2.0!,"Hello, I just joined for the bounty program. Exciting platform to invest in also.",False
5,msg32504368,https://bitcointalk.org/index.php?topic=2802940.0,msg32503722,1607,Announcements (Altcoins),2018-03-17 09:33:04,pghr12aditya_s,Full Member,308,104,,[ANN] JOYSO Hybrid-Decentralized Exchange (HEX) is now available on imToken 2.0!,  Welcome to the future of crypto currency. Take a look at our whitepaper and feel free to ask questions here. Devs are pretty responsive.,False
6,msg32505119,https://bitcointalk.org/index.php?topic=2802940.0,,1607,Announcements (Altcoins),2018-03-17 09:45:25,penoze,Legendary,1241,1003,,[ANN] JOYSO Hybrid-Decentralized Exchange (HEX) is now available on imToken 2.0!,"Hello, I see here another decentralised exchange token, thought the competition shall be hard with all the exchanges popping out of the ground, what makes you're exchange unique or better to use than all the others?",False
7,msg32777779,https://bitcointalk.org/index.php?topic=2802940.0,msg32574583,1607,Announcements (Altcoins),2018-03-20 19:12:15,pghr12aditya_s,Full Member,308,104,,[ANN] JOYSO Hybrid-Decentralized Exchange (HEX) is now available on imToken 2.0!,    That's amazing. Will take a look.,False
8,msg32777846,https://bitcointalk.org/index.php?topic=2802940.0,msg32505119,1607,Announcements (Altcoins),2018-03-20 19:13:30,pghr12aditya_s,Full Member,308,104,,[ANN] JOYSO Hybrid-Decentralized Exchange (HEX) is now available on imToken 2.0!,"  It's a hybrid exchange, Takes the best of both worlds, centralized and decentralized",False
9,msg35519807,https://bitcointalk.org/index.php?topic=2802940.0,,1607,Announcements (Altcoins),2018-04-25 02:53:01,TomSoong,Member,106,10,,[ANN] JOYSO Hybrid-Decentralized Exchange (HEX) is now available on imToken 2.0!,"JOYSO TOKEN LISTING VOTE   LIVE NOW https://goo.gl/forms/9B6ETi0sIdemwr922   Hello JOYSO users!!  JOYSO team values feedback from our users and we want to gather your opinion regarding token listing. Grasp the chance to earn JOY Token rewards! All you need to do is complete the token listing form as below, and the JOYSO team will put the highest ranking tokens into our listing consideration.    Voting Link  https://goo.gl/forms/s5JOOtfNJJSN4S543  Rule      Rule1  As from today till 2018/5/1 18:00 (UTC+8), the first 100 participants to complete the token listing form can each get a 50 JOY reward!      Rule2  If your Top 1 token turns out to get the most votings, you can share a 5,000 JOY reward with other participants who also voted the token as their top 1. (JOY and USDT are not considered as voting options) E.g. You filled in token A as the “first"" ERC- 20 you recommend, and Token A gets the most votes (say 100), therefore making it the No. 1 token in our ranking, you will get 5,000/100=50 JOY   Disclaimer  Only valid and completed form will be taken into consideration and qualified as participant of this activity. The token you recommend must be written under the  ERC-20 contract and qualified as utility token. Two rules are independent. The result of this voting becomes the priority of JOYSO’s listing consideration. It is NOT the final listing decision. The voting result and winners will be announced on 5/8, and JOY will be distributed during the same week. JOYSO reserves the right to alter the rules and the final listing decision",False
10,msg36566674,https://bitcointalk.org/index.php?topic=2802940.0,,1607,Announcements (Altcoins),2018-05-07 09:49:38,changalice715,Newbie,22,0,,[ANN] JOYSO Hybrid-Decentralized Exchange (HEX) is now available on imToken 2.0!,"Wow, hybrid exchange sounds like a cool idea! I'll give it a try!",False
