id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg23487817,https://bitcointalk.org/index.php?topic=2313712.0,,645,Announcements (Altcoins),2017-10-25 00:03:25,misakama,Newbie,71,0,,▆ █ [ANN] BETMASTER █ ▆ █ CRYPTO SPORTS BETTING █ ▆ █ ICO OPEN + LUCKY TOKEN █ ▆,"https://i.imgur.com/wScSsJg.png  Introducing BETMASTER - CRYPTO SPORTS BETTING PLATFORM  WHITEPAPER | WEBSITE | TELEGRAM |TWITTER   Today we would like to introduce Betmaster to the community. Betmaster is a fully operational company which is looking to expand Worldwide with its ICO. To date we over $4million has been raised, and we are now introducing a lucky token system to give our contributors further incentive to invest in us.  Quick Brief  1) Betmaster is a cryptocurrency sports betting platform and is boosting its ICO at the halfway point with a lucky token scheme  2) Up to $60million in payouts under new ‘Lucky Token’ applied to all bets from 2018 - 2022  3) Over $4million raised so far  We welcome your questions below.  https://i.imgur.com/JItAjIV.png https://i.imgur.com/45LSfnu.png https://i.imgur.com/9QcltNL.png https://i.imgur.com/uko3YHW.png https://i.imgur.com/ponHnUN.png   WHITEPAPER | WEBSITE | TELEGRAM |TWITTER",True
2,msg23487932,https://bitcointalk.org/index.php?topic=2313712.0,,645,Announcements (Altcoins),2017-10-25 00:09:10,Hindafing,Member,182,16,,▆ █ [ANN] BETMASTER █ ▆ █ CRYPTO SPORTS BETTING █ ▆ █ ICO OPEN + LUCKY TOKEN █ ▆,Is there a bounty campaign?,True
3,msg23496945,https://bitcointalk.org/index.php?topic=2313712.0,,645,Announcements (Altcoins),2017-10-25 06:09:55,Yza_azY,Sr. Member,490,250,,▆ █ [ANN] BETMASTER █ ▆ █ CRYPTO SPORTS BETTING █ ▆ █ ICO OPEN + LUCKY TOKEN █ ▆,"Amazing!  I love u idea!, Lucky token is fk cool!",True
4,msg23500135,https://bitcointalk.org/index.php?topic=2313712.0,,645,Announcements (Altcoins),2017-10-25 07:35:21,seven-app,Jr. Member,52,10,,▆ █ [ANN] BETMASTER █ ▆ █ CRYPTO SPORTS BETTING █ ▆ █ ICO OPEN + LUCKY TOKEN █ ▆,1M token holder has 1% probability of becoming the Lucky BETM Owner on every stake. ummm. I don't have enough money to buy 1M token.It worth 1MM USD.,True
5,msg23500737,https://bitcointalk.org/index.php?topic=2313712.0,,645,Announcements (Altcoins),2017-10-25 07:50:27,Colorblind,Member,378,31,,▆ █ [ANN] BETMASTER █ ▆ █ CRYPTO SPORTS BETTING █ ▆ █ ICO OPEN + LUCKY TOKEN █ ▆,"You say you have raised 3 mln+ USD. When where and how (is there a transparent proof of what you already received)? You got alot of Russian/Ukrainian team members, are you located in Russia, Ukraine or else? Any certificate of incorporation, gambling service licenses to prove your existance? Do you have working platform prototype?  Thanks.",True
6,msg24004287,https://bitcointalk.org/index.php?topic=2313712.0,,645,Announcements (Altcoins),2017-11-03 23:30:02,Hindafing,Member,182,16,,▆ █ [ANN] BETMASTER █ ▆ █ CRYPTO SPORTS BETTING █ ▆ █ ICO OPEN + LUCKY TOKEN █ ▆,Why is this threat so quiet? Is the project still alieve or is it already over? Has someone more information and is willing to share them with us?,True
7,msg24084847,https://bitcointalk.org/index.php?topic=2313712.0,,645,Announcements (Altcoins),2017-11-05 18:05:29,bitmagic1984,Full Member,182,100,,▆ █ [ANN] BETMASTER █ ▆ █ CRYPTO SPORTS BETTING █ ▆ █ ICO OPEN + LUCKY TOKEN █ ▆,whats the ICO date ?,True
8,msg24136900,https://bitcointalk.org/index.php?topic=2313712.0,,645,Announcements (Altcoins),2017-11-06 18:18:30,covertkarst,Newbie,24,0,,▆ █ [ANN] BETMASTER █ ▆ █ CRYPTO SPORTS BETTING █ ▆ █ ICO OPEN + LUCKY TOKEN █ ▆,Need Chinese translation,True
9,msg24361225,https://bitcointalk.org/index.php?topic=2313712.0,,645,Announcements (Altcoins),2017-11-10 17:13:49,Hindafing,Member,182,16,,▆ █ [ANN] BETMASTER █ ▆ █ CRYPTO SPORTS BETTING █ ▆ █ ICO OPEN + LUCKY TOKEN █ ▆,It seems like this coin has no dev team anyomore. It´s very quite since a long time. Did anyone have more information about this situation?,True
10,msg24361410,https://bitcointalk.org/index.php?topic=2313712.0,msg24361225,645,Announcements (Altcoins),2017-11-10 17:17:48,X - Mas,Full Member,281,100,,▆ █ [ANN] BETMASTER █ ▆ █ CRYPTO SPORTS BETTING █ ▆ █ ICO OPEN + LUCKY TOKEN █ ▆,"   maybe the team members is too busy, so they have no time to moderate and manage this thread my friends and now the ICO periode is run,, anyone can tell me how much funds that already collected for now ?",True
