id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg23034073,https://bitcointalk.org/index.php?topic=2239331.0,,1316,Announcements (Altcoins),2017-10-15 09:15:23,Alex7,Newbie,28,0,,[ANN] [ICO] INDIGO The FIRST MOTORSPORT Blockchain-Supported Project,"We are discussing the possibility to make Formula Indigo a supporting racing series for Formula E, it means our race will take place at the same streets the same weekend but at different time, before the Formula E races, for example",False
2,msg23034369,https://bitcointalk.org/index.php?topic=2239331.0,,1316,Announcements (Altcoins),2017-10-15 09:23:41,Alex7,Newbie,28,0,,[ANN] [ICO] INDIGO The FIRST MOTORSPORT Blockchain-Supported Project,"Electric racing cars not only eco-friendly and clean: no emission, no pollution, but also, NO NOISE ! That's why all the racing tracks are usually somewhere far from the city centre. With electric car racing we can bring it closer to people, because the noise wouldn't interrupt anybody",False
3,msg23131129,https://bitcointalk.org/index.php?topic=2239331.0,msg23034369,1316,Announcements (Altcoins),2017-10-17 10:25:09,monica69,Sr. Member,336,250,,[ANN] [ICO] INDIGO The FIRST MOTORSPORT Blockchain-Supported Project,  it is absolutely true! you could even organize circuits inside the city without anyone being disturbed by the noise. I imagine a circuit of electric machines that leak without giving any noise ... it must be surreal! I hope this project takes the flight!!!!!,False
4,msg23346074,https://bitcointalk.org/index.php?topic=2239331.0,msg23131129,1316,Announcements (Altcoins),2017-10-22 05:16:19,CryptoBry,Sr. Member,868,311,,[ANN] [ICO] INDIGO The FIRST MOTORSPORT Blockchain-Supported Project,   I am not personally into the car racing industry but am always inclined to support projects which are green-oriented just like this Indigo Electric Racing Car. I am hoping that the market in the ICOverse is already ready for this. Let's continue on supporting this very viable project...,False
5,msg23349359,https://bitcointalk.org/index.php?topic=2239331.0,msg23346074,1316,Announcements (Altcoins),2017-10-22 07:30:31,Dimyumy17,Full Member,294,100,,[ANN] [ICO] INDIGO The FIRST MOTORSPORT Blockchain-Supported Project,  I also support with the poject because I myself really like the car racing and see the project until now has shown things posif and I will see the development of the ico project when it is running,False
6,msg23358054,https://bitcointalk.org/index.php?topic=2239331.0,msg23034369,1316,Announcements (Altcoins),2017-10-22 11:30:29,iamTom123,Hero Member,490,501,,[ANN] [ICO] INDIGO The FIRST MOTORSPORT Blockchain-Supported Project,"   I strongly agree. I am sure that with the advent of the electric cars fro racing, the sport can be more popular and more accessible to all enthusiasts. Being green can be a lot of things and this represents a major step forward for sustainable and more environment-friendly development. This is the reason why supporting this Indigo project can mean something...",False
7,msg23392022,https://bitcointalk.org/index.php?topic=2239331.0,msg23349359,1316,Announcements (Altcoins),2017-10-23 03:54:39,CryptoBry,Sr. Member,868,311,,[ANN] [ICO] INDIGO The FIRST MOTORSPORT Blockchain-Supported Project,   People who are really into car racing would all be excited with the idea of one day driving a racing car powered by electricity. Not just because it can be something new but also because it can be representing a paradigm shift within the industry. The time has come for this idea to flourish in the market...let's continue on supporting Indigo in any way we can!,False
8,msg23744689,https://bitcointalk.org/index.php?topic=2239331.0,,1316,Announcements (Altcoins),2017-10-30 02:41:41,AshleyAshes,Copper Member,378,100,,[ANN] [ICO] INDIGO The FIRST MOTORSPORT Blockchain-Supported Project,"I think the idea is really cool, so tons of luck to you, guys!",False
9,msg23822250,https://bitcointalk.org/index.php?topic=2239331.0,,1316,Announcements (Altcoins),2017-10-31 14:34:04,monica69,Sr. Member,336,250,,[ANN] [ICO] INDIGO The FIRST MOTORSPORT Blockchain-Supported Project,any news about this project?,False
10,msg24135616,https://bitcointalk.org/index.php?topic=2239331.0,,1316,Announcements (Altcoins),2017-11-06 17:45:55,turlando,Full Member,350,100,,[ANN] [ICO] INDIGO The FIRST MOTORSPORT Blockchain-Supported Project,Do you have access to my data or keys?,False
