id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg25966174,https://bitcointalk.org/index.php?topic=2436799.0,,1221,Altcoin Discussion,2017-12-08 10:42:26,ecowaterair.io,Newbie,29,0,,[preICO] EcoWaterAir (EWA) - ICO Innovative systems conditioning,"We are reminding you that only 3 days have been left  before the start of the second phase of the ICO  of the project EWA (Sale)!  Despite the fact that this period will last until the 31st of December 2017, it is very important to join it in the first two days, as it will allow investors to draw from the participation in the project the maximum benefit. During the first days after the start of the stage of Sale it will be possible to buy tokens EWAcoin with a discount of 15%! During the second day after the start of the stage the discount amount will decrease to 7%. Starting from the third day until the end of the stage of Sale the tokens of the project EWA will be implemented at a fixed price with no discounts or bonuses. Hurry up! More information about EWA project and the participation in the ICO on the website http://ecowaterair.io/eng",True
2,msg26122282,https://bitcointalk.org/index.php?topic=2436799.0,,1221,Altcoin Discussion,2017-12-11 06:57:20,ecowaterair.io,Newbie,29,0,,[preICO] EcoWaterAir (EWA) - ICO Innovative systems conditioning,"We are reminding again that after the implementation of the project EWA the holders of EWAcoin token will be able to exchange them for fiat company's shares and become its co-owners, to sell the tokens of the company through the mechanism of buy-back, to purchase the company's products with a 50% discount or to sell tokens on the exchange in order to have profit. http://ecowaterair.io/eng",True
3,msg26156789,https://bitcointalk.org/index.php?topic=2436799.0,,1221,Altcoin Discussion,2017-12-11 18:32:13,pstraene,Member,364,11,,[preICO] EcoWaterAir (EWA) - ICO Innovative systems conditioning,Where can I see how many people have already invested? and where do you see the number of token already sold? In each ico you will find a statement . I searched but unfortunately found nothing. where can I find it ? Thank you  I find only: Until the end of Sale left   ,True
4,msg26177502,https://bitcointalk.org/index.php?topic=2436799.0,,1221,Altcoin Discussion,2017-12-12 04:39:55,ecowaterair.io,Newbie,29,0,,[preICO] EcoWaterAir (EWA) - ICO Innovative systems conditioning,"Every day we can see a rapid growth in global energy consumption. Very much of the energy spent on air conditioning using freon - in some countries with a hot climate, this figure reaches 80% of the total energy consumption. The amount of energy spent. EWA environmentally friendly air conditioner. Innovative technology, which operates the EWA air conditioner, does not require the use of freon, which allows you to reduce the level of electricity consumption by 10 times. In addition, compared to other evaporative systems, the EWA air conditioner reduces water consumption by up to 50%. EWA - its next undisputed advantage. The ecology of our planet is in our hands! Think about it today and join our EWA project. For more information, visit http://ecowaterair.io/eng",True
5,msg26196922,https://bitcointalk.org/index.php?topic=2436799.0,msg26156789,1221,Altcoin Discussion,2017-12-12 12:10:12,ecowaterair.io,Newbie,29,0,,[preICO] EcoWaterAir (EWA) - ICO Innovative systems conditioning,  All the necessary information will be added to our website in the near future. Now we have completed PRE-ICO,True
6,msg26240113,https://bitcointalk.org/index.php?topic=2436799.0,,1221,Altcoin Discussion,2017-12-13 05:15:09,ecowaterair.io,Newbie,29,0,,[preICO] EcoWaterAir (EWA) - ICO Innovative systems conditioning,"EWA - it is new unique air-conditioning system, which work without the use of freon. The role of the refrigerant in the air-conditioning system EWA is performed by ordinary water. EWA's investors will be able to take part in financing of an innovative plant for the production of environmentally friendly air conditioners. All current information about the project will be available to EWA users through Stone's specially web interface, the use of which will allow monitoring and controlling the building process of the plant. Also on the platform will be implemented the opportunity to communicate users within a single information space to discuss initiatives and directions for the development of the project. Invest in our innovative eco-project today! You can get more information about the EWA project on our website http://ecowaterair.io/eng",True
7,msg26311615,https://bitcointalk.org/index.php?topic=2436799.0,,1221,Altcoin Discussion,2017-12-14 13:13:29,qiwoman2,Legendary,1806,1014,,[preICO] EcoWaterAir (EWA) - ICO Innovative systems conditioning,"I am happy you had a successful pre ico, would you be looking at expanding in countries like Greece and Cyprus as well? We have plenty of a good market for these kind of products and am glad I stumbled across your ICO as it looks really promising because it is a brick and mortar business. I will do more reading on the whitepaper as well when I get more time tonight! I may cover it in a blog review as well if I can manage it today.",True
8,msg26332461,https://bitcointalk.org/index.php?topic=2436799.0,msg26311615,1221,Altcoin Discussion,2017-12-14 19:20:13,ecowaterair.io,Newbie,29,0,,[preICO] EcoWaterAir (EWA) - ICO Innovative systems conditioning,  Thanks for the suggestion.,True
9,msg26335622,https://bitcointalk.org/index.php?topic=2436799.0,,1221,Altcoin Discussion,2017-12-14 20:22:07,qiman,Hero Member,924,504,,[preICO] EcoWaterAir (EWA) - ICO Innovative systems conditioning,I like this business type of ico. i did two videos for EWA and hope you like them. One is in Chinese and one is in English.   Chinese video:  https://www.youtube.com/watch?v=tzsyerRWE-E  English Video: https://www.youtube.com/watch?v=oHTCAek9goE,True
10,msg26376502,https://bitcointalk.org/index.php?topic=2436799.0,,1221,Altcoin Discussion,2017-12-15 13:56:47,ecowaterair.io,Newbie,29,0,,[preICO] EcoWaterAir (EWA) - ICO Innovative systems conditioning,"When talking about our EWA project, we often focuses on the fact that EWA conditioning system does not use Freon. Why is it so important? Why we use water instead of Freon and it adds great benefit to our conditioners? Freon has a number of features, which used to ensure him leading rates in the conditioning market: it is chemically inert, inflammable, explosion-proof, high heat-resistant and low toxic. But when Freon is applied to high temperatures (for example, in hot countries), it gets different: Freon contact with hot surfaces leads to its decomposition and chloride and fluoride hydrogen release, that cause mucous membrane irritation. One more Freon decomposition product is poisonous gas called Phosgene. It is dangerous for human health and life. EWA conditioner performance is not based on the Freon, that`s why it works perfect at high temperatures (up to 90°C), without any harmful substance, noise or vibration release – only 100% pure and fresh cooled air. Read more info on our innovative project onto the site http://ecowaterair.io/eng",True
11,msg26419075,https://bitcointalk.org/index.php?topic=2436799.0,,1221,Altcoin Discussion,2017-12-16 08:49:17,ecowaterair.io,Newbie,29,0,,[preICO] EcoWaterAir (EWA) - ICO Innovative systems conditioning,"EWA project investing means investing in an already finished product tested by loads and time. For today,  EWA air conditioner prototypes have already been developed and their serial production has been launched. The total capacity of the output products reaches 210 000 MW / h of cooling performance. Today, unique EWA air conditioners based on non-Freon technology are successfully used in 7 European and Asian countries. By purchasing project tokens, you get the opportunity to make a one-time profit from investing or to make permanent profit from the project implementation on a co-owner's basis. The artificial intelligence application will allow to automate all technical processes, that will significantly reduce the output cost. EWA's environmentally friendly air conditioning system is unique, so it can easily enter the market and take on the leading position in the shortest time. Steady growth of EWA products in the sales volume will lead to an ever-growing demand for EWA tokens and raise their cost. Read more on our EWA air conditioners at http://ecowaterair.io/eng",True
12,msg27005387,https://bitcointalk.org/index.php?topic=2436799.0,,1221,Altcoin Discussion,2017-12-26 20:26:57,ecowaterair.io,Newbie,29,0,,[preICO] EcoWaterAir (EWA) - ICO Innovative systems conditioning,"Hello everyone!  Bad news for all the EWA project participants and their bounty seekers.  We were hired as content and bounty managers by Vladimir Gorbachev, the CEO of the EWA project, he’s gone off the grid and doesn’t respond by any means. He never paid for our services, he’s been offline for over 4 weeks now, just like the rest of his team.  We are sincerely sorry, but by the looks of it the company we were hired by turns out to be a SCAM that won’t fulfil its obligations to neither its investors nor contractors.",True
13,msg27791177,https://bitcointalk.org/index.php?topic=2436799.0,,1221,Altcoin Discussion,2018-01-09 17:52:30,ndyarisya,Full Member,364,100,,[preICO] EcoWaterAir (EWA) - ICO Innovative systems conditioning,"EWA is engaged in refrigeration, let alone cooperate with 7 companies and has achieved success in 7 countries both europe and asia EWA is one of the exciting green projects, with modern eco-friendly technology I am sure many investors will follow this project",True
14,msg25558606,https://bitcointalk.org/index.php?topic=2436799.0,,1221,Altcoin Discussion,2017-12-01 15:11:06,ecowaterair.io,Newbie,29,0,,[preICO] EcoWaterAir (EWA) - ICO Innovative systems conditioning,"Today is the last day EWA's project PreSale! The next stage of selling EWA coin will begin on December 9 and will over until December 31, 2017. If u join our project at the PreSale stage you can get the maximum bonus to EWA coin - up to 50%. Take advantage of your last chance to join the project on the most favorable terms!  http://ecowaterair.io/",True
15,msg25575399,https://bitcointalk.org/index.php?topic=2436799.0,msg25410065,1221,Altcoin Discussion,2017-12-01 20:57:43,ecowaterair,Newbie,30,0,,[preICO] EcoWaterAir (EWA) - ICO Innovative systems conditioning,"   We propose to invest in the construction of an innovative plant. Blocking will help us make the company's policy transparent. A crypto currency at least will give an opportunity to easily finance all comers. I suggest you read our WP. in white paper everything is told in detail. EWA offers a financial instrument format, which enables users to finance construction of an innovative plant easily, anonymously and safely without any expenses for mediators, arrangement of transactions and excluding technical and other barriers.  https://drive.google.com/file/d/15QuLdT0WTH_bwPtysTX7KUPsNFABfaZV/view WP",True
