id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg29669301,https://bitcointalk.org/index.php?topic=2696278.0,,873,Announcements (Altcoins),2018-02-05 17:51:35,Route69,Full Member,224,100,,(ANN)(ICO) CinemaWell.com is the first social platform of online cinemas,CinemaWell.com on TheNextWeb!  https://thenextweb.com/creative/2018/02/05/this-company-pays-you-to-watch-movies-in-crypto-of-course/,False
2,msg30334448,https://bitcointalk.org/index.php?topic=2696278.0,msg29669301,873,Announcements (Altcoins),2018-02-15 11:00:30,saharsh89,Member,196,10,,(ANN)(ICO) CinemaWell.com is the first social platform of online cinemas, ,False
3,msg30335040,https://bitcointalk.org/index.php?topic=2696278.0,,873,Announcements (Altcoins),2018-02-15 11:10:51,zakariajaki,Full Member,364,103,,(ANN)(ICO) CinemaWell.com is the first social platform of online cinemas,Dev you have info for bounty sosmed facebook? Thankyou,False
4,msg30496200,https://bitcointalk.org/index.php?topic=2696278.0,,873,Announcements (Altcoins),2018-02-17 18:47:55,denam,Sr. Member,896,251,,(ANN)(ICO) CinemaWell.com is the first social platform of online cinemas,Opportunity to invest in this ICO will last only 11 more days. I was looking at website all available things let good impression on visitors. I saw there previous bonus were slightly higher and now 20% bonus is available. As investors if I would want to make sure about the total raised funds is there anyone to make sure of this before jumping in ?,False
5,msg30794474,https://bitcointalk.org/index.php?topic=2696278.0,,873,Announcements (Altcoins),2018-02-21 23:01:30,itranslate,Jr. Member,112,2,,(ANN)(ICO) CinemaWell.com is the first social platform of online cinemas,Hello! How many fund were already collected. I see no fund raising progress information on the website. I would highly appreciate link for this information.,False
6,msg39120168,https://bitcointalk.org/index.php?topic=2696278.0,,873,Announcements (Altcoins),2018-06-01 08:37:48,Bakscher,Full Member,658,105,,(ANN)(ICO) CinemaWell.com is the first social platform of online cinemas,"And when will they make payments to bounty members? I still have nothing to get for my work, the developers are still planning to develop the project",False
7,msg44021617,https://bitcointalk.org/index.php?topic=2696278.0,,873,Announcements (Altcoins),2018-08-13 16:03:23,on.live,Copper Member,53,0,,(ANN)(ICO) CinemaWell.com is the first social platform of online cinemas,Any news from development front ?,False
8,msg28062277,https://bitcointalk.org/index.php?topic=2696278.0,msg28054713,873,Announcements (Altcoins),2018-01-13 16:42:56,Route69,Full Member,224,100,,(ANN)(ICO) CinemaWell.com is the first social platform of online cinemas,"     Hi Thanks so much for your attention and questions!  1. We are constantly looking for new ways to apply CinemaWell.com. Translation service is our priority. We even included this idea in our trailer for filmmakers https://youtu.be/nFUz9sqn6oM We do not post such ideas in our roadmap because we have many ideas. The roadmap will be endless    2. We released only 300 million ApplauseCash tokens. And no more will be released. Almost half of all tokens is allotted to use inside the platform for payment to watch movies, leave feedback, etc. Also, after viewers are paid for watching movies, we'll do our best to encourage them to use their tokens for various micro-payment opportunities, like dating features!!!, buying best seats in the cinemas, and so on.  We are going to participate in Cannes, Hong Kong, Berlin Film Festivals. There we'll be introducing CinemaWell.com to many producers/filmmakers and to purchase ownership rights for various premieres and movies to premiere on new (2.0) CinemaWell.com platform (planned release is at the end of April). The more users we will attract by paying them for watching movies, the higher CinemaWell.com value will be. It means that the price of tokens will go up, respectively.  We do have many strategic lawful plans how to raise APLC price.  Also, we have started negotiation with stocks of crypto assets regarding APLC tokens. The value of APLC tokens will depend on the market/our platform popularity/number of users/etc.   3.Crowdfunding for fimmakers is one of the main features of CinemaWell.com! And our goal is to do it inside CinemaWell.com because it will make our platform valuable for all users of social network of online cinemas, CinemaWell.com!",False
9,msg28162073,https://bitcointalk.org/index.php?topic=2696278.0,,873,Announcements (Altcoins),2018-01-15 07:33:28,Route69,Full Member,224,100,,(ANN)(ICO) CinemaWell.com is the first social platform of online cinemas,"Dear friends! We have good news! Our website gets the highest rating from well-respectable platform - TrackICO, which provides its users the most reliable information about the best ICO projects.    Stay tuned to our news channel to find out what to wait from CinemaWell.com/ico/  https://www.trackico.io/ico/cinemawell/",False
10,msg28170198,https://bitcointalk.org/index.php?topic=2696278.0,,873,Announcements (Altcoins),2018-01-15 10:08:19,saharsh89,Member,196,10,,(ANN)(ICO) CinemaWell.com is the first social platform of online cinemas,"hi ,  Hindi ANN thread is now available here : https://bitcointalk.org/index.php?topic=2757922.msg28169592#msg28169592  Also Hindi Whitepaper : https://drive.google.com/file/d/1uSmYhvAxOpA4f5LnfJPd_EiA0ghvq3PP/view?usp=sharing  and Hindi LP : https://drive.google.com/file/d/175aNbj726ZPeqymR_Fc1JCTuU7o48qGN/view?usp=sharing  Thanks",False
