id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg23801671,https://bitcointalk.org/index.php?topic=2077629.0,,13725,Announcements (Altcoins),2017-10-31 06:47:39,callmyduck,Newbie,44,0,,[ANN][Pre-SALE] HUNT.BET – eSports BlockChain Betting Platform,"Hello everyone!  We are glad to announce that now you can take part in our closed Pre-SALE!  For that, you should fill the form on our website.",False
2,msg20882485,https://bitcointalk.org/index.php?topic=2077629.0,msg20859709,13725,Announcements (Altcoins),2017-08-15 01:38:36,cryptovn83,Full Member,126,100,,[ANN][Pre-SALE] HUNT.BET – eSports BlockChain Betting Platform,"  LOL, this isn't Indonesia board.",False
3,msg20897068,https://bitcointalk.org/index.php?topic=2077629.0,,13725,Announcements (Altcoins),2017-08-15 15:22:17,callmyduck,Newbie,44,0,,[ANN][Pre-SALE] HUNT.BET – eSports BlockChain Betting Platform,"If you haven't seen our HUNT.BET TEASER, you should check it!  Also, we made an important update – check the last picture of first message!",False
4,msg20921983,https://bitcointalk.org/index.php?topic=2077629.0,,13725,Announcements (Altcoins),2017-08-16 10:57:38,cryptovn83,Full Member,126,100,,[ANN][Pre-SALE] HUNT.BET – eSports BlockChain Betting Platform,That's great new! 15% income monthly for all token holder! How is this will happen? Distribution via ETH yet,False
5,msg21013160,https://bitcointalk.org/index.php?topic=2077629.0,,13725,Announcements (Altcoins),2017-08-19 13:19:40,4gu5dr4g0n,Full Member,476,104,,[ANN][Pre-SALE] HUNT.BET – eSports BlockChain Betting Platform,"Platform bets like this would be nice later prospects and will many who invest, I see sigcamnya participants still a little But also for allocation for bouty hunternya. Good luck Hunt.Bet",False
6,msg21251971,https://bitcointalk.org/index.php?topic=2077629.0,,13725,Announcements (Altcoins),2017-08-27 14:27:07,vivland,Sr. Member,490,250,,[ANN][Pre-SALE] HUNT.BET – eSports BlockChain Betting Platform,"do not even doubt that the chosen subject of the project will be successful, as very popular. I can't even remember when people made the first bet,  perhaps then, when he fled from the ancient elephant  . The blockchain technology is a step in the development of betting and in particular betting on sports, I will watch and enjoy.",False
7,msg21256037,https://bitcointalk.org/index.php?topic=2077629.0,,13725,Announcements (Altcoins),2017-08-27 16:58:57,Lunar Crank,Full Member,686,103,,[ANN][Pre-SALE] HUNT.BET – eSports BlockChain Betting Platform,"It's only 5000 dollars has raised. And 6 days left to the end of ICO. As I see, project may don't raise soft cup. It's really sad, because I thought that this project will raise hard cup. very fast...",False
8,msg21334853,https://bitcointalk.org/index.php?topic=2077629.0,,13725,Announcements (Altcoins),2017-08-30 06:21:35,corleto,Full Member,196,100,,[ANN][Pre-SALE] HUNT.BET – eSports BlockChain Betting Platform,A lot of competition out there. This Ico was set up in such an extreme hurry. I'll take another look but probably not touching it. Good luck though!,False
9,msg21338177,https://bitcointalk.org/index.php?topic=2077629.0,,13725,Announcements (Altcoins),2017-08-30 08:32:46,Lunar Crank,Full Member,686,103,,[ANN][Pre-SALE] HUNT.BET – eSports BlockChain Betting Platform,"So, guys, I don't understand when IOC will end? Because in the first post of this thread was written that last (5th) ICO stage will end at 22 day of ICO. ICO started at 11 august, so the last ICO stage must end at 1 september. Is it right? But at the ICO website I saw information, that only 4th ICO stage will end for 2 days... So when ICO will end?",False
10,msg21377710,https://bitcointalk.org/index.php?topic=2077629.0,,13725,Announcements (Altcoins),2017-08-31 12:05:24,cattani30,Sr. Member,266,250,,[ANN][Pre-SALE] HUNT.BET – eSports BlockChain Betting Platform,Romanian ANN translation completed : https://bitcointalk.org/index.php?topic=2137662.new#new I whish you good luck and i will support you in any way i can,False
11,msg21614833,https://bitcointalk.org/index.php?topic=2077629.0,,13725,Announcements (Altcoins),2017-09-07 20:07:43,callmyduck,Newbie,44,0,,[ANN][Pre-SALE] HUNT.BET – eSports BlockChain Betting Platform,"So, the moment is here. This is a longread, and we really want you to read it.  https://i.imgur.com/2jXM3Tml.jpg  Let’s begin from the start of HUNT.BET Project. In the beginning we started to develop the product without understanding that we can move it to the blockchain and make an ICO with that. The goal was to steal a way to eSports audience hearts. Our team spent days and nights designing the system of our masterpiece. Every piece of the system was developed relying on cybersports audience opinion. We were collecting opinions of gamers, users of betting platforms and people who are interested in eSports and designed the HUNT.BET – project that meant to be loved by everyone.  So the plan was to develop the project, buy the license, make friendships with professional teams and media persons related to eSports and click on the “LAUNCH BUTTON”.  Then the ICO appeared. Thoughts that we can make our project on the blockchain and raise money to push our project to the world scene blowed our minds. We slowly started to “flow” through all moments, related to ICO. What should we do? What should we start with? Who do we need? How will we jump into this huge market? These and many other questions appeared on our way to actual launching. Our project is 70% complete – maybe it can give us a huge boost compared to other ICOs?  So, it happened. We found the answers and thought that everything is great – we can start the ICO. We made the crowdsale site, made our whitepaper, found money to make the PR campaign, found really good person who became our Bounty Campaign manager, made the topic on Bitcointalk forum and there we go – timer is launched, ICO is coming.  We did not publish any articles on news portals, did not make any ICO announcements on the ICO platforms. Our fault, we thought that we can do it later, nothing will change if we will do it at the time of ICO start or even in few days.  Only after that we realised that audience was not prepared for us – we just appeared from nowhere and started to sell our tokens. “Haste makes waste”, beautiful Russian proverb says.  First stage of our ICO ended and we weren’t funded a lot. For sure, it was a crash. But, we are not despaired by this. We want the world to know about us. HUNT.BET will live and we will do everything for it, but we need your help!  After few days, we decided to ask audience about our mistakes. Now we really want to be fully open to you, your questions and your thoughts. We want to make the second ICO stage as perfect as it can be. Now, we have an audience and this is a perfect moment to start the preparation for it.  So, we appeal to you. We made a vote and we really need your thoughts. There are just few variants – it won’t take a lot of time.  Stay with us and join our story – we will show the world that we can do it!  VOTE LINK Original article  Best regards, HUNT.BET Team.",False
12,msg21668326,https://bitcointalk.org/index.php?topic=2077629.0,msg21666245,13725,Announcements (Altcoins),2017-09-09 14:39:31,callmyduck,Newbie,44,0,,[ANN][Pre-SALE] HUNT.BET – eSports BlockChain Betting Platform,"   Hello! Yes, you are absolutely right.  Now we are collecting the feedback and analyzing everything that we've done wrong. So, we will post the vote results in the near future (I think, tomorrow) and from that point, we will start to change the project relying on the needs of the community.   So, we really want you to help us. And we are asking you to tell us your personal opinion. What have we done wrong? One of the main mistakes is that we haven't worked with a community in the way we should. From now, we really want you guys to make this project huge. Without you, everything is a trash. ",False
13,msg21670303,https://bitcointalk.org/index.php?topic=2077629.0,msg21666245,13725,Announcements (Altcoins),2017-09-09 16:00:57,iamTom123,Hero Member,490,501,,[ANN][Pre-SALE] HUNT.BET – eSports BlockChain Betting Platform,"   Yes, a second round of the ICO can help a lot but this time maybe there should be a better planning and a pro-active type of marketing and promotion. I am also suggesting to establish linkages with those that can really help the project. Maybe also get some more people to be a part of the team even as advisers. This project has a good potential to make it...maybe it just need some little tweaking.",False
14,msg21686330,https://bitcointalk.org/index.php?topic=2077629.0,,13725,Announcements (Altcoins),2017-09-10 07:51:29,jerjer,Full Member,378,105,,[ANN][Pre-SALE] HUNT.BET – eSports BlockChain Betting Platform,"Hello, May I know how much total tokens in the ICO? Is it under eth contract?",False
15,msg21689564,https://bitcointalk.org/index.php?topic=2077629.0,msg21670303,13725,Announcements (Altcoins),2017-09-10 10:18:37,callmyduck,Newbie,44,0,,[ANN][Pre-SALE] HUNT.BET – eSports BlockChain Betting Platform,"   Sure, you are right. We know about that mistakes. Now we are searching for an opportunity to target our project to the right group of people and investors who is interested to invest in eSports market. Also, we are planning a strategy which will lead us to the partnerships with huge companies and eSports teams not to let our claims to be unfounded.  Thanks for your advice.",False
16,msg21736451,https://bitcointalk.org/index.php?topic=2077629.0,msg21686330,13725,Announcements (Altcoins),2017-09-11 20:11:48,callmyduck,Newbie,44,0,,[ANN][Pre-SALE] HUNT.BET – eSports BlockChain Betting Platform,"   Are you asking about the amount that we are planning to set on a crowdsale on the second round of ICO? Yeah, we are using ETH contracts  Also, guys, we've just made an analysis of your votes. Thanks to everyone who participated. Seems like now we know what to do.   https://i.imgur.com/vUBOgb4h.png",False
17,msg22424677,https://bitcointalk.org/index.php?topic=2077629.0,,13725,Announcements (Altcoins),2017-10-01 09:11:21,Andrey123,Sr. Member,1064,266,,[ANN][Pre-SALE] HUNT.BET – eSports BlockChain Betting Platform,"For participating in the bounty, I was not given a single token.",False
18,msg22660026,https://bitcointalk.org/index.php?topic=2077629.0,,13725,Announcements (Altcoins),2017-10-07 00:58:32,Ccexicocartel,Full Member,203,100,,[ANN][Pre-SALE] HUNT.BET – eSports BlockChain Betting Platform,"I remain skeptical...when I look at ICO's, I look at founders, team, proof of concept, and ultimately the idea. Their idea is the same as UnikoinGold, but UnikoinGold has more credibility with all of my criteria.  You can put together a great presentation, but you have to execute and deliver. I'm interested to see how this plays out.",False
19,msg23152316,https://bitcointalk.org/index.php?topic=2077629.0,,13725,Announcements (Altcoins),2017-10-17 18:50:52,prehisto,Full Member,742,112,,[ANN][Pre-SALE] HUNT.BET – eSports BlockChain Betting Platform,"Just realised that i will not be paid for social bounty, thats sad. This is my first experience when ICO does not work out.  I think that they made marketing mistakes along the road. The idea is solid and popular, if you are tying to restart this. I would recommend to give more attention to bounties and other marketing prior the token sale, spread the word!",False
20,msg23269804,https://bitcointalk.org/index.php?topic=2077629.0,msg23152316,13725,Announcements (Altcoins),2017-10-20 07:17:28,callmyduck,Newbie,44,0,,[ANN][Pre-SALE] HUNT.BET – eSports BlockChain Betting Platform,"   Yeah, we planned to pay all the bounty in ETH, but we weren't founded a lot – so fees for transactions were more expensive than we had for the bounty. We've made our conclusion – payments for bounty campaign in the second round of ICO will be for sure in tokens and maybe in ETH too as a bonus. We are not disappointed – we are continuing to work on our project, so be tuned to be first who will catch the upcoming news!  Quote from: Ccexicocartel on October 07, 2017, 12:58:32 AM I remain skeptical...when I look at ICO's, I look at founders, team, proof of concept, and ultimately the idea. Their idea is the same as UnikoinGold, but UnikoinGold has more credibility with all of my criteria.  You can put together a great presentation, but you have to execute and deliver. I'm interested to see how this plays out.  Yeah, we saw that the Unikrn started their ICO and was founded successfully – we are not the same. They are just the betting platform, but, as you can see, we are willing to build the whole infrastructure that will connect all our project to all the features that we have in eSports world now. We are searching for good partnerships now – just wait for it.",False
21,msg23270005,https://bitcointalk.org/index.php?topic=2077629.0,,13725,Announcements (Altcoins),2017-10-20 07:22:03,callmyduck,Newbie,44,0,,[ANN][Pre-SALE] HUNT.BET – eSports BlockChain Betting Platform,"IMPORTANT NEWS  We are happy to announce the update of our Landing Page and WhitePaper – check it!  Also, we really appreciate that you guys are still with us. Stay tuned for the updates!",False
22,msg20787067,https://bitcointalk.org/index.php?topic=2077629.0,msg20786341,13725,Announcements (Altcoins),2017-08-11 08:05:27,zauna35,Sr. Member,812,287,,[ANN][Pre-SALE] HUNT.BET – eSports BlockChain Betting Platform,"   Nope, you haven't missed anything, they've done it really fast  ",False
23,msg20787619,https://bitcointalk.org/index.php?topic=2077629.0,msg20787067,13725,Announcements (Altcoins),2017-08-11 08:36:57,callmyduck,Newbie,44,0,,[ANN][Pre-SALE] HUNT.BET – eSports BlockChain Betting Platform,"   Yeah, we've just wanted to do something mindblowing – I think it happened:D",False
24,msg20791456,https://bitcointalk.org/index.php?topic=2077629.0,msg20787619,13725,Announcements (Altcoins),2017-08-11 11:50:15,Halmater,Hero Member,896,627,,[ANN][Pre-SALE] HUNT.BET – eSports BlockChain Betting Platform,   so what you expecting from this ico? how can people join without enough information..i really cant understand.hope your ico success..,False
25,msg20793235,https://bitcointalk.org/index.php?topic=2077629.0,msg20791456,13725,Announcements (Altcoins),2017-08-11 13:16:44,callmyduck,Newbie,44,0,,[ANN][Pre-SALE] HUNT.BET – eSports BlockChain Betting Platform,"   We are starting huge PR and Bounty campaigns, so people will hear and join us:)  Tell me, please, what extra information do u need?",False
26,msg20793323,https://bitcointalk.org/index.php?topic=2077629.0,,13725,Announcements (Altcoins),2017-08-11 13:20:53,basket ball,Hero Member,978,500,,[ANN][Pre-SALE] HUNT.BET – eSports BlockChain Betting Platform,"I see on ico website ico runing only 2 days,correct?",False
27,msg20794595,https://bitcointalk.org/index.php?topic=2077629.0,msg20793323,13725,Announcements (Altcoins),2017-08-11 14:18:41,callmyduck,Newbie,44,0,,[ANN][Pre-SALE] HUNT.BET – eSports BlockChain Betting Platform,"   Nope, only first stage will be ended in 2 days (first stage – 1 HT = 1 $) We are setting up the timer to make it more understandable for you:)",False
28,msg20799193,https://bitcointalk.org/index.php?topic=2077629.0,msg20794595,13725,Announcements (Altcoins),2017-08-11 17:57:19,zauna35,Sr. Member,812,287,,[ANN][Pre-SALE] HUNT.BET – eSports BlockChain Betting Platform,"   Can you please post the the total token supply and tokens price on different ICO stages? Hope it will be done with your designer, he made really good job, love it!",False
29,msg20804670,https://bitcointalk.org/index.php?topic=2077629.0,msg20799193,13725,Announcements (Altcoins),2017-08-11 23:27:03,callmyduck,Newbie,44,0,,[ANN][Pre-SALE] HUNT.BET – eSports BlockChain Betting Platform,"   Just posted the Token Distribution picture – please, update your post;)",False
30,msg20804848,https://bitcointalk.org/index.php?topic=2077629.0,,13725,Announcements (Altcoins),2017-08-11 23:41:14,Raizou,Sr. Member,760,250,,[ANN][Pre-SALE] HUNT.BET – eSports BlockChain Betting Platform,"Where can I confirm the experience of the HUN.BET team? Are they in Slack? I'll join! I'll be watching this project, is the site simple and only $3,500 invested? Everything here is happening very fast, the disclosure of the project was not well done.",False
31,msg20804864,https://bitcointalk.org/index.php?topic=2077629.0,,13725,Announcements (Altcoins),2017-08-11 23:42:06,BrickShares,Full Member,154,100,,[ANN][Pre-SALE] HUNT.BET – eSports BlockChain Betting Platform,Reserve for dutch and german translation! Also i'm expert in ico marketing! Let me know if you are interested!,False
32,msg20813580,https://bitcointalk.org/index.php?topic=2077629.0,msg20804848,13725,Announcements (Altcoins),2017-08-12 09:55:27,callmyduck,Newbie,44,0,,[ANN][Pre-SALE] HUNT.BET – eSports BlockChain Betting Platform,"   Our social media links are in the first post:)  Yeah, we started really fast, i agree. But, relying on the project concept, we hope that HUNT.BET will attract much more attention in the nearest days!  Yeah, still not much invested, btw we just started our PR company, so it will be definitely more in few days:)",False
33,msg20820476,https://bitcointalk.org/index.php?topic=2077629.0,,13725,Announcements (Altcoins),2017-08-12 15:49:24,rarkenin,Hero Member,784,500,,[ANN][Pre-SALE] HUNT.BET – eSports BlockChain Betting Platform,I cant find ICO details on site. Can you please explain stages on ICO?,False
34,msg20820638,https://bitcointalk.org/index.php?topic=2077629.0,,13725,Announcements (Altcoins),2017-08-12 15:57:49,Coin_trader,Hero Member,1092,513,,[ANN][Pre-SALE] HUNT.BET – eSports BlockChain Betting Platform,"One of the very well-planned ANN and ICO site presentation i saw here on bitcointalk, another example of an ideal concept that will surely reach the peak of success in terms of ICO eventhough there are some project with the same target-- the e-sports betting. Hoping that it will go beter than the WAGERR.",False
35,msg20828835,https://bitcointalk.org/index.php?topic=2077629.0,msg20804670,13725,Announcements (Altcoins),2017-08-13 00:18:05,sanbashiyi,Legendary,910,1001,,[ANN][Pre-SALE] HUNT.BET – eSports BlockChain Betting Platform,  is there an mini goal for project? i really like the e-sports  and League of Legends is my favorite game  wish this project will succeed.,False
36,msg20837766,https://bitcointalk.org/index.php?topic=2077629.0,,13725,Announcements (Altcoins),2017-08-13 11:47:42,isen99ono,Hero Member,742,515,,[ANN][Pre-SALE] HUNT.BET – eSports BlockChain Betting Platform,I have read the white paper an that is interesting. I have a little question about how the minimum target of token sales and the remaining unsold token will be burned? Btw happy to be part of this project campaign.,False
37,msg20842067,https://bitcointalk.org/index.php?topic=2077629.0,,13725,Announcements (Altcoins),2017-08-13 14:44:03,karanj,Full Member,448,100,,[ANN][Pre-SALE] HUNT.BET – eSports BlockChain Betting Platform,Hunt or be hunted is a very catchy tagline liked it a lot. Betting around sports are always fascinating.Good wishes for the ICO.,False
38,msg20856892,https://bitcointalk.org/index.php?topic=2077629.0,msg20804864,13725,Announcements (Altcoins),2017-08-14 05:33:01,callmyduck,Newbie,44,0,,[ANN][Pre-SALE] HUNT.BET – eSports BlockChain Betting Platform,"   Haven't you wrote about it in the Bounty thread?  https://bitcointalk.org/index.php?topic=2078929  Quote from: karanj on August 13, 2017, 02:44:03 PM Hunt or be hunted is a very catchy tagline liked it a lot. Betting around sports are always fascinating.Good wishes for the ICO.  thank you, mate, thinking in the same way!  Quote from: sanbashiyi on August 13, 2017, 12:18:05 AM Quote from: callmyduck on August 11, 2017, 11:27:03 PM Quote from: zauna35 on August 11, 2017, 05:57:19 PM Quote from: callmyduck on August 11, 2017, 02:18:41 PM Quote from: basket ball on August 11, 2017, 01:20:53 PM I see on ico website ico runing only 2 days,correct?  Nope, only first stage will be ended in 2 days (first stage – 1 HT = 1 $) We are setting up the timer to make it more understandable for you:)  Can you please post the the total token supply and tokens price on different ICO stages? Hope it will be done with your designer, he made really good job, love it!  Just posted the Token Distribution picture – please, update your post;) is there an mini goal for project? i really like the e-sports  and League of Legends is my favorite game  wish this project will succeed.   yes, there is – $ 1,000,000  Quote from: rarkenin on August 12, 2017, 03:49:24 PM I cant find ICO details on site. Can you please explain stages on ICO?  are u looking for it on huntbet.io? the price changes due to the ICO Stage ongoing at the moment Quote from: Coin_trader on August 12, 2017, 03:57:49 PM One of the very well-planned ANN and ICO site presentation i saw here on bitcointalk, another example of an ideal concept that will surely reach the peak of success in terms of ICO eventhough there are some project with the same target-- the e-sports betting. Hoping that it will go beter than the WAGERR.  Thank you!",False
39,msg20859709,https://bitcointalk.org/index.php?topic=2077629.0,,13725,Announcements (Altcoins),2017-08-14 08:04:57,judyrob,Sr. Member,798,253,,[ANN][Pre-SALE] HUNT.BET – eSports BlockChain Betting Platform,"proyek besar ternyata pesertanya masih dikit, kesempatan untuk dapet reward banyak. monggo yang mau meramaikan. semoga aja rejekinya disini. ninggal jejak dulu menunggu info selanjutnya",False
