id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg21155658,https://bitcointalk.org/index.php?topic=2009258.0,msg21127878,14216,Announcements (Altcoins),2017-08-24 09:00:14,ICOHunt,Member,84,10,,[ANN][ICO] SWAY: SkyWay – New Generation of Transport System,   Bounty collector?,False
2,msg21400039,https://bitcointalk.org/index.php?topic=2009258.0,,14216,Announcements (Altcoins),2017-09-01 05:28:13,Cryptoby,Full Member,224,100,,[ANN][ICO] SWAY: SkyWay – New Generation of Transport System,"Attention!!! Attention!!!   This Coin isn't a coin from the Skyway Company! It is a scammer coin and from a counterfeiter!  I'm a partner and investor of the very interesting Project named „Skyway“. I saw this coin offering and the website related to it and thought immediatelly there must be something wrong. So I contacted the real Skyway Company and asked them about this ICO, the SWAY Coin and the website skywayico.com. The answer was that this is a scammer!  The Skyway Company and the Project are both real and very promising (as many of you could see in the video) but they don't have any cryptocoin! They sell shares in a crowdfunding campain. The video is from the real Skyway Company (but copied and published under the name „Skyway ICO“ which belongs to the deceiver).  Nevertheless you can invest into the very interesting Skyway project. I think it has a very big future and everyone who invests now, will have big big rewards in similar scale as it is usual in the cryptoworld. If somebody wants to know more about that or wants to invest some money you can do it here:  Register free!!!  You have to register for free and than you can make a deposit and get shares of the company with a good discont at the moment. In the SkywayOffice you can also have a look at their businessplan and other interesting stuff.  They have already reached many goals of their development plan. So I think this is a good sign. At the moment they are realising the EcoTechnopark which is needed for the certification and they are already testing some of their transport systems at the park!  Here is a link to the real Skyway Capital website were you can get more information (it's a link with my ref code, so will get me as contact person if you register).  But please don't be deceived by this SWAY coin! This coin has nothing to do with the real company (which seems to be very good and promising)! If you like this project invest the right way … don't throw your money away!",False
3,msg21405514,https://bitcointalk.org/index.php?topic=2009258.0,,14216,Announcements (Altcoins),2017-09-01 09:33:16,dzkrb,Sr. Member,672,250,,[ANN][ICO] SWAY: SkyWay – New Generation of Transport System,"Interesting turn. Whom to believe? And many such projects here? In any case, I think it's worth watching the developments.",False
4,msg21405754,https://bitcointalk.org/index.php?topic=2009258.0,msg21400039,14216,Announcements (Altcoins),2017-09-01 09:42:28,ICOHunt,Member,84,10,,[ANN][ICO] SWAY: SkyWay – New Generation of Transport System,"   This is the ""actual"" SkyWay company right?  https://beta.companieshouse.gov.uk/company/09320759/filing-history  Thanks for the clarification that SkyWay ICO is a scam. I had my suspicions given the team members.  Thanks",False
5,msg21405792,https://bitcointalk.org/index.php?topic=2009258.0,,14216,Announcements (Altcoins),2017-09-01 09:44:16,konco_kenthel,Full Member,378,100,,[ANN][ICO] SWAY: SkyWay – New Generation of Transport System,"a very unique project because it introduces various methods, especially environmentally friendly transportation that will reduce the air pollution that can make a lot of people complaining about the disruption of the respiratory system. I am sure this project is in great interest because it can change the future life becomes more secure from various pollution.",False
6,msg21485560,https://bitcointalk.org/index.php?topic=2009258.0,msg21405514,14216,Announcements (Altcoins),2017-09-04 02:02:43,Cryptoby,Full Member,224,100,,[ANN][ICO] SWAY: SkyWay – New Generation of Transport System,"   You can believe whom ever you want , but this SWAY Coin has nothing to do with the Skyway Project from the inventor Anatoly Yunitskiy. The video, all the links to the articles and many of the information given in the Scammer ICO here on bitcointalk have been copied from this really good and real Project. This fact you can easily verify by yourself (""Skyway ICO"" was announced here at July 08, 2017 with many copied material and links to reports describing the real Project Skyway. In contrast to this there is the Company Skyway Capital (or correct name is called FIRST SKYWAY INVEST GROUP LIMITED) which was incorporated in the year 2014 with Mr Evgenii Kudriashov as director under the Company number 09320759). If you don't believe me that Skyway has nothing to do with this ICO and even not anyhing to do with cryptocurrency than you are free to ask their support about that, if you want  ... sure the development of the right project is worth to watching ... it's very promising in my opinion ... but if you want to invest please do it really into the original project and not into a scammer where you don't get what you want and what was promised to you ...  For all who are interested to invest, you can do it here after your registration (you will also find many documents (e.g. the business plan) and further information in your account under the button ""Investors"" and than ""Documents"").  Quote from: ICOHunt on September 01, 2017, 09:42:28 AM This is the ""actual"" SkyWay company right?  https://beta.companieshouse.gov.uk/company/09320759/filing-history  Thanks for the clarification that SkyWay ICO is a scam. I had my suspicions given the team members.  Thanks   You're welcome  ... yes that's the right company where you can invest into the Skyway Project. They have nothing to do with this Skyway ICO which was announced here in this Threat. But many informations given in the announcement are correct, but stolen or copied from the real Project. That's the problem: the project is very promising but has nothing to do with this ICO!  Quote from: konco_kenthel on September 01, 2017, 09:44:16 AM a very unique project because it introduces various methods, especially environmentally friendly transportation that will reduce the air pollution that can make a lot of people complaining about the disruption of the respiratory system. I am sure this project is in great interest because it can change the future life becomes more secure from various pollution.  I agree with you, as long as you are speaking about the real project ... and please don't invest into this false scammer Coin ... if you want to invest do it into the real company (a link is above) ...",False
7,msg21485568,https://bitcointalk.org/index.php?topic=2009258.0,,14216,Announcements (Altcoins),2017-09-04 02:03:29,Egenen,Member,270,10,,[ANN][ICO] SWAY: SkyWay – New Generation of Transport System,"Wait, I thought that this project was cancelled? What happened?",False
8,msg21486025,https://bitcointalk.org/index.php?topic=2009258.0,msg21485568,14216,Announcements (Altcoins),2017-09-04 02:33:45,Cryptoby,Full Member,224,100,,[ANN][ICO] SWAY: SkyWay – New Generation of Transport System,"   The real project isn't cancelled (it's running for some years now). But this Skyway ICO with the SWAY coin was a scammer from the beginning of the announcement. This SashaKh copied some information, documents and videos and made this ANN. I think he tried to only some money for him.  Nevertheless the real project is running well and they are planning to pass to the next development stage (no. 10) on 19 September 2017. You can check it under ""News"" here at the real Skyway Capital website. There you can also register and make investments if you want.  The real company has nothing to do with this scammer coin. They have no coins at all! But you can get shares with a nice discont at the moment, because they are in an early stage of development. Some people expect a hundredfold and more for 2018/19. But that are speculations ...",False
9,msg23474245,https://bitcointalk.org/index.php?topic=2009258.0,,14216,Announcements (Altcoins),2017-10-24 17:26:04,infuser0416,Member,161,10,,[ANN][ICO] SWAY: SkyWay – New Generation of Transport System,Any Exchange That You Will List Dev ?,False
10,msg23475000,https://bitcointalk.org/index.php?topic=2009258.0,,14216,Announcements (Altcoins),2017-10-24 17:42:06,Krezz2017,Full Member,560,128,,[ANN][ICO] SWAY: SkyWay – New Generation of Transport System,"I think that for these projects, which solve transport problems of our time - is the future, because without solving these problems, progress is not possible.",False
