id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg20371197,https://bitcointalk.org/index.php?topic=1985190.0,msg20370598,15261,Announcements (Altcoins),2017-07-25 11:53:13,Bionicgalaxy,Sr. Member,319,251,,[ANN] ACT- Citizens First🔥Supporting Social Justice and Social Accountability🔥,  from the beginning that i start joining this project there are already many investors wants to invest to this ACT project because it is legit and has a good value. i am very glad to that i am been part of this project.,False
2,msg20371625,https://bitcointalk.org/index.php?topic=1985190.0,msg20371091,15261,Announcements (Altcoins),2017-07-25 12:15:12,ridwanxixix,Member,65,10,,[ANN] ACT- Citizens First🔥Supporting Social Justice and Social Accountability🔥,  we all hoping succes for this project....... this project using ama by wings like we see wings is the succes project.,False
3,msg20371709,https://bitcointalk.org/index.php?topic=1985190.0,,15261,Announcements (Altcoins),2017-07-25 12:18:48,daoact,Member,118,10,,[ANN] ACT- Citizens First🔥Supporting Social Justice and Social Accountability🔥,,False
4,msg20371857,https://bitcointalk.org/index.php?topic=1985190.0,,15261,Announcements (Altcoins),2017-07-25 12:26:26,Kisanaq,Sr. Member,700,277,,[ANN] ACT- Citizens First🔥Supporting Social Justice and Social Accountability🔥,"Congratulations to ACT token has raised 1000 ETH, this looks is a very promising coin and I hope there is still a chance to join ICO.",False
5,msg20371895,https://bitcointalk.org/index.php?topic=1985190.0,msg20371709,15261,Announcements (Altcoins),2017-07-25 12:28:42,juandsinao,Newbie,34,0,,[ANN] ACT- Citizens First🔥Supporting Social Justice and Social Accountability🔥,  when this pre-ico finish.,False
6,msg20372938,https://bitcointalk.org/index.php?topic=1985190.0,msg20371895,15261,Announcements (Altcoins),2017-07-25 13:15:09,daoact,Member,118,10,,[ANN] ACT- Citizens First🔥Supporting Social Justice and Social Accountability🔥,"   1st August, but the 10 x bonus finishes in about 1.5 hours at 17:00 CEST. [img=https://ico.daoact.org]http://Grab it while you can[/img]!",False
7,msg20373815,https://bitcointalk.org/index.php?topic=1985190.0,msg20371709,15261,Announcements (Altcoins),2017-07-25 13:55:00,Deborah Christine,Sr. Member,728,284,,[ANN] ACT- Citizens First🔥Supporting Social Justice and Social Accountability🔥,   Congratulation to the team. Great project because have a great teamwork. I believe that this project will be a amazing project ever. Good luck,False
8,msg20375359,https://bitcointalk.org/index.php?topic=1985190.0,,15261,Announcements (Altcoins),2017-07-25 15:00:15,mr. Dutch,Member,67,10,,[ANN] ACT- Citizens First🔥Supporting Social Justice and Social Accountability🔥,"Hi guys, token delivery after the ico i guess? So it's correct that i don't see them in MEW yet? Bought in the last seconds",False
9,msg20375371,https://bitcointalk.org/index.php?topic=1985190.0,,15261,Announcements (Altcoins),2017-07-25 15:00:41,ICO INVESTOR,Sr. Member,384,250,,[ANN] ACT- Citizens First🔥Supporting Social Justice and Social Accountability🔥,I put 0.7 eth in this ICO good luck all  ,False
10,msg20376726,https://bitcointalk.org/index.php?topic=1985190.0,msg20372938,15261,Announcements (Altcoins),2017-07-25 15:56:17,losoya,Sr. Member,433,250,,[ANN] ACT- Citizens First🔥Supporting Social Justice and Social Accountability🔥,"  They will lower the bonus, I think ten-fold bonus is enough, if they do not quickly stop it of course they will lose, so this is action positi",False
11,msg20377851,https://bitcointalk.org/index.php?topic=1985190.0,msg20368725,15261,Announcements (Altcoins),2017-07-25 16:43:47,chichan13,Full Member,180,100,,[ANN] ACT- Citizens First🔥Supporting Social Justice and Social Accountability🔥,"  Great news, I hope they gathered more than 100 ETH. I think many potential investors will invest to this great project. Good job to the development team. I think this project will be good enough for the future and I hope this project will success.",False
12,msg20378119,https://bitcointalk.org/index.php?topic=1985190.0,msg20231676,15261,Announcements (Altcoins),2017-07-25 16:56:03,joganuts,Full Member,356,100,,[ANN] ACT- Citizens First🔥Supporting Social Justice and Social Accountability🔥,  It is a good thing to know that the development on the Pre-ICO going to ICO release is well planned and organize. It can assure for a sure success of the whole ICO because more investment coming from investors may come and go for this project to progress and developed in a following November ICO. Hoping for more development and the further success of this project making simple citizen develops driven by the progress of this project.,False
13,msg20378506,https://bitcointalk.org/index.php?topic=1985190.0,msg20275081,15261,Announcements (Altcoins),2017-07-25 17:13:54,Christian13,Full Member,230,100,,[ANN] ACT- Citizens First🔥Supporting Social Justice and Social Accountability🔥,"  Well, I this project is very nice and I see many potential investors will invest to this great project. I think they will reach their soft cap and I hope this project will success and good enough to our future.",False
14,msg20379796,https://bitcointalk.org/index.php?topic=1985190.0,msg20371709,15261,Announcements (Altcoins),2017-07-25 18:14:56,alexsetiawan,Sr. Member,672,252,,[ANN] ACT- Citizens First🔥Supporting Social Justice and Social Accountability🔥,"  Wow, Congratulation ACT, I will join to invest",False
15,msg20380794,https://bitcointalk.org/index.php?topic=1985190.0,,15261,Announcements (Altcoins),2017-07-25 19:09:35,ICOmagazine,Full Member,237,100,,[ANN] ACT- Citizens First🔥Supporting Social Justice and Social Accountability🔥,A new article about ACT May be useful  http://icomagazine.com/act-dao-concept-as-a-social-movement/,False
16,msg20388771,https://bitcointalk.org/index.php?topic=1985190.0,,15261,Announcements (Altcoins),2017-07-26 04:37:36,yudi09,Sr. Member,462,250,,[ANN] ACT- Citizens First🔥Supporting Social Justice and Social Accountability🔥,me join signature For 1 week last i hope me accepted thanks dev,False
17,msg20388864,https://bitcointalk.org/index.php?topic=1985190.0,,15261,Announcements (Altcoins),2017-07-26 04:44:48,mprep,Diamond Member,2366,1422,,[ANN] ACT- Citizens First🔥Supporting Social Justice and Social Accountability🔥,"ATTENTION: Due to the bounty incentivising posting on the ANN thread (which is an on-forum altcoin giveaway in any and all definitions), this thread is locked. There is zero tolerance for those blatantly breaking the ""no on-forum altcoin giveaways"" rule.",False
