id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg52335005,https://bitcointalk.org/index.php?topic=2893424.0,,7097,Announcements (Altcoins),2019-09-02 07:56:29,ridhataqo,Copper Member,101,1,,"⚡⚡⚡⚡[ANN] [IEO] DocTailor (DOCT) - Jul 20th, 2019 to Sept 20th, 2019⚡⚡⚡⚡","too many typos in the app. app's loading time is too long, takes forever to change tab. token transfer fee is too high and can't be manually adjusted. 0.03 eth? even binance withdrawal fee is smaller than that. users can't obtain wallet's private key, that's a bummer for sure.",False
2,msg52335540,https://bitcointalk.org/index.php?topic=2893424.0,msg52221570,7097,Announcements (Altcoins),2019-09-02 09:14:16,humanitee,Hero Member,1218,501,,"⚡⚡⚡⚡[ANN] [IEO] DocTailor (DOCT) - Jul 20th, 2019 to Sept 20th, 2019⚡⚡⚡⚡",  Yep they have done ico in 2017 i still remember when they launch the ico and i found their old contract address https://etherscan.io/token/0xef9598E5edA6Be42EE45485671f202cE8a524648,False
3,msg31199774,https://bitcointalk.org/index.php?topic=2893424.0,msg31189316,7097,Announcements (Altcoins),2018-02-27 16:44:12,zloadr,Full Member,294,100,,"⚡⚡⚡⚡[ANN] [IEO] DocTailor (DOCT) - Jul 20th, 2019 to Sept 20th, 2019⚡⚡⚡⚡",    We are happy that you are part of the great community that supports us. We shall succeed together!,False
4,msg31237786,https://bitcointalk.org/index.php?topic=2893424.0,,7097,Announcements (Altcoins),2018-02-28 07:09:49,tarolog,Sr. Member,630,250,,"⚡⚡⚡⚡[ANN] [IEO] DocTailor (DOCT) - Jul 20th, 2019 to Sept 20th, 2019⚡⚡⚡⚡",DocTailor is a platform with serious prospects. I hope that Min Cup will be collected fairly quickly - and all will be completed at the PRE-ICO stage,False
5,msg51870041,https://bitcointalk.org/index.php?topic=2893424.0,,7097,Announcements (Altcoins),2019-07-18 19:05:34,zloadr,Full Member,294,100,,"⚡⚡⚡⚡[ANN] [IEO] DocTailor (DOCT) - Jul 20th, 2019 to Sept 20th, 2019⚡⚡⚡⚡",DocTailor is happy to announce our IEO starting on the 20th of July 2019 and end on the 20th September 2019  Tokens will be issued on Zloadr (https://www.zloadr.com),False
6,msg51874326,https://bitcointalk.org/index.php?topic=2893424.0,msg31199774,7097,Announcements (Altcoins),2019-07-19 06:57:52,abnyou2,Newbie,2,0,,"⚡⚡⚡⚡[ANN] [IEO] DocTailor (DOCT) - Jul 20th, 2019 to Sept 20th, 2019⚡⚡⚡⚡",   'A social platform developed to improve and enhance the values of humanity without boundaries  will always be embraced by the people'. Thanks to all the Team.,False
7,msg51879310,https://bitcointalk.org/index.php?topic=2893424.0,,7097,Announcements (Altcoins),2019-07-19 15:30:59,zloadr,Full Member,294,100,,"⚡⚡⚡⚡[ANN] [IEO] DocTailor (DOCT) - Jul 20th, 2019 to Sept 20th, 2019⚡⚡⚡⚡",Our IEO starts tomorrow on Zloadr. Be sure to join by downloading their app to purchase DOCT tokens.,False
8,msg51886092,https://bitcointalk.org/index.php?topic=2893424.0,,7097,Announcements (Altcoins),2019-07-20 08:14:49,jorenpo,Sr. Member,546,250,,"⚡⚡⚡⚡[ANN] [IEO] DocTailor (DOCT) - Jul 20th, 2019 to Sept 20th, 2019⚡⚡⚡⚡",500b total supply? huge market cap it is,False
9,msg51894315,https://bitcointalk.org/index.php?topic=2893424.0,,7097,Announcements (Altcoins),2019-07-20 23:46:33,Onika84,Sr. Member,994,250,,"⚡⚡⚡⚡[ANN] [IEO] DocTailor (DOCT) - Jul 20th, 2019 to Sept 20th, 2019⚡⚡⚡⚡","Yeah, they have a large supply with a price per token of $0.97. How investors can profit, the comparison between supply and price in my opinion is 'irrational'. I hope they can provide more information about this",False
10,msg51895650,https://bitcointalk.org/index.php?topic=2893424.0,msg51894315,7097,Announcements (Altcoins),2019-07-21 03:38:57,kurniawan05,Member,686,11,,"⚡⚡⚡⚡[ANN] [IEO] DocTailor (DOCT) - Jul 20th, 2019 to Sept 20th, 2019⚡⚡⚡⚡","    I'm also confused, how can they set a price of $ 0.97 token with a total supply of 500 Billion? The price is expensive when compared to the very large total supply, even Ripple loses its price compared to Doctailor tokens. Can team members explain this?",False
