id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg27187184,https://bitcointalk.org/index.php?topic=2597072.0,,4005,Announcements (Altcoins),2017-12-30 03:09:39,shideneyu,Copper Member,126,100,,🔥[PRE-ICO IS LIVE] 🔥 Liminality - Unstoppable AI that LIVE,"Our Pre-ICO did not get the success we wanted it to get. As a matter of consequence I decided to suspend it and refund everyone.  Learn more here: https://medium.com/liminalitynetwork/the-end-of-a-story-711a5514c99e   If you did not receive your email, please PM me with your email, public address and passphrase, if you set one.  THIS IS NOT an exit scam. Everyone is getting a full refund. It became too difficult for me to handle the work pressure, as I am the only one working on it at full time, I did not expect to be overrun by endless tasks, despite we got a product to deliver in march and we failed our launch.",False
2,msg27223869,https://bitcointalk.org/index.php?topic=2597072.0,msg27187184,4005,Announcements (Altcoins),2017-12-30 19:50:07,Münzpräger,Sr. Member,910,327,,🔥[PRE-ICO IS LIVE] 🔥 Liminality - Unstoppable AI that LIVE,"   Sad to learn you didn't get enough funding. However, it's great to see that you are open about it and will refund everyone.",False
3,msg27445528,https://bitcointalk.org/index.php?topic=2597072.0,msg27187184,4005,Announcements (Altcoins),2018-01-04 05:19:16,solarisnoob,Newbie,34,0,,🔥[PRE-ICO IS LIVE] 🔥 Liminality - Unstoppable AI that LIVE,"    the project is very interesting, this is very saddening to hear",False
4,msg27445691,https://bitcointalk.org/index.php?topic=2597072.0,,4005,Announcements (Altcoins),2018-01-04 05:24:38,Jokerrr,Newbie,126,0,,🔥[PRE-ICO IS LIVE] 🔥 Liminality - Unstoppable AI that LIVE,"Honestly, scared of such AIs (especially physical in form of a robot), I like the idea though. But please do not let them conquer humanity! ",False
5,msg32269783,https://bitcointalk.org/index.php?topic=2597072.0,,4005,Announcements (Altcoins),2018-03-14 06:56:37,MoneyBomber,Newbie,66,0,,🔥[PRE-ICO IS LIVE] 🔥 Liminality - Unstoppable AI that LIVE,"Isn't this a nice find. The OP should look into Soulecule. This is exactly the other half we need   as I've said before ""The light gets brighter"" curiously so seeing as how you're Luminous",False
6,msg33080909,https://bitcointalk.org/index.php?topic=2597072.0,,4005,Announcements (Altcoins),2018-03-24 19:27:32,min end,Newbie,39,0,,🔥[PRE-ICO IS LIVE] 🔥 Liminality - Unstoppable AI that LIVE,Very good nice project this is good https://medium.com/liminalitynetwork/the-end-of-a-story-711a5514c99e,False
7,msg40630676,https://bitcointalk.org/index.php?topic=2597072.0,,4005,Announcements (Altcoins),2018-06-22 01:38:59,KryptoKash,Sr. Member,518,274,,🔥[PRE-ICO IS LIVE] 🔥 Liminality - Unstoppable AI that LIVE,"This ICO Has Been Listed, Rate And Review It Here: http://icovoz.com/icos/view/Liminality-Network",False
8,msg44048531,https://bitcointalk.org/index.php?topic=2597072.0,,4005,Announcements (Altcoins),2018-08-14 05:51:21,riboku0105,Newbie,168,0,,🔥[PRE-ICO IS LIVE] 🔥 Liminality - Unstoppable AI that LIVE,"Companies use AI to help customers answer basic questions and redirect them to sales advisors if predefined answers do not exist. Liminality will most likely assist to mitigate these issues among other possibilities. In essence, this network will utilize machine learning to be able to acquire a huge amount of data. It will also be able to perform various actions of its own volition later on.",False
9,msg27017971,https://bitcointalk.org/index.php?topic=2597072.0,,4005,Announcements (Altcoins),2017-12-27 03:27:30,revenanTts,Member,432,16,,🔥[PRE-ICO IS LIVE] 🔥 Liminality - Unstoppable AI that LIVE,"This is a scammer project. In the list of transactions that are allegedly conducted, there are no real transactions. In addition, this ""company"" asks for a password from the mailbox!",False
10,msg27018219,https://bitcointalk.org/index.php?topic=2597072.0,,4005,Announcements (Altcoins),2017-12-27 03:36:48,cobs27,Newbie,322,0,,🔥[PRE-ICO IS LIVE] 🔥 Liminality - Unstoppable AI that LIVE,Based on our checking this coin has a good project and good platform that will make this coin popular. We are hoping that this coin will be listed on different exchangers and developers will continue to be active. Good luck and God bless to this coin.,False
11,msg27032830,https://bitcointalk.org/index.php?topic=2597072.0,msg27017971,4005,Announcements (Altcoins),2017-12-27 10:13:06,shideneyu,Copper Member,126,100,,🔥[PRE-ICO IS LIVE] 🔥 Liminality - Unstoppable AI that LIVE,"   We are no scammers. Every transactions that are being displayed are the real ones. Investors can attest of this. On top of this, we do not have a legal structure yet, and we are entirely transparent for this.  No, we ask no password from the mail box. We ask a falcultative passphrase in case you lose they keys of your mailbox, for you to claim your funds even if you lose access to your mailbox. This is an emergency mode, in other words.  We obfuscated the transactions but you got the timestamps and the beginnning of the ID. It's a child game to find every transactions that are listed.",False
12,msg27032864,https://bitcointalk.org/index.php?topic=2597072.0,,4005,Announcements (Altcoins),2017-12-27 10:13:43,shideneyu,Copper Member,126,100,,🔥[PRE-ICO IS LIVE] 🔥 Liminality - Unstoppable AI that LIVE,New Article Posted on Medium : https://medium.com/liminalitynetwork/our-pre-ico-is-live-and-first-results-5baf4b6fb05e,False
13,msg27033319,https://bitcointalk.org/index.php?topic=2597072.0,msg27032830,4005,Announcements (Altcoins),2017-12-27 10:23:27,GraBitCoin,Full Member,630,111,,🔥[PRE-ICO IS LIVE] 🔥 Liminality - Unstoppable AI that LIVE,   Give complete transactions and addresses on which funds are accumulated.,False
14,msg27034082,https://bitcointalk.org/index.php?topic=2597072.0,msg27033319,4005,Announcements (Altcoins),2017-12-27 10:39:56,shideneyu,Copper Member,126,100,,🔥[PRE-ICO IS LIVE] 🔥 Liminality - Unstoppable AI that LIVE,   Alright. We listen to our community very seriously. We wanted to protect our investors in the first place because many ICOs do that. So we will unveil the transactions to stay transparent. I will keep you posted as soon as it is done.,False
15,msg27036100,https://bitcointalk.org/index.php?topic=2597072.0,msg27034082,4005,Announcements (Altcoins),2017-12-27 11:27:01,Tramirostronix,Full Member,686,180,,🔥[PRE-ICO IS LIVE] 🔥 Liminality - Unstoppable AI that LIVE,This is not a scam      well said ,False
16,msg27037011,https://bitcointalk.org/index.php?topic=2597072.0,,4005,Announcements (Altcoins),2017-12-27 11:47:18,shideneyu,Copper Member,126,100,,🔥[PRE-ICO IS LIVE] 🔥 Liminality - Unstoppable AI that LIVE,"I am pleased to announce you that the transactions are now public. Now please do your own research and try not to fud, otherwise it will hinder our credibility here. We plan to be 100% transparent, so feel free to ask any question before making hazardous claims. And try to help us a bit since we are trying to create a beautiful community where people help each other.",False
17,msg27037410,https://bitcointalk.org/index.php?topic=2597072.0,msg27037011,4005,Announcements (Altcoins),2017-12-27 11:55:51,revenanTts,Member,432,16,,🔥[PRE-ICO IS LIVE] 🔥 Liminality - Unstoppable AI that LIVE,   Where are translations from addresses to one ICO address? I see only isolated transactions.,False
18,msg27037682,https://bitcointalk.org/index.php?topic=2597072.0,msg27036100,4005,Announcements (Altcoins),2017-12-27 12:01:48,GraBitCoin,Full Member,630,111,,🔥[PRE-ICO IS LIVE] 🔥 Liminality - Unstoppable AI that LIVE,   I would like to see how Eth from these addresses will be translated to one address. It would have removed all doubts. While doubts remain.,False
19,msg27038252,https://bitcointalk.org/index.php?topic=2597072.0,msg27037410,4005,Announcements (Altcoins),2017-12-27 12:15:00,shideneyu,Copper Member,126,100,,🔥[PRE-ICO IS LIVE] 🔥 Liminality - Unstoppable AI that LIVE,"   We do not automatically transfer the funds to a single address.  1) For security reasons, we keep every private keys offline 2) To better refunds the investors in case we fail our Pre-ICO. On such case we will directly send the Private Key associated to the address. This will cut the costs for any transaction fees since we got a lot of small investors from a French Forum where most of our fanbase is.",False
20,msg27038474,https://bitcointalk.org/index.php?topic=2597072.0,msg27037682,4005,Announcements (Altcoins),2017-12-27 12:19:58,shideneyu,Copper Member,126,100,,🔥[PRE-ICO IS LIVE] 🔥 Liminality - Unstoppable AI that LIVE,"   As I said previously, we will translate every wallets into one single once our Pre-ICO is done.  To foster transparency here is the code we use to handle the displaying of the live results.  Every credentials have been removed. This is our Ruby code handling the live rendering. A lot of code has been scrapped too.  https://gist.github.com/shideneyu/ab1481f20e06cfc9b260888cd15b8789  Please note that as you see on line 68, our data is securely saved at each new transaction, guaranteeing the safety of the database whatever happen.  If you have any last doubt, do one single small investment and you will see that your transaction will be automatically aknowledged.",False
21,msg27038671,https://bitcointalk.org/index.php?topic=2597072.0,,4005,Announcements (Altcoins),2017-12-27 12:24:22,shideneyu,Copper Member,126,100,,🔥[PRE-ICO IS LIVE] 🔥 Liminality - Unstoppable AI that LIVE,Do not hesitate if you got any suggestion that can help us clear any possible doubts.,False
22,msg27039338,https://bitcointalk.org/index.php?topic=2597072.0,,4005,Announcements (Altcoins),2017-12-27 12:38:16,shideneyu,Copper Member,126,100,,🔥[PRE-ICO IS LIVE] 🔥 Liminality - Unstoppable AI that LIVE,"We think that the path we choose is the most natural one. We want to avoid as many risks as possible, and security and personal info of our investors are one of our first concerns, that is why we obfuscated the addresses in the first place and that you thought that it was not legit.  This is what happened during MONACO ICO for example, they obfuscated every investors source Address. Now that you see the transaction, you can find it back.  But if it that is what it takes us to gain more legitimity and transparency, so mote it be.",False
23,msg27051555,https://bitcointalk.org/index.php?topic=2597072.0,,4005,Announcements (Altcoins),2017-12-27 16:27:36,snplx,Newbie,19,0,,🔥[PRE-ICO IS LIVE] 🔥 Liminality - Unstoppable AI that LIVE,This one is on my watchlist for 2018,False
24,msg27065942,https://bitcointalk.org/index.php?topic=2597072.0,,4005,Announcements (Altcoins),2017-12-27 22:02:37,shideneyu,Copper Member,126,100,,🔥[PRE-ICO IS LIVE] 🔥 Liminality - Unstoppable AI that LIVE,We will begin our Bounty program tomorrow or Friday ! We will keep you posted.,False
25,msg27066116,https://bitcointalk.org/index.php?topic=2597072.0,msg27051555,4005,Announcements (Altcoins),2017-12-27 22:08:04,Tramirostronix,Full Member,686,180,,🔥[PRE-ICO IS LIVE] 🔥 Liminality - Unstoppable AI that LIVE,   That's a great choice   don't forget to join our Telegram channel   ,False
26,msg27075945,https://bitcointalk.org/index.php?topic=2597072.0,,4005,Announcements (Altcoins),2017-12-28 04:01:59,solarisnoob,Newbie,34,0,,🔥[PRE-ICO IS LIVE] 🔥 Liminality - Unstoppable AI that LIVE,I think that this is the first project that will be focusing on AI. Very interesting!,False
27,msg27077086,https://bitcointalk.org/index.php?topic=2597072.0,,4005,Announcements (Altcoins),2017-12-28 04:40:51,Fakoleon,Newbie,13,0,,🔥[PRE-ICO IS LIVE] 🔥 Liminality - Unstoppable AI that LIVE,"Investment done, good luck for your project",False
28,msg27124453,https://bitcointalk.org/index.php?topic=2597072.0,msg27075945,4005,Announcements (Altcoins),2017-12-28 22:08:53,Tramirostronix,Full Member,686,180,,🔥[PRE-ICO IS LIVE] 🔥 Liminality - Unstoppable AI that LIVE,"   Thanks for your feedback   Quote from: Fakoleon on December 28, 2017, 04:40:51 AM Investment done, good luck for your project Quote from: Shiroxx on December 28, 2017, 05:57:52 PM I took some. Good project. Good luck   Thank you",False
29,msg26962710,https://bitcointalk.org/index.php?topic=2597072.0,msg26426315,4005,Announcements (Altcoins),2017-12-26 03:32:51,jayjose,Newbie,68,0,,🔥[PRE-ICO IS LIVE] 🔥 Liminality - Unstoppable AI that LIVE,   thanks,False
30,msg26964274,https://bitcointalk.org/index.php?topic=2597072.0,,4005,Announcements (Altcoins),2017-12-26 04:31:48,scolonyminer,Member,378,10,,🔥[PRE-ICO IS LIVE] 🔥 Liminality - Unstoppable AI that LIVE,"Joined, i hope Liminality make a bounty campaign in the future ",False
31,msg26971576,https://bitcointalk.org/index.php?topic=2597072.0,,4005,Announcements (Altcoins),2017-12-26 08:12:12,Baxta,Member,294,17,,🔥[PRE-ICO IS LIVE] 🔥 Liminality - Unstoppable AI that LIVE,Joined. I wish good luck to the dev and the development of the project.,False
32,msg26972276,https://bitcointalk.org/index.php?topic=2597072.0,,4005,Announcements (Altcoins),2017-12-26 08:28:47,douglasbryan402,Newbie,7,0,,🔥[PRE-ICO IS LIVE] 🔥 Liminality - Unstoppable AI that LIVE,Any news for airdrop LIMINALITYNET. Could you post a bit more info about this token?  Nice to meet you!,False
