id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg27579662,https://bitcointalk.org/index.php?topic=2589162.0,msg27506297,3054,Announcements (Altcoins),2018-01-06 09:54:54,steampunkz,Sr. Member,882,268,,🌟BMAIL🌟⚡️MAILBOX OF THE FUTURE⚡️🌟,"   For now, many crypto coins are being released on the internet, You will have a chance to withdraw your funds if the project, ICO or the coins if it will succeed on the following months that it has been launched. Or expect your token, coins price to low.",False
2,msg27590815,https://bitcointalk.org/index.php?topic=2589162.0,msg27532344,3054,Announcements (Altcoins),2018-01-06 13:39:18,Dante4142539,Full Member,378,100,,🌟BMAIL🌟⚡️MAILBOX OF THE FUTURE⚡️🌟,"  I think they should be more focus in the project, honestly this is gonna be great project it will help a lot of people who wanted to protect their valuable things online. If this project will continue absolutely it will success.",False
3,msg27620894,https://bitcointalk.org/index.php?topic=2589162.0,,3054,Announcements (Altcoins),2018-01-07 00:48:35,steampunkz,Sr. Member,882,268,,🌟BMAIL🌟⚡️MAILBOX OF THE FUTURE⚡️🌟,"Hello admins and staff of this project, I thought this project and ICO had been paused for a while now? Is there any update regarding on that? I hope this will continue because many really now are really interested to join this project.",False
4,msg27642810,https://bitcointalk.org/index.php?topic=2589162.0,msg27620894,3054,Announcements (Altcoins),2018-01-07 11:36:00,Blockchain E-mail Token,Copper Member,84,0,,🌟BMAIL🌟⚡️MAILBOX OF THE FUTURE⚡️🌟,"   Hello steampunkz,  At us everything goes according to the plan as we reported we earlier cancelled ICO, but after inquiries of our followers gave an opportunity to everyone to become the investor at an early stage and to get BMLT tokens on individual conditions, the term of applications comes to an end 07.01.2018 at 17:00 UTC today.  That waits for us in the nearest future:  -   In February we start our Bmail.com– on it we will start a forum and we will place detailed information on each member of the team.  -   In the nearest future we will surely issue the video review of our mailbox of Bmail! We will try to answer in this review all questions which already arrived to us and to tell most in detail about our product!  -   In the next week we will open Telegram a chat for real-life communication, we think that there most likely more questions will be about the bounty program so far.  -   Also in the next week we will place our token of BMLT at the exchanges  We continue our project, and we will be glad you to see on our Bmail platform in the near future!  Best regards, Team of the Blockchain E-mail Token",False
5,msg27869424,https://bitcointalk.org/index.php?topic=2589162.0,,3054,Announcements (Altcoins),2018-01-10 21:19:13,itranslate,Jr. Member,112,2,,🌟BMAIL🌟⚡️MAILBOX OF THE FUTURE⚡️🌟,I've seen that ICO is closed now. But do I understand correct? The project will continue development using some other source of financing. And in a few month we with some working model? And then you plan to resume ICO?,False
6,msg27930969,https://bitcointalk.org/index.php?topic=2589162.0,msg27869424,3054,Announcements (Altcoins),2018-01-11 19:01:56,Blockchain E-mail Token,Copper Member,84,0,,🌟BMAIL🌟⚡️MAILBOX OF THE FUTURE⚡️🌟,"   Hello itranslate,  You correctly understood we continue work on the BMAIL project. At the end of February we will start the Bmail.com and then we will start the test version of a mailbox Bmail. We will not carry out more by ICO – it the decision is made together with our sponsor He Tengfei Kim. You will be able to buy BMLT tokens at the exchange in the nearest future, after start of the platform will be able to receive them as rewards for advertizing viewing, and also we plan to develop the multipurpose platform on which different services will be placed where you will be able to pay various services using BMLT token.  Best regards, Team of the Blockchain E-mail Token",False
7,msg28520015,https://bitcointalk.org/index.php?topic=2589162.0,,3054,Announcements (Altcoins),2018-01-20 05:40:10,khichariya1,Member,252,10,,🌟BMAIL🌟⚡️MAILBOX OF THE FUTURE⚡️🌟,Week #6 (20/01 - 26/01) Twitter username: @khichariya1 Twitter url: https://twitter.com/khichariya1 Followers: 3543  Tweet  1 https://twitter.com/khichariya1/status/954588956556853248  Retweet  1 https://twitter.com/BmailToken/status/953048361304719360 2 https://twitter.com/BmailToken/status/953746197763756032 3 https://twitter.com/BmailToken/status/950774312809762817 4 https://twitter.com/BmailToken/status/954970833327480832 5 https://twitter.com/BmailToken/status/955598756619128832 6 https://twitter.com/BmailToken/status/955892922188271618,False
8,msg28717014,https://bitcointalk.org/index.php?topic=2589162.0,msg28520015,3054,Announcements (Altcoins),2018-01-23 00:20:28,Blockchain E-mail Token,Copper Member,84,0,,🌟BMAIL🌟⚡️MAILBOX OF THE FUTURE⚡️🌟,"    Hi khichariya1,  Please place the report HERE  Best regards, Team of the Blockchain E-mail Token",False
9,msg29014912,https://bitcointalk.org/index.php?topic=2589162.0,msg28520015,3054,Announcements (Altcoins),2018-01-27 06:31:47,khichariya1,Member,252,10,,🌟BMAIL🌟⚡️MAILBOX OF THE FUTURE⚡️🌟,  Week #7 (27/01 - 02/02) Twitter username: @khichariya1 Twitter url: https://twitter.com/khichariya1 Followers: 3543  Tweet 1 https://twitter.com/khichariya1/status/957138881010282496  Retweet 1 https://twitter.com/BmailToken/status/956312334015844352 2 3 4 5 6,False
10,msg32478001,https://bitcointalk.org/index.php?topic=2589162.0,,3054,Announcements (Altcoins),2018-03-16 21:35:04,gslgroup,Member,434,17,,🌟BMAIL🌟⚡️MAILBOX OF THE FUTURE⚡️🌟,I would like to ask if the test version of a mailbox Bmail is already available? Is there any link to see the working mailbox?,False
