id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg38445881,https://bitcointalk.org/index.php?topic=2929725.0,,1177,Announcements (Altcoins),2018-05-24 22:38:29,Stephanie14,Newbie,42,0,,[ANN] Property Coin | Institutionally-managed and asset-backed cryptocurrency,"How will profits gained by Aperture be distributed to the holders of the token? In other words, we as contributors how do we benefit by buying PCX.",True
2,msg38604546,https://bitcointalk.org/index.php?topic=2929725.0,msg38445881,1177,Announcements (Altcoins),2018-05-26 09:49:57,gxmonitor,Newbie,205,0,,[ANN] Property Coin | Institutionally-managed and asset-backed cryptocurrency,"   I think, when Aperture gets profit they will reinvest those profit to buy new properties, so NAV of PCX tokens will increase.",True
3,msg38705982,https://bitcointalk.org/index.php?topic=2929725.0,,1177,Announcements (Altcoins),2018-05-27 15:05:59,fantomasik,Full Member,406,100,,[ANN] Property Coin | Institutionally-managed and asset-backed cryptocurrency,Is there something wrong in the project? Why is there not a lot of activity there is no trust or there is not enough advertising carried out by the team?,True
4,msg38784459,https://bitcointalk.org/index.php?topic=2929725.0,msg38705982,1177,Announcements (Altcoins),2018-05-28 13:23:38,gxmonitor,Newbie,205,0,,[ANN] Property Coin | Institutionally-managed and asset-backed cryptocurrency,    Propertycoin has got 4.6 rating on ICObench. This project surely needs some marketing.,True
5,msg39198071,https://bitcointalk.org/index.php?topic=2929725.0,,1177,Announcements (Altcoins),2018-06-02 08:46:22,gxmonitor,Newbie,205,0,,[ANN] Property Coin | Institutionally-managed and asset-backed cryptocurrency,Matt and Andrew presented at the Blockchain Law Summit in LA last week about our experiences in issuing Property Coin.  They just released the video.  Check it out!  https://www.youtube.com/watch?v=lfFB7epJ4Lk&t=566s,True
6,msg39358867,https://bitcointalk.org/index.php?topic=2929725.0,,1177,Announcements (Altcoins),2018-06-04 12:48:50,gxmonitor,Newbie,205,0,,[ANN] Property Coin | Institutionally-managed and asset-backed cryptocurrency,"More and more ""Essential Guides"" to Blockchain and Real Estate are mentioning PropertyCoin as a notable project and we couldn't be more excited! The virus is spreading ",True
7,msg39574130,https://bitcointalk.org/index.php?topic=2929725.0,,1177,Announcements (Altcoins),2018-06-07 12:01:10,gxmonitor,Newbie,205,0,,[ANN] Property Coin | Institutionally-managed and asset-backed cryptocurrency,Check out our new video :  APERTURE - A TECH POWERED REAL ESTATE INVESTING COMPANY https://www.youtube.com/watch?v=WE4nE1HA68c,True
8,msg39762738,https://bitcointalk.org/index.php?topic=2929725.0,,1177,Announcements (Altcoins),2018-06-10 03:54:16,gxmonitor,Newbie,205,0,,[ANN] Property Coin | Institutionally-managed and asset-backed cryptocurrency,"PropertyCoin is excited to announce that we are partnering with OpenFinanceIO for trading, bringing liquidity to PropertyCoin and securitytokens across the globe! ",True
9,msg41131819,https://bitcointalk.org/index.php?topic=2929725.0,,1177,Announcements (Altcoins),2018-06-29 07:51:20,setpass,Newbie,98,0,,[ANN] Property Coin | Institutionally-managed and asset-backed cryptocurrency,"Property Coin (PCX) is designed to enable the growth of our existing technology and real estate investment company (Aperture) that uses a combination of our custom technology platform, market analysis, and human expertise to identify and capitalize on investment opportunities in the $162 trillion global residential real estate market. Our business is simple. We use data and technology to buy distressed houses, we fix them and sell them. We also make loans to other property investors. While the model may be simple, the execution is not. Our management team has extensive experience in operating, managing and growing these businesses at scale and has produced unlevered IRRs in excess of 50% on our investments to date. Our company exists, our tech is in place and we are ready to rock! The capital provided by Property Coin investors will be used to grow our property investment and loan origination businesses to scale in a market that has traditionally lacked institutional discipline and creativity. Thanks to blockchain technology, global investors who previously have had no way to invest in the U.S. fix and flip market, can participate with a highly experienced team that is innovating the real estate technology and investing space. Our vision is to utilize Property Coin to revitalize neighborhoods, promote affordable housing and deliver profits and value appreciation to our investors. We are “revolutionizing the way real estate is transacted”. Come join the revolution! THE PROPERTY COIN TEAM",True
10,msg41149524,https://bitcointalk.org/index.php?topic=2929725.0,msg41131819,1177,Announcements (Altcoins),2018-06-29 13:17:17,gxmonitor,Newbie,205,0,,[ANN] Property Coin | Institutionally-managed and asset-backed cryptocurrency,   Thank you for supporting our project.,True
11,msg42642031,https://bitcointalk.org/index.php?topic=2929725.0,,1177,Announcements (Altcoins),2018-07-22 08:18:59,Arrrvin,Member,700,42,,[ANN] Property Coin | Institutionally-managed and asset-backed cryptocurrency,"Dear Property Coin staff,  Please explain how this:    can be combined with this:    For translating your ANN, moderating it, and translating your full whitepaper TokenSuite allocates to me 14,87603306 PCX on their bounty sheet, which at the value of $3 is no more than $44,63. Do you have any idea how small this amount is for the work that I've done? Your whitepaper alone has 10031 words which in the translation market would cost an absolute minimum of $1000.  In the bounty thread I am promised a token value of $50, which would deliver me $743,80 worth of PCX, which I consider a reasonable amount.  But you cannot pay $44,63 worth of tokens when you promise $743,80 for a job with the value of the absolute minimum of $1000!  I would like to see Property Coin offer a solution for this and I am awaiting your reply.",True
