id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg39069955,https://bitcointalk.org/index.php?topic=2862836.0,,851,Announcements (Altcoins),2018-05-31 15:44:39,gaurav12345,Newbie,5,0,,"GameMarketTokens, Crypto Tokens for Traders, Investor, Developers and Gamesters",great project !!!!!!,False
2,msg39142615,https://bitcointalk.org/index.php?topic=2862836.0,,851,Announcements (Altcoins),2018-06-01 14:00:30,onder68,Newbie,5,0,,"GameMarketTokens, Crypto Tokens for Traders, Investor, Developers and Gamesters",Bence bu harika bir proje ve karlı ve arı mutlu oyuncular.,False
3,msg39239321,https://bitcointalk.org/index.php?topic=2862836.0,,851,Announcements (Altcoins),2018-06-02 21:05:06,786SehrishAkhtar,Newbie,150,0,,"GameMarketTokens, Crypto Tokens for Traders, Investor, Developers and Gamesters",Interesting and attractive project would like to invest on it,False
4,msg39516965,https://bitcointalk.org/index.php?topic=2862836.0,,851,Announcements (Altcoins),2018-06-06 15:57:12,RinaldoHadisurya,Newbie,12,0,,"GameMarketTokens, Crypto Tokens for Traders, Investor, Developers and Gamesters",Why the fans page its not valid??,False
5,msg40572926,https://bitcointalk.org/index.php?topic=2862836.0,,851,Announcements (Altcoins),2018-06-21 08:13:03,pp12,Newbie,9,0,,"GameMarketTokens, Crypto Tokens for Traders, Investor, Developers and Gamesters",Nice project,False
6,msg42264867,https://bitcointalk.org/index.php?topic=2862836.0,,851,Announcements (Altcoins),2018-07-16 03:36:09,grkn67,Newbie,7,0,,"GameMarketTokens, Crypto Tokens for Traders, Investor, Developers and Gamesters",Scam idex delist has no description no team in the middle,False
7,msg42801950,https://bitcointalk.org/index.php?topic=2862836.0,msg33836150,851,Announcements (Altcoins),2018-07-24 16:49:04,aakashkumar,Full Member,159,100,,"GameMarketTokens, Crypto Tokens for Traders, Investor, Developers and Gamesters","  Don't trade on coinexmarket, be carefull! Coinexmarket exchange SCAM Alert!!!   I noticed another scam crypto exchange CoinEx Market https://www.coinexmarket.io . There was no photos of team on their website and their whole website looked shady. So i decided to investigate. And then i found this article from project that revealed that Coinexmarket is scam https://medium.com/@vinchain/this-is-how-coinexmarket-does-their-business-8cd9dc57c95e and the fact that Coinexmarket is stealing money looks like they are scam. Also several users reported that they received logged in from different IP addresses on their accounts and lost their cryptocurrency on this exchange https://bitcointalk.org/index.php?topic=2804375.new#new . When scammed users tried to alert other users they get immediately banned in telegram. Stay away from coinexmarket exchange! It's 100% scam. It is clear that ICO that CoinEx Market have now is also scam https://www.coinexmarket.io/ . Several projects paid money for listing their tokens on Coinexmarket and never got listed https://bitcointalk.org/index.php?topic=4608669.msg42733191#msg42733191 . Coinexmarket exchange stole their 1 BTC and never refunded. Here is proof: The invoice can be viewed here: https://docs.google.com/document/d/1sJXeMVyruv8mzCXhOATdZdtn3N3vIgFZLo5EdwGojn0/edit   The transaction can be viewed here: https://btc-bitcore4.trezor.io/tx/7ad69ea4a8fd8f09dde568c42322672126d44cebac98196f0868e6535945ff8b   You can see that coinexmarket exchange promised to refund vinchain for listing and never did it https://medium.com/@vinchain/this-is-how-coinexmarket-does-their-business-8cd9dc57c95e https://bitcointalk.org/index.php?topic=4729858.new#new Stay away from Coinexmarket https://www.coinexmarket.io exchange if you don't want to loose your money and get scammed.",False
8,msg36409924,https://bitcointalk.org/index.php?topic=2862836.0,,851,Announcements (Altcoins),2018-05-05 19:05:10,adez1022,Newbie,20,0,,"GameMarketTokens, Crypto Tokens for Traders, Investor, Developers and Gamesters",A great and profitable project since a lot of people (not only kids and teens) of all ages are gamers at heart. Cheers,False
9,msg36484294,https://bitcointalk.org/index.php?topic=2862836.0,,851,Announcements (Altcoins),2018-05-06 14:00:11,mzebehill,Newbie,38,0,,"GameMarketTokens, Crypto Tokens for Traders, Investor, Developers and Gamesters","Gaming in the crypto ecosystem will go a long way.Are you planning to specialize in areas where no developer have looked into or you have something else in mind? Why do we have to donate Eth to participate in the project,we are already helping you market by inviting friends.",False
10,msg36510964,https://bitcointalk.org/index.php?topic=2862836.0,,851,Announcements (Altcoins),2018-05-06 18:53:57,abidjee4u,Copper Member,105,0,,"GameMarketTokens, Crypto Tokens for Traders, Investor, Developers and Gamesters",Good project i'm sure that will successful.,False
