id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg26784970,https://bitcointalk.org/index.php?topic=2135212.0,,4938,Announcements (Altcoins),2017-12-22 14:33:14,antropogen0009,Member,406,11,,[ANN] Doft – a new uber of trucking is announcing $50M ICO,Actually I dont see any sence in this token,False
2,msg26992204,https://bitcointalk.org/index.php?topic=2135212.0,msg26784970,4938,Announcements (Altcoins),2017-12-26 15:34:38,doftplatform,Full Member,140,100,,[ANN] Doft – a new uber of trucking is announcing $50M ICO,   this token will be accepted in Doft Store and it can be used in the Doft platform to make payments for the premium features.,False
3,msg26992252,https://bitcointalk.org/index.php?topic=2135212.0,,4938,Announcements (Altcoins),2017-12-26 15:35:39,doftplatform,Full Member,140,100,,[ANN] Doft – a new uber of trucking is announcing $50M ICO,"Now th e X-mas bonus is over, but the New Year bonus is coming soon! All of you can contribute Doft ICO and get a great bonus! https://doft.com/blog/trucking-startup-doft-reportedly-working-mining-protocol-0",False
4,msg27041925,https://bitcointalk.org/index.php?topic=2135212.0,,4938,Announcements (Altcoins),2017-12-27 13:28:04,doftplatform,Full Member,140,100,,[ANN] Doft – a new uber of trucking is announcing $50M ICO,"Thank all the supporters and contributors!  By the way, we have some more good news!  75% New Year Bonus will be activated today 4:00 pm UTC and will last until 01.01.2018 00:00 am UTC.  Join now!",False
5,msg27097852,https://bitcointalk.org/index.php?topic=2135212.0,,4938,Announcements (Altcoins),2017-12-28 13:03:48,doftplatform,Full Member,140,100,,[ANN] Doft – a new uber of trucking is announcing $50M ICO,Doft 75% Pre Sale bonus is effective!  Do not lose your chanse to join Doft ICO!  https://doft.com/blog/new-year-bonus-coming,False
6,msg27153056,https://bitcointalk.org/index.php?topic=2135212.0,,4938,Announcements (Altcoins),2017-12-29 12:20:57,doftplatform,Full Member,140,100,,[ANN] Doft – a new uber of trucking is announcing $50M ICO,Just a couple of days left! 75% New Year Bonus is still on!  Join Doft and let us change the face of the US transportation together!,False
7,msg27479173,https://bitcointalk.org/index.php?topic=2135212.0,,4938,Announcements (Altcoins),2018-01-04 16:33:29,doftplatform,Full Member,140,100,,[ANN] Doft – a new uber of trucking is announcing $50M ICO,"ATTENTION: In order to get your reward for Bounty Campaign you need to fill out the respective request form below.  Translation Campaign Payout Request Form https://docs.google.com/forms/d/e/1FAIpQLSdrp1WNxp4OZZ_bwFE25boNVrTH1-pHVtIJ17UA_no4qoBpmQ/viewform Articles Campaign Payout Request Form https://docs.google.com/forms/d/e/1FAIpQLSc8cwhBGcP43hTGNLbVe0YluV9H8xrU3BQpvDzpLon62P-xBQ/viewform Youtube Campaign Payout Request Form  https://docs.google.com/forms/d/e/1FAIpQLScsrvxV0fj7wN9eTXDHTEFOW3VPc2Uts1MRY0MGR_pQSTzOBA/viewform Twitter Campaign Payout Request Form https://docs.google.com/forms/d/e/1FAIpQLSfXMzPP-2OFj2Twq7cBh0ypPZ0mKUnzG03ea1ZUsm0w1psD3Q/viewform Facebook Campaign Payout Request Form https://docs.google.com/forms/d/e/1FAIpQLSejCenGxxMm1XYtii6V0Klfcdm1jxEglszAq8NYulEDQPr5VA/viewform BitcoinTalk Signatures Campaign Payout Request Form https://docs.google.com/forms/d/e/1FAIpQLSdGF443YxnQWzoiFUairco0tZJ95ossWkTRAV4TX08nxwH9Hw/viewform  For those who participated in Referral Campaign, please wait until we transfer you your earned Doftcoins to your wallet address. There is no need to contact us.  Source: https://doft.com/blog/bounty-and-referral-campaign-bonuses-payouts",False
8,msg30603173,https://bitcointalk.org/index.php?topic=2135212.0,,4938,Announcements (Altcoins),2018-02-19 10:26:16,Ferylero,Newbie,76,0,,[ANN] Doft – a new uber of trucking is announcing $50M ICO,What about exchanges? Do u have agreements?,False
9,msg25917351,https://bitcointalk.org/index.php?topic=2135212.0,msg25790102,4938,Announcements (Altcoins),2017-12-07 14:04:44,doftplatform,Full Member,140,100,,[ANN] Doft – a new uber of trucking is announcing $50M ICO,   You can track the PRE-ICO 2.0 progress on Etherscan: https://etherscan.io/address/0xead7adf1bf0df9f03b15429d82ea1f70ebd619f1     Also we have tons of reviews and publications you can easily search “Doft ICO” in Google or check our Doft in Press blog: https://doft.com/blog/category/doft-in-press     If you want to get updates about Doft ICO please subscribe to our RSS News feed:  https://doft.com/rss_doft_news.xml  - Doft Inc. Company News  https://doft.com/rss_doft_in_press.xml   - Doft in different publications   ,False
10,msg25918167,https://bitcointalk.org/index.php?topic=2135212.0,,4938,Announcements (Altcoins),2017-12-07 14:17:34,doftplatform,Full Member,140,100,,[ANN] Doft – a new uber of trucking is announcing $50M ICO,Doft Pre-sale 2.0 is coming to an end!  Do not lose the chance to get 40% bonus!   Here are some thoughts on how Doft is solving the truckers' problems.,False
