id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg24690950,https://bitcointalk.org/index.php?topic=2286226.0,,1394,Announcements (Altcoins),2017-11-16 16:18:57,womenfolding,Newbie,41,0,,[ANN] [TGE] [pre-sale] Jobeum – professional network on blockchain,"Devs are nice, I like their answers here!",False
2,msg24698108,https://bitcointalk.org/index.php?topic=2286226.0,msg24635454,1394,Announcements (Altcoins),2017-11-16 18:48:38,jobeum,Newbie,22,0,,[ANN] [TGE] [pre-sale] Jobeum – professional network on blockchain,"   Hi, it should be on our website soon. We will let you know ASAP",False
3,msg24698817,https://bitcointalk.org/index.php?topic=2286226.0,msg24690950,1394,Announcements (Altcoins),2017-11-16 19:03:37,jobeum,Newbie,22,0,,[ANN] [TGE] [pre-sale] Jobeum – professional network on blockchain,   Thanks!,False
4,msg24699297,https://bitcointalk.org/index.php?topic=2286226.0,,1394,Announcements (Altcoins),2017-11-16 19:15:48,jobeum,Newbie,22,0,,[ANN] [TGE] [pre-sale] Jobeum – professional network on blockchain,CoinTelegraph article about Jobeum & Chronobank - https://cointelegraph.com/press-releases/chronobank-to-partner-with-jobeum-a-blockchain-based-platform-for-the-recruitment-market.,False
5,msg24751206,https://bitcointalk.org/index.php?topic=2286226.0,,1394,Announcements (Altcoins),2017-11-17 17:05:42,Slavyanskiy,Member,462,16,,[ANN] [TGE] [pre-sale] Jobeum – professional network on blockchain,you have great partners: chronobank & solovatsoft ,False
6,msg24759349,https://bitcointalk.org/index.php?topic=2286226.0,msg24751206,1394,Announcements (Altcoins),2017-11-17 20:15:33,jobeum,Newbie,22,0,,[ANN] [TGE] [pre-sale] Jobeum – professional network on blockchain,   Hi!  Well.. is it bad?,False
7,msg24782218,https://bitcointalk.org/index.php?topic=2286226.0,msg24759349,1394,Announcements (Altcoins),2017-11-18 10:19:40,Slavyanskiy,Member,462,16,,[ANN] [TGE] [pre-sale] Jobeum – professional network on blockchain,   on the contrary excellent!,False
8,msg24919209,https://bitcointalk.org/index.php?topic=2286226.0,,1394,Announcements (Altcoins),2017-11-20 20:06:55,jobeum,Newbie,22,0,,[ANN] [TGE] [pre-sale] Jobeum – professional network on blockchain,"Bounty Program  Guys, you can read about our bounty program in a separate talk .",False
9,msg25026027,https://bitcointalk.org/index.php?topic=2286226.0,msg24919209,1394,Announcements (Altcoins),2017-11-22 15:31:15,Slavyanskiy,Member,462,16,,[ANN] [TGE] [pre-sale] Jobeum – professional network on blockchain,     Thanks for the link.,False
10,msg25876848,https://bitcointalk.org/index.php?topic=2286226.0,,1394,Announcements (Altcoins),2017-12-06 21:10:50,Wing_Commando,Newbie,7,0,,[ANN] [TGE] [pre-sale] Jobeum – professional network on blockchain,The US citizens can't buy tokens. What about other countries?,False
11,msg25910121,https://bitcointalk.org/index.php?topic=2286226.0,msg25876848,1394,Announcements (Altcoins),2017-12-07 11:56:18,Suskoff,Member,85,10,,[ANN] [TGE] [pre-sale] Jobeum – professional network on blockchain,"   Hello, Singapore citizens also can't buy tokens due to Singapore regulations.",False
12,msg25910177,https://bitcointalk.org/index.php?topic=2286226.0,msg25910121,1394,Announcements (Altcoins),2017-12-07 11:57:10,Wing_Commando,Newbie,7,0,,[ANN] [TGE] [pre-sale] Jobeum – professional network on blockchain,   Thank you,False
13,msg26199402,https://bitcointalk.org/index.php?topic=2286226.0,,1394,Announcements (Altcoins),2017-12-12 12:56:58,Mr. Golding,Newbie,4,0,,[ANN] [TGE] [pre-sale] Jobeum – professional network on blockchain,"Hi, your WP says that the value of your tokens is solely dependent on the number of transactions within your platform and how much demand we are creating to use our platform. How does it work?",False
14,msg26199443,https://bitcointalk.org/index.php?topic=2286226.0,msg26199402,1394,Announcements (Altcoins),2017-12-12 12:57:50,Suskoff,Member,85,10,,[ANN] [TGE] [pre-sale] Jobeum – professional network on blockchain,"   Hello. The tokens fuel the network transactions and they are the driving force of the smart contracts and thus, the driving force of interactions among the users of the system. Fiat currencies (Dollar, EURO) are not convenient: neither for smart contracts, nor for microtransactions.",False
15,msg26199846,https://bitcointalk.org/index.php?topic=2286226.0,msg26199443,1394,Announcements (Altcoins),2017-12-12 13:04:07,Mr. Golding,Newbie,4,0,,[ANN] [TGE] [pre-sale] Jobeum – professional network on blockchain,   Thanks for quick answer,False
