id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg41851414,https://bitcointalk.org/index.php?topic=2874336.0,msg41062238,2080,Announcements (Altcoins),2018-07-09 16:34:24,Loopper,Full Member,616,100,,OTPPAY PRIVATE SALE LIVE!!!,   So we wait until the end of this month to see the progress of this project but when will bounty payment they will do?,False
2,msg41967113,https://bitcointalk.org/index.php?topic=2874336.0,msg41851414,2080,Announcements (Altcoins),2018-07-11 13:15:25,tuvok007,Legendary,1274,1001,,OTPPAY PRIVATE SALE LIVE!!!,"   Not a priority,bounty hunters will have to be patient,whats the point in selling right away,it is much better to wait when project is established and the price follows. And about social media complaints...this is from telegram channel: The social media updates and second round of adverts will be started mid of this month focussing on the app release planned July 30.",False
3,msg42556248,https://bitcointalk.org/index.php?topic=2874336.0,,2080,Announcements (Altcoins),2018-07-20 17:50:09,NakiRR,Member,574,12,,OTPPAY PRIVATE SALE LIVE!!!,"relying to the project roadmap we are on this stage now: Obtaining banking license & forming liquidity pool in USA, EUROPE & ASIA So how is it going? it is a huge step towards the project developing, i think.",False
4,msg42815433,https://bitcointalk.org/index.php?topic=2874336.0,msg41967113,2080,Announcements (Altcoins),2018-07-24 21:48:39,Loopper,Full Member,616,100,,OTPPAY PRIVATE SALE LIVE!!!,   Hopefully what you say is true and the long wait will end with a great success and earn a very good profit.,False
5,msg43256945,https://bitcointalk.org/index.php?topic=2874336.0,,2080,Announcements (Altcoins),2018-08-01 07:00:53,tuvok007,Legendary,1274,1001,,OTPPAY PRIVATE SALE LIVE!!!,"Whats the status here,what stage are you in right now? Is the ico distribution over and if its not when it will be? Give us more updates.",False
6,msg43881281,https://bitcointalk.org/index.php?topic=2874336.0,msg43256945,2080,Announcements (Altcoins),2018-08-11 12:28:48,NakiRR,Member,574,12,,OTPPAY PRIVATE SALE LIVE!!!,"  nothing here man, but some updates you could emphasize from their telegram group, there is an info about token distribution too.",False
7,msg43903485,https://bitcointalk.org/index.php?topic=2874336.0,msg43881281,2080,Announcements (Altcoins),2018-08-11 19:54:25,Miiike,Legendary,1414,1042,,OTPPAY PRIVATE SALE LIVE!!!,"   I thought it was established a few weeks back that they won't attend to this thread anymore? But, as not many people are willing to join channel after channel on telegram, would you please pass that info about distribution to this thread?",False
8,msg44013892,https://bitcointalk.org/index.php?topic=2874336.0,msg43903485,2080,Announcements (Altcoins),2018-08-13 13:54:27,NakiRR,Member,574,12,,OTPPAY PRIVATE SALE LIVE!!!,  It is from pinned message. You could see this even if you are not joined the group)  Wallet: Aug 14th Exchange: Oct 5th 👉 From Aug 14th it will be possible to register for the holding scheme.  ➡️ Token distribution dates: 🔹 Airdrop: Aug 25th 🔹 Referral Bonus: Oct 25th 🔹 KYC Bonus: Nov 25th 🔹 Bounty: Dec 25th,False
9,msg44297017,https://bitcointalk.org/index.php?topic=2874336.0,,2080,Announcements (Altcoins),2018-08-18 15:38:22,cryon888,Newbie,63,0,,OTPPAY PRIVATE SALE LIVE!!!,"Hi Admin, it has been a while for me not coming here 2 questions : - can I move my OTP from the website To MEW for exemple ? - if not, what can I do?",False
10,msg44359860,https://bitcointalk.org/index.php?topic=2874336.0,msg44297017,2080,Announcements (Altcoins),2018-08-19 16:16:29,tuvok007,Legendary,1274,1001,,OTPPAY PRIVATE SALE LIVE!!!,"   Dont think you can move them yet, did you joined their group on telegram? And your other question, ""If not,what can you do"" well,you could maybe sell them to me because i""m thinking of getting some but there is no way to grab them until october.",False
