id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg20342993,https://bitcointalk.org/index.php?topic=1980391.0,,10642,Announcements (Altcoins),2017-07-24 08:35:13,needmoney,Legendary,1834,1023,,"[ANN][ICO] AUTORIA: Best Currency with Automated Mining, Claim Your Mining Well","Hey guys.  Autoria Team decided to change their bussiness model and will not proceed with the ICO as of now. All the technical details will be announced officially, shortly.  Meanwhile I'll update the spreadsheets and end the bounty program. The team will find a different way to compensate bounty campaign participants.",True
2,msg20343409,https://bitcointalk.org/index.php?topic=1980391.0,msg20342993,10642,Announcements (Altcoins),2017-07-24 08:55:51,necromastery,Sr. Member,672,250,,"[ANN][ICO] AUTORIA: Best Currency with Automated Mining, Claim Your Mining Well","  But why? there should be a good reason to do that. Because isn't easy to change it, almost all of information should be updated after that (such as Whitepaper, Roadmap,etc ). What's the team said about that?",True
3,msg20352026,https://bitcointalk.org/index.php?topic=1980391.0,msg20342993,10642,Announcements (Altcoins),2017-07-24 15:54:56,teamcryptonator,Hero Member,750,500,,"[ANN][ICO] AUTORIA: Best Currency with Automated Mining, Claim Your Mining Well","  Ok, and in present I still need write post for signature campaign or not? If ended as your tell I not need countinue writing post everyweek is right?",True
4,msg20388911,https://bitcointalk.org/index.php?topic=1980391.0,,10642,Announcements (Altcoins),2017-07-26 04:47:04,mprep,Diamond Member,2366,1422,,"[ANN][ICO] AUTORIA: Best Currency with Automated Mining, Claim Your Mining Well","ATTENTION: Due to the bounty incentivising posting on the ANN thread (which is an on-forum altcoin giveaway in any and all definitions), this thread is locked. There is zero tolerance for those blatantly breaking the ""no on-forum altcoin giveaways"" rule.",True
5,msg20086567,https://bitcointalk.org/index.php?topic=1980391.0,,10642,Announcements (Altcoins),2017-07-12 10:39:39,Easy2Mine,Hero Member,854,500,,"[ANN][ICO] AUTORIA: Best Currency with Automated Mining, Claim Your Mining Well","The project has seen a lot of interest, but I believe in this project .",True
6,msg20086586,https://bitcointalk.org/index.php?topic=1980391.0,msg20082466,10642,Announcements (Altcoins),2017-07-12 10:40:41,sotoshihero,Hero Member,785,500,,"[ANN][ICO] AUTORIA: Best Currency with Automated Mining, Claim Your Mining Well",   AUT or Autoria devs are hardworking and keeping us informed with the projects.They are active and ready to attend your questions. We are exciting in the coming days when crowd sale will start.,True
7,msg20101469,https://bitcointalk.org/index.php?topic=1980391.0,,10642,Announcements (Altcoins),2017-07-13 02:38:29,autoria,Jr. Member,51,10,,"[ANN][ICO] AUTORIA: Best Currency with Automated Mining, Claim Your Mining Well",Hi everyone! We're putting a hold on the crowdsale while we figure things out. We'll keep you updated (as always!). WE're trying to make sure our crowdsale goes as smoothly as possible. Thanks for your support everyone.,True
8,msg20105020,https://bitcointalk.org/index.php?topic=1980391.0,msg20101469,10642,Announcements (Altcoins),2017-07-13 07:24:49,Easy2Mine,Hero Member,854,500,,"[ANN][ICO] AUTORIA: Best Currency with Automated Mining, Claim Your Mining Well",   We thank you . For giving us a place to this beautiful project.,True
9,msg20107536,https://bitcointalk.org/index.php?topic=1980391.0,,10642,Announcements (Altcoins),2017-07-13 10:05:06,cryptaxo,Full Member,420,103,,"[ANN][ICO] AUTORIA: Best Currency with Automated Mining, Claim Your Mining Well","hi, if need Chinese translation please let me know, I will also maintain Chinese thread with updates and replies. I can also start threads in other Chinese websites on this topic. please PM if interested",True
10,msg20119892,https://bitcointalk.org/index.php?topic=1980391.0,msg20101469,10642,Announcements (Altcoins),2017-07-13 21:25:59,corleto,Full Member,196,100,,"[ANN][ICO] AUTORIA: Best Currency with Automated Mining, Claim Your Mining Well",   What does this mean exactly? No ICO at the 14th? Good luck!,True
11,msg20127651,https://bitcointalk.org/index.php?topic=1980391.0,msg20101469,10642,Announcements (Altcoins),2017-07-14 08:42:49,JENREM,Sr. Member,490,251,,"[ANN][ICO] AUTORIA: Best Currency with Automated Mining, Claim Your Mining Well",   so are you planning to move the ico date instead of today? you should clarify this if you have plans on moving the date..,True
12,msg20141111,https://bitcointalk.org/index.php?topic=1980391.0,msg20101469,10642,Announcements (Altcoins),2017-07-14 23:09:42,Mr.Ease,Hero Member,1288,524,,"[ANN][ICO] AUTORIA: Best Currency with Automated Mining, Claim Your Mining Well","    OMG. You didn't even include an estimated date?  You guys aren't updating the bounty spreadsheets either!  This is very unprofessional to say the least and you most likely lost me as an investor...  Sad, this looked promising",True
13,msg20150002,https://bitcointalk.org/index.php?topic=1980391.0,,10642,Announcements (Altcoins),2017-07-15 12:07:39,de-zentral,Newbie,39,0,,"[ANN][ICO] AUTORIA: Best Currency with Automated Mining, Claim Your Mining Well","You`re right, that is not professional, hope the dev will update soon...",True
14,msg20150008,https://bitcointalk.org/index.php?topic=1980391.0,,10642,Announcements (Altcoins),2017-07-15 12:08:16,Crytpozer0,Full Member,148,100,,"[ANN][ICO] AUTORIA: Best Currency with Automated Mining, Claim Your Mining Well","Hi, do you guys need good Dutch translation?",True
15,msg20161191,https://bitcointalk.org/index.php?topic=1980391.0,msg20082466,10642,Announcements (Altcoins),2017-07-16 02:54:31,bohr,Sr. Member,854,257,,"[ANN][ICO] AUTORIA: Best Currency with Automated Mining, Claim Your Mining Well","  Personally I think the main reason is that the market has not being doing good lately, so people are instead concentrating on how to preserve their wealth instead of looking for opportunities and new projects like this one.",True
16,msg20193309,https://bitcointalk.org/index.php?topic=1980391.0,,10642,Announcements (Altcoins),2017-07-17 16:41:05,pabloangello,Legendary,1232,1000,,"[ANN][ICO] AUTORIA: Best Currency with Automated Mining, Claim Your Mining Well",https://medium.com/@autoria/are-you-getting-the-most-out-of-autorias-ico-9230bdb2ef6b  In above article is written that ICO should start 14th of July. What is going on since then?,True
17,msg20196027,https://bitcointalk.org/index.php?topic=1980391.0,,10642,Announcements (Altcoins),2017-07-17 19:10:39,bloogy,Sr. Member,602,253,,"[ANN][ICO] AUTORIA: Best Currency with Automated Mining, Claim Your Mining Well",Silence and no news. It's sad.,True
18,msg20219517,https://bitcointalk.org/index.php?topic=1980391.0,,10642,Announcements (Altcoins),2017-07-18 19:43:56,de-zentral,Newbie,39,0,,"[ANN][ICO] AUTORIA: Best Currency with Automated Mining, Claim Your Mining Well",I just checked the website and there is now written: ICO date to be announced,True
19,msg20233633,https://bitcointalk.org/index.php?topic=1980391.0,,10642,Announcements (Altcoins),2017-07-19 12:11:13,Easy2Mine,Hero Member,854,500,,"[ANN][ICO] AUTORIA: Best Currency with Automated Mining, Claim Your Mining Well","does the project still continue . Seen a lot of interest has reverted to, I think .",True
20,msg20249553,https://bitcointalk.org/index.php?topic=1980391.0,msg20119892,10642,Announcements (Altcoins),2017-07-20 04:55:32,teamcryptonator,Hero Member,750,500,,"[ANN][ICO] AUTORIA: Best Currency with Automated Mining, Claim Your Mining Well","  Yes, we are had notification on our twitter about postponed crowdsales, if you interesting our project, please usually checking our Twitter or this thread, we will update when have event  The link notification on Twitter: https://twitter.com/autoriacoin/status/884970274579460098",True
21,msg20249611,https://bitcointalk.org/index.php?topic=1980391.0,,10642,Announcements (Altcoins),2017-07-20 05:00:08,noobinscrypt,Full Member,121,100,,"[ANN][ICO] AUTORIA: Best Currency with Automated Mining, Claim Your Mining Well","does anyone see a future in all these icos? i feel drained after seeing todays icos getting wiped with the hack... its almost like its going to keep happening. anyway, interesting project, will think on it.,",True
22,msg20262492,https://bitcointalk.org/index.php?topic=1980391.0,msg20249611,10642,Announcements (Altcoins),2017-07-20 16:05:39,teamcryptonator,Hero Member,750,500,,"[ANN][ICO] AUTORIA: Best Currency with Automated Mining, Claim Your Mining Well","  Our project know in recently have some hackers try attack ICOs project and make loss funds of user, so we have delay time crowdsales for improve our system and avoid hackers attack at now. I hope you understand it",True
