id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg33012925,https://bitcointalk.org/index.php?topic=2061483.0,,5737,Announcements (Altcoins),2018-03-23 20:56:54,mokimarket,Sr. Member,422,250,,[New ANN] Mobius a universal protocol token API for the blockchain ecosystem,i had rather see the team working dilligently on their product as opposed to marketing.,False
2,msg33014180,https://bitcointalk.org/index.php?topic=2061483.0,msg26093268,5737,Announcements (Altcoins),2018-03-23 21:19:45,Asya77,Member,126,10,,[New ANN] Mobius a universal protocol token API for the blockchain ecosystem,"  yeah this topic made since 2 August, but no changes, no updates. hope they will make something",False
3,msg33014928,https://bitcointalk.org/index.php?topic=2061483.0,,5737,Announcements (Altcoins),2018-03-23 21:35:05,Entei,Sr. Member,481,281,,[New ANN] Mobius a universal protocol token API for the blockchain ecosystem,"A formidable project but disappointing, any reason to end the updates? Anybody know? This is one of the old projects that i have in my portfolio and that consequently i reserved an amount to invest. Grateful to whom to respond.",False
4,msg39200006,https://bitcointalk.org/index.php?topic=2061483.0,,5737,Announcements (Altcoins),2018-06-02 09:22:51,cointopper,Newbie,28,2,,[New ANN] Mobius a universal protocol token API for the blockchain ecosystem,"Hello Mobius believers,  Our aim is to add value to the whole crypto community by giving the best user experience to analyse cryptocurrencies.  It would be really great help from your side if you can spend 60 seconds of your time and give us your valuable feedback for our two recent updates 1) Snapshot and 2) Colourful interface of Mobius at: https://cointopper.com/coin/mobius  Constructive criticisms are always welcome at CoinTopper.  Thank you!!",False
5,msg43439160,https://bitcointalk.org/index.php?topic=2061483.0,,5737,Announcements (Altcoins),2018-08-04 07:24:19,tuansemazi,Member,294,10,,[New ANN] Mobius a universal protocol token API for the blockchain ecosystem,Mobius announce that their new non-custodial and completely redesigned Mobius DApp Store (GitHub) has been released! It is open source and was designed by a former Netflix Senior Product Designer. You can use it now at https://store.mobius.network!,False
6,msg43442614,https://bitcointalk.org/index.php?topic=2061483.0,,5737,Announcements (Altcoins),2018-08-04 08:37:34,allwelder,Legendary,1498,1000,,[New ANN] Mobius a universal protocol token API for the blockchain ecosystem,"I'd prefer ChainLink,the real decentralized oracle network for smart contract platforms.",False
7,msg44672443,https://bitcointalk.org/index.php?topic=2061483.0,,5737,Announcements (Altcoins),2018-08-25 19:47:15,John999,Legendary,1577,1008,,[New ANN] Mobius a universal protocol token API for the blockchain ecosystem,Mobius is the only ICO I haver ever invested in. These guys seem to know what they are doing. Looking forward to see what the next months are going to bring.,False
8,msg45141683,https://bitcointalk.org/index.php?topic=2061483.0,,5737,Announcements (Altcoins),2018-09-03 16:08:14,onirecon2018,Jr. Member,168,2,,[New ANN] Mobius a universal protocol token API for the blockchain ecosystem,"The project is very ambitious and i think this is not a good thing. For a small team of 3 (with the Head Research Scientist on leave in the middle of his PhD program), i believe it is better for Mobius to tackle one area successfully before moving to the next problem.",False
9,msg45145018,https://bitcointalk.org/index.php?topic=2061483.0,,5737,Announcements (Altcoins),2018-09-03 17:25:36,Nicolas9,Member,280,11,,[New ANN] Mobius a universal protocol token API for the blockchain ecosystem,"I think it's time for me to support this project, as it is very interesting to me. I hope that everything will be fine with him",False
10,msg46235137,https://bitcointalk.org/index.php?topic=2061483.0,,5737,Announcements (Altcoins),2018-09-27 15:21:49,John999,Legendary,1577,1008,,[New ANN] Mobius a universal protocol token API for the blockchain ecosystem,Mobius mobile wallet now on google playstore ,False
