id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg42607270,https://bitcointalk.org/index.php?topic=2229089.0,msg42320437,15532,Announcements (Altcoins),2018-07-21 15:49:04,julerz12,Sr. Member,840,365,,[ANN][MNZ][B2B] Monaize - Banking Meets Blockchain,"   I wonder when would that be.  It's been a couple of months already. Although, it's a good thing that they're taking their time in preparing for their dICO rather than rushing things up and getting lots of problems along the way.",False
2,msg42636467,https://bitcointalk.org/index.php?topic=2229089.0,msg42607270,15532,Announcements (Altcoins),2018-07-22 06:10:14,ERossin,Sr. Member,492,262,,[ANN][MNZ][B2B] Monaize - Banking Meets Blockchain,   I don't know why this good project has postponed for long time and it's not yet been ready to launch it ? Maybe it has got some issues from ICO rules in this country?,False
3,msg47880659,https://bitcointalk.org/index.php?topic=2229089.0,,15532,Announcements (Altcoins),2018-11-14 03:09:36,MoneyJ,Hero Member,826,504,,[ANN][MNZ][B2B] Monaize - Banking Meets Blockchain,"After all this time, Monaize is still on my bucket list because of what is in store when it goes live. Though on telegram it is saying that it is on pre-sale, still no official time frame as to when will it launch its public sale.",False
4,msg39009435,https://bitcointalk.org/index.php?topic=2229089.0,,15532,Announcements (Altcoins),2018-05-30 23:53:07,Agozyen,Sr. Member,644,252,,[ANN][MNZ][B2B] Monaize - Banking Meets Blockchain,They have said on Twitter that the testing is done and that they are in the final stretch for the real dICO.  Keep an eye on Twitter.  I'm sure they will announce a start date to give everyone time to prepare.  When they originally  announced the first dICO it was supposed to go 30 days I think.  I'm fairly confident they won't need to wait the full 30 days.  Be ready!,False
5,msg39489167,https://bitcointalk.org/index.php?topic=2229089.0,,15532,Announcements (Altcoins),2018-06-06 08:53:45,MoneyJ,Hero Member,826,504,,[ANN][MNZ][B2B] Monaize - Banking Meets Blockchain,"Well if its ready , and so am I for the past  months for the launching of crowdfund.  During those time I went over to Monaize whitepaper time and time again just sink in to my brain how much potential it has and I think I have enough KMD allocation for the crowd funding event.",False
6,msg39538312,https://bitcointalk.org/index.php?topic=2229089.0,,15532,Announcements (Altcoins),2018-06-06 21:42:13,eprocent,Sr. Member,812,255,,[ANN][MNZ][B2B] Monaize - Banking Meets Blockchain,"I'd like to understand what's going on with the bounty program. In the bounty specific thread, the bounty manager has announced the stop. Can anyone in Monaize team explain what's going on? Thanks. Good luck.",False
7,msg39541690,https://bitcointalk.org/index.php?topic=2229089.0,,15532,Announcements (Altcoins),2018-06-06 22:57:35,eprocent,Sr. Member,812,255,,[ANN][MNZ][B2B] Monaize - Banking Meets Blockchain,The bounty manager need to be in acord with Monaize team and be a clear announcement about the bounty campaign. Are more than half a year from when campaing start.,False
8,msg39577591,https://bitcointalk.org/index.php?topic=2229089.0,msg39541690,15532,Announcements (Altcoins),2018-06-07 13:00:34,MonaizeSupport,Member,95,10,,[ANN][MNZ][B2B] Monaize - Banking Meets Blockchain,"   Irfan has suspended the bounty program at our behest. We have asked him to pause it for the benefit of the sheer volume of shares that have been accrued. We are still in a holding pattern at the very moment, but we are getting closer to the sale, as you may have noticed by the test ICO we ran.  The numbers of shares have increased to the point where there are diminishing returns for the bounty participants. When we grow closer to the sale we will consider reactivating the bounty program.",False
9,msg39615336,https://bitcointalk.org/index.php?topic=2229089.0,msg39577591,15532,Announcements (Altcoins),2018-06-08 01:47:50,eprocent,Sr. Member,812,255,,[ANN][MNZ][B2B] Monaize - Banking Meets Blockchain,   Thanks for your response MonaizeSupport. I wish you a lot of success and expect to know when you start the ICO. We await your notice. Good luck.,False
10,msg39655251,https://bitcointalk.org/index.php?topic=2229089.0,msg39577591,15532,Announcements (Altcoins),2018-06-08 14:56:00,Littledragons,Full Member,294,102,,[ANN][MNZ][B2B] Monaize - Banking Meets Blockchain,   Appreciate that! I figure we are all looking forward to a successful conclusion of the sale! Please keep us updated!,False
