id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg29712589,https://bitcointalk.org/index.php?topic=2890593.0,,261,Announcements (Altcoins),2018-02-06 11:16:13,AdultCam_co_in,Newbie,10,0,,[ANN] [ICO] [ACI] AdultCam.co.in – the Future of Adult Entertainment,"AdultCam.co.in – the Future of Adult Entertainment  AdultCam.co.in is an adult entertainment platform that would utilize a state-of-art technology and best practices available to create a safe environment for adult entertainment consumers, content creators, and enthusiasts.  As opposed to our currently running project based on popular adult content platform, our plan is to build and develop independent entertainment resource and adopt new services.  Anticipating the opportunities cryptocurrency and blockchain bring, there is a potential for AdultCam to pave the way and set a benchmark for adult entertainment services of the future.  Check out our ICO page  ACI Whitepaper Here   Stick around for updates and follow us on social media  Facebook profile  LinkedIn profile  Telegram channel  Twitter profile  Instagram profile  GitHub profile  YouTube channel",False
2,msg29713846,https://bitcointalk.org/index.php?topic=2890593.0,,261,Announcements (Altcoins),2018-02-06 11:38:00,pacuum,Newbie,24,0,,[ANN] [ICO] [ACI] AdultCam.co.in – the Future of Adult Entertainment,excited to reserve something,False
3,msg29714047,https://bitcointalk.org/index.php?topic=2890593.0,,261,Announcements (Altcoins),2018-02-06 11:41:34,Soksuci,Member,200,10,,[ANN] [ICO] [ACI] AdultCam.co.in – the Future of Adult Entertainment,Reserved for Indonesia translation,False
4,msg30165996,https://bitcointalk.org/index.php?topic=2890593.0,msg29713846,261,Announcements (Altcoins),2018-02-12 21:16:14,AdultCam_co_in,Newbie,10,0,,[ANN] [ICO] [ACI] AdultCam.co.in – the Future of Adult Entertainment,  Deal! Will get back to you with updates later!,False
5,msg30168074,https://bitcointalk.org/index.php?topic=2890593.0,msg29714047,261,Announcements (Altcoins),2018-02-12 22:08:04,AdultCam_co_in,Newbie,10,0,,[ANN] [ICO] [ACI] AdultCam.co.in – the Future of Adult Entertainment,  Will see what we can do,False
6,msg30214087,https://bitcointalk.org/index.php?topic=2890593.0,,261,Announcements (Altcoins),2018-02-13 15:12:40,Lovecove,Member,157,31,,[ANN] [ICO] [ACI] AdultCam.co.in – the Future of Adult Entertainment,Is this supposed to be decentralized adult cam  ,False
7,msg30238868,https://bitcointalk.org/index.php?topic=2890593.0,,261,Announcements (Altcoins),2018-02-13 22:19:10,AdultCam_co_in,Newbie,10,0,,[ANN] [ICO] [ACI] AdultCam.co.in – the Future of Adult Entertainment,"Good news, everyone!  We are listed on ICObench now💜 🔗https://icobench.com/ico/adultcam  Check us out and comment!💬",False
8,msg30405763,https://bitcointalk.org/index.php?topic=2890593.0,,261,Announcements (Altcoins),2018-02-16 12:04:58,Leggio,Newbie,24,0,,[ANN] [ICO] [ACI] AdultCam.co.in – the Future of Adult Entertainment,https://ibb.co/h8mD5n   SCAM???,False
9,msg30435034,https://bitcointalk.org/index.php?topic=2890593.0,msg30405763,261,Announcements (Altcoins),2018-02-16 19:49:04,AdultCam_co_in,Newbie,10,0,,[ANN] [ICO] [ACI] AdultCam.co.in – the Future of Adult Entertainment,"  Ciao, Francesco! Absolutely not  I thought we had a nice and informative chat regarding this question  https://ibb.co/fBbdMS  If you are in doubt about legitimacy of the project, you can get confirmation from livejasmin com or livesex com by simply contacting them.",False
10,msg30435895,https://bitcointalk.org/index.php?topic=2890593.0,msg30435034,261,Announcements (Altcoins),2018-02-16 20:05:18,AdultCam_co_in,Newbie,10,0,,[ANN] [ICO] [ACI] AdultCam.co.in – the Future of Adult Entertainment,"  And by the way, thank you for being concerned, it is true that there is a number of scams out there. We totally support your aspiration for ICO transparency.",False
