id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg26216207,https://bitcointalk.org/index.php?topic=2454065.0,,2429,Announcements (Altcoins),2017-12-12 17:54:11,JoePhoenix,Sr. Member,420,250,,[ANN] [MNT] Registration open for Monartis - the currency and online store,How is the Monartis project doing? Why is the thread so quite? Is there any big news from the Monartis team?,False
2,msg26218637,https://bitcointalk.org/index.php?topic=2454065.0,msg26216207,2429,Announcements (Altcoins),2017-12-12 18:42:05,bribed,Full Member,238,100,,[ANN] [MNT] Registration open for Monartis - the currency and online store,"   Dont know actually, the news in the last days that I heard from were that the bounty program got paused for some time. Dont know the reason behind it but hopefully the ICO will still take place as scheduled?!",False
3,msg26222782,https://bitcointalk.org/index.php?topic=2454065.0,,2429,Announcements (Altcoins),2017-12-12 20:01:24,Wareerick,Newbie,28,0,,[ANN] [MNT] Registration open for Monartis - the currency and online store,No news about it? I think no one knows much about this ICO. No hype = no investment.,False
4,msg26411479,https://bitcointalk.org/index.php?topic=2454065.0,msg26222782,2429,Announcements (Altcoins),2017-12-16 04:53:34,robelneo,Legendary,1554,1009,,[ANN] [MNT] Registration open for Monartis - the currency and online store,"   I'm also wondering but since their ico have not started yet everything is in limbo there might a huge update coming up or they are just cooking up something anyway, if you are part of the bounty campaign just keep on until the dev tells us to stop doing so or if there is no news after two weeks.",False
5,msg26448692,https://bitcointalk.org/index.php?topic=2454065.0,,2429,Announcements (Altcoins),2017-12-16 19:08:44,AllCoinHunter,Member,280,15,,[ANN] [MNT] Registration open for Monartis - the currency and online store,"An excellent project idea to develop. if the project is going through great success, I think there will be many new projects that will follow the way of redemption as the project has done. I strongly support the project you are working on because this will help many people to save time in experiencing the ease in finding their desired goods.",False
6,msg26485490,https://bitcointalk.org/index.php?topic=2454065.0,,2429,Announcements (Altcoins),2017-12-17 13:13:39,Hovhannes,Member,434,14,,[ANN] [MNT] Registration open for Monartis - the currency and online store,"I read that you are negotiating with private investors, can this mean that you will not organize an open sale of tokens?",False
7,msg27340851,https://bitcointalk.org/index.php?topic=2454065.0,,2429,Announcements (Altcoins),2018-01-02 11:55:21,smyslov,Sr. Member,882,252,,[ANN] [MNT] Registration open for Monartis - the currency and online store,"There's no update whatsoever this could only mean, dev has no intention to push through with the ico, it's a good ico with a good roadmap but it's not taking off let's see in a couple more days if there's no update then this coin is off.",False
8,msg27350262,https://bitcointalk.org/index.php?topic=2454065.0,msg26411479,2429,Announcements (Altcoins),2018-01-02 14:54:21,bribed,Full Member,238,100,,[ANN] [MNT] Registration open for Monartis - the currency and online store,   Yea thats why Im a bit worried about the progress of the project. I am participating in the Monartis bounty from day one and am just hoping that things will be sorted out soon and that the team will come up with some announcement how they will proceed. I hope that our bounty efforts will be rewarded as promised. Happy new year to all!,False
9,msg27596898,https://bitcointalk.org/index.php?topic=2454065.0,,2429,Announcements (Altcoins),2018-01-06 15:32:23,ChiNgadOr,Full Member,686,186,,[ANN] [MNT] Registration open for Monartis - the currency and online store,"few weeks ago alleged""conversation with private investors""..since then, project seems to be just  d e a d",False
10,msg28019698,https://bitcointalk.org/index.php?topic=2454065.0,msg27350262,2429,Announcements (Altcoins),2018-01-13 02:24:47,nugrama,Full Member,560,100,,[ANN] [MNT] Registration open for Monartis - the currency and online store,   Yes because the team and his manager did not always provide the latest information on this project so only reasonable if many are worried about this project. I also hope more so that dev and her manager immediately gives the latest information about this project. so that all can trust with the project if this project will be successful to ICO over.,False
