id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg47605571,https://bitcointalk.org/index.php?topic=2328717.0,,32786,Announcements (Altcoins),2018-11-05 08:53:39,Artemsv,Sr. Member,756,269,,[ANN][TOKENSALE] - Ink [INK] - Blockchain Ecosystem for Creative Industry,Ink Monthly Report | INKubator Launches First Crowdfunding Project  Ink Development Progress  -The underlying technology of INKchain was completed and focuses on the development of applications. -The display error of the project list in user center was fixed in INKubator Web. -The ordering of the orders was fixed in the trading module. -The withdrawal limit was improved for user experience -The error that other tokens will stop displaying after searching one token was fixed. -The display error before the style was loaded in the login view was fixed.  https://medium.com/@inklabsfoundation/ink-monthly-report-inkubator-launches-first-crowdfunding-project-dcf8d472cfac,False
2,msg48262214,https://bitcointalk.org/index.php?topic=2328717.0,,32786,Announcements (Altcoins),2018-11-27 08:18:46,alexvilis,Sr. Member,588,253,,[ANN][TOKENSALE] - Ink [INK] - Blockchain Ecosystem for Creative Industry,11.19–11.25 Ink Weekly Progress https://medium.com/@inklabsfoundation/11-19-11-25-ink-weekly-progress-5b18265a2f51  Applications： [IP Crowdfunding]  1. The style of the invitation code in the registration page was modified in the app. 2. The copying error of the invitation code in the user center module of the app was fixed. 3. The structure of the invitation code page was improved in the app. 4. The keyboard hiding error was fixed in the app. 5. The display error of the fee amount was fixed in the app. 6. The scrolling compatibility of the popover view in the privacy page was fixed in the web. 7. The multi-language function was added in the mobile registration view on the web. 8. The submission failure error of the registration view when the invitation code was cleared was fixed.  [IP Exchange]  1. The email registration error caused by the postfixes was fixed.  2. The role management function was added in the admin panel. 3. The fee setting and trading pair enabling bugs were fixed. 4. The problems caused by the default decimals of the amounts were fixed. 5. The implementation of switching data source when the trading view changes to a proper bar type were added.,False
3,msg48334648,https://bitcointalk.org/index.php?topic=2328717.0,msg48262214,32786,Announcements (Altcoins),2018-11-29 22:06:03,cryptonx,Sr. Member,784,250,,[ANN][TOKENSALE] - Ink [INK] - Blockchain Ecosystem for Creative Industry,"   nice weekly report progress from this alt,, i think this is a good sign if the development from this project still active, and today i saw the price from this alt were jumping and become the first gainers crypto on coinmarketcap",False
4,msg50166377,https://bitcointalk.org/index.php?topic=2328717.0,,32786,Announcements (Altcoins),2019-03-15 01:59:21,FragrantAstronaut,Newbie,6,0,,[ANN][TOKENSALE] - Ink [INK] - Blockchain Ecosystem for Creative Industry,is this on ethereum blockchain or not?,False
5,msg50526716,https://bitcointalk.org/index.php?topic=2328717.0,msg50166377,32786,Announcements (Altcoins),2019-04-09 11:26:32,IPVPIRL,Member,194,13,,[ANN][TOKENSALE] - Ink [INK] - Blockchain Ecosystem for Creative Industry,   INK changed it's blockchain to Ethereum and have an ERC20 token since May 2018. It was built on Qtum and their token was QRC20 before that.,False
6,msg52448352,https://bitcointalk.org/index.php?topic=2328717.0,,32786,Announcements (Altcoins),2019-09-13 23:23:27,AG3NT0R4NG3,Newbie,7,0,,[ANN][TOKENSALE] - Ink [INK] - Blockchain Ecosystem for Creative Industry,Dead. as bitcointalk is.,False
7,msg39367426,https://bitcointalk.org/index.php?topic=2328717.0,msg39367266,32786,Announcements (Altcoins),2018-06-04 14:58:52,pufenduy,Member,181,10,,[ANN][TOKENSALE] - Ink [INK] - Blockchain Ecosystem for Creative Industry,   Ink groups are in social networks?,False
8,msg39368117,https://bitcointalk.org/index.php?topic=2328717.0,,32786,Announcements (Altcoins),2018-06-04 15:08:45,holaing,Newbie,54,0,,[ANN][TOKENSALE] - Ink [INK] - Blockchain Ecosystem for Creative Industry,can the project serve anonymous clients?,False
9,msg39368279,https://bitcointalk.org/index.php?topic=2328717.0,,32786,Announcements (Altcoins),2018-06-04 15:10:54,ronyekuk,Newbie,62,0,,[ANN][TOKENSALE] - Ink [INK] - Blockchain Ecosystem for Creative Industry,What is the Ink Consortium Block Connector?,False
10,msg39473344,https://bitcointalk.org/index.php?topic=2328717.0,,32786,Announcements (Altcoins),2018-06-06 02:38:04,ink-labs-foundation,Newbie,46,0,,[ANN][TOKENSALE] - Ink [INK] - Blockchain Ecosystem for Creative Industry,"Hello friends, please check Ink Weekly Development and Progress (5.28–6.3) https://medium.com/@inklabsfoundation/announcement-ink-weekly-development-and-progress-5-28-6-3-11f54ffb01c",False
