id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg39711803,https://bitcointalk.org/index.php?topic=2150861.0,,2834,Announcements (Altcoins),2018-06-09 10:40:58,mojtabanikookal,Newbie,27,0,,[ANN] Acebusters - Blockchain Poker Revolution!,A good project. Good luck in development,False
2,msg21801285,https://bitcointalk.org/index.php?topic=2150861.0,msg21778659,2834,Announcements (Altcoins),2017-09-13 17:28:31,johba,Member,68,10,,[ANN] Acebusters - Blockchain Poker Revolution!,"   Дa, кoнeчнo! Bce пoдpoбнocти мoжeтe нaйти здecь: www.acebusters.com/bounties",False
3,msg21801379,https://bitcointalk.org/index.php?topic=2150861.0,,2834,Announcements (Altcoins),2017-09-13 17:32:10,Fu.Sin,Full Member,378,107,,[ANN] Acebusters - Blockchain Poker Revolution!,"Not the first poker on this forum. But, like all poker projects, I think that this one will also be profitable.",False
4,msg21830846,https://bitcointalk.org/index.php?topic=2150861.0,,2834,Announcements (Altcoins),2017-09-14 14:05:39,mchkrnr,Newbie,5,0,,[ANN] Acebusters - Blockchain Poker Revolution!,"Hey,  how does the token sale work? Am I going to buy these NUTZ or Acebusters Power?!     best",False
5,msg21831057,https://bitcointalk.org/index.php?topic=2150861.0,,2834,Announcements (Altcoins),2017-09-14 14:11:12,Greedy_bear,Newbie,31,0,,[ANN] Acebusters - Blockchain Poker Revolution!,"Whitepaper is 404 right now, is it a temporary problem? please check",False
6,msg21871139,https://bitcointalk.org/index.php?topic=2150861.0,msg21830846,2834,Announcements (Altcoins),2017-09-15 16:31:02,kate_muffin,Newbie,5,0,,[ANN] Acebusters - Blockchain Poker Revolution!,"   Acebusters Tokens is a two-token system that equally caters to the interests of players and investors. The Acebusters Tokens can be distinguished as Nutz (NTZ), the players’ token that allows playing games and protects the players’ bankroll from market volatility, and Acebusters Power (ABP), the investors’ and influencers’ token, that allows to profit from the growth of the Dapp and participate in decision making.  The crowdsale starts 21st September 2017 at 13:00 (UTC). The purchase price will be 30,000 NTZ = 1 ETH. The provided discount is 33% and it should be available until either the soft cap of 30,000 ETH has been collected or until the maximum duration of 30 days of the event has passed, whichever comes first. You can find more information about the upcoming crowdsale on our Website.  You can convert you NTZ to ABP. What ABP give you: 1. Voting Rights Power holders can cast ballots on votes with the weight of their ABP balance.  2. Access to trusted tables The bond can serve as access right to trusted tables and can be slashed if a player is found cheating or colluding.  3. Profit ABP, the investors’ token allows to profit from the growth of the Dapp.  More about ABP you can read here: http://help.acebusters.com/information-for-investors/investor-faq/how-to-invest-in-the-acebusters-project",False
7,msg21871305,https://bitcointalk.org/index.php?topic=2150861.0,msg21831057,2834,Announcements (Altcoins),2017-09-15 16:37:24,kate_muffin,Newbie,5,0,,[ANN] Acebusters - Blockchain Poker Revolution!,   Thanks for notifying! Fixed =),False
8,msg21969672,https://bitcointalk.org/index.php?topic=2150861.0,,2834,Announcements (Altcoins),2017-09-18 16:59:11,media_guru,Full Member,273,100,,[ANN] Acebusters - Blockchain Poker Revolution!,Added your project to the best russian ICO calendar http://icodaily.ru/ico-calendar-items/acebusters/ We wish you to achieve the maximum goal ,False
9,msg22043713,https://bitcointalk.org/index.php?topic=2150861.0,,2834,Announcements (Altcoins),2017-09-20 17:45:42,mchkrnr,Newbie,5,0,,[ANN] Acebusters - Blockchain Poker Revolution!,"Check out the video: https://www.youtube.com/watch?v=nEBEfePYFTQ  This looks fantastic, im going to get my ethers ready for tomorrow",False
10,msg22349432,https://bitcointalk.org/index.php?topic=2150861.0,,2834,Announcements (Altcoins),2017-09-29 07:45:13,johba,Member,68,10,,[ANN] Acebusters - Blockchain Poker Revolution!,We are happy to announce the v1.1.0 release of our Dapp! In the latest weekly sprint the team has tackled the following issues:  Improved table stability. Improved investors tutorial. Simplified Sign-up. Added ability to mute table sounds. Fixed a lot of small UI issues. These fixes will deliver a massive improvement in user experience.,False
11,msg22823046,https://bitcointalk.org/index.php?topic=2150861.0,,2834,Announcements (Altcoins),2017-10-10 18:55:21,johba,Member,68,10,,[ANN] Acebusters - Blockchain Poker Revolution!,"[Yellowpaper] Multiparty State Channel - Build Real-Time Apps on Ethereum   We present the tech powering the Acebusters Dapp fully specked as YELLOW-PAPER.  Check out our github repo. Use the tech to build your own fantastic Dapp! Contribute to development and earn bounties.  Yellowpaper Abstract:  We present a payment channel concept for up to 10 participants and an efficient protocol to rotate in and out of this multiparty state channel including secure cash distribution. Of this, a busy cash-game poker table with players sitting down and standing up is a prime example.  Our protocol has an initial phase where a participant interacts with the blockchain to join a state channel. After that, new and previous participants need to communicate only with each other over the course of many message exchanges. At any time a participant can signal intention to leave the state channel and eventually rotate out from the channel without interrupting the ongoing message flow or affecting the security of funds. We describe the stateful contract model and the security notions that our protocol accomplishes. Moreover, we provide a reference implementation as smart contract in Solidity. In comparison to existing payment channels, our multiparty state channels are more efficient and have additional features.",False
12,msg23560380,https://bitcointalk.org/index.php?topic=2150861.0,,2834,Announcements (Altcoins),2017-10-26 09:48:25,johba,Member,68,10,,[ANN] Acebusters - Blockchain Poker Revolution!,"Crowdsale Extension   The last 30 days have been an incredibly exciting time for us. We worked hard on the product and the crowdsale trying to achieve the best result for the project. In this period we have learned a lot about the ICO space and received an overwhelming amount of interest, both from the public and from private investors.  We have found friction in the following points: Complex token model - hard to communicate purpose and advantages. Crowded ICO market - not able to create the wide attention that Acebusters deserves. Overwhelming interest - the small team has not been able to follow up with all inquiries. Consequently, we decided to take more time and prolong the process to accommodate our learnings, close more investments, build out the team, and improve our messaging.  New Crowdsale Schedule We will extend the Acebusters crowdsale until December 21st 2017. The current discount rate of 33% will stay unchanged until November 21st, from that date on, the rate will drop every 6 days by 5%. The following graph indicates the schedule:   We are happy to announce that we have closed private investments and collected multiple commitments that already exceed the minimum amount stated in our whitepaper. The crowdsale is bound to succeed and Acebusters is bound to kill Stars!  Existing Investors We highly appreciate your early stage trust in this project. As an early investor you have the following options: You got the best deal possible. Keep everything as it is. We'll hit exchanges ASAP after the close of the sale. You can sell your NTZ in our Dapp any time time before Nov. 21st to receive your Ether back.  Either way, we will keep you updated on the progress. We have some exciting updates about our road-map and an improved business model in the pipeline, stay tuned!",False
13,msg23725549,https://bitcointalk.org/index.php?topic=2150861.0,,2834,Announcements (Altcoins),2017-10-29 16:22:49,takeltakel,Newbie,27,0,,[ANN] Acebusters - Blockchain Poker Revolution!,"Quote from whitepaper:  ""In the offering period, investor Alice purchases 30,000,000 NTZ for 1,000 ETH (33% discount). The offering period ends with a total of 5,000 ETH raised. ● According to the graph, with 5,000 ETH raised, 70,000 ABP (10%) is issued in addition to the existing 630,000 ABP before the event. ● In the power-up period, Alice converts all of her 30,000,000 NTZ into ABP, receiving 14,000 ABP (2% of the issued ABP).""  Shouldn't Alice receive 20% of the issued ABP? (she spent 1000 ETH, 5000 ETH total were raised, so she contributed 20%)   The value of ABP will depend only on the price of NTZ, because when powering down you receive the exact same amount that you used to power up? (and ABP can't be traded)  How is the profit part / dividend returned? In additional NTZ? Very unclear in the whitepaper.  Is the amount of ABP that could be issued in power events capped in any way?    It's an interesting project and I like the idea of having a token that is stable in value, because your funds for playing poker aren't meant to be a risky investment, but I don't really see why ABP should be suited for investors and why NTZ would be riskless, if ABP value depends on NTZ price. NTZ seems to be a risky asset and ABP seems to be just NTZ with some extra steps. The way I understood it, NTZ would fluctuate in price just as any other coin, because it determines ABP price which is bound to be volatile because of the dividend. It would simply fluctuate in a more controlled way because of the market maker contract. But if interest in ABP rises and people start to value ABP higher, demand for NTZ rises, because it is needed to convert to ABP, forcing a change in the set prices of the MM contract. Same goes for depreciation.  Another question is, if people buy say 1,000,000,000 NTZ just as funds for playing, and issued ABP is say 1,000,000 and outstanding ABP is 800,000, then how much NTZ needs to be powered up to receive 1 ABP?   I hope I am mistaken and someone can clarify these issues.  Thanks",False
14,msg24133356,https://bitcointalk.org/index.php?topic=2150861.0,,2834,Announcements (Altcoins),2017-11-06 16:54:56,Kanatis,Member,64,10,,[ANN] Acebusters - Blockchain Poker Revolution!,The project team inspires confidence. I'm sure the guys will be able to implement this project.,False
15,msg27507210,https://bitcointalk.org/index.php?topic=2150861.0,,2834,Announcements (Altcoins),2018-01-05 04:27:17,ASiggia,Newbie,1,0,,[ANN] Acebusters - Blockchain Poker Revolution!,"Hello, looking to do the translation of Spanish and perhaps even Chinese. In order to do so, I need to create an Acebusters account/wallet. But I can't do so without a [required] referral code. Where do I get this?? Someone help please and thanks!  Anthony",False
16,msg28384865,https://bitcointalk.org/index.php?topic=2150861.0,,2834,Announcements (Altcoins),2018-01-18 08:49:09,Samia_Naiz,Member,65,10,,[ANN] Acebusters - Blockchain Poker Revolution!,Acebusters is a decentralized poker platform. https://icoclap.com/acebusters,False
17,msg39200178,https://bitcointalk.org/index.php?topic=2150861.0,,2834,Announcements (Altcoins),2018-06-02 09:25:58,findico,Newbie,28,0,,[ANN] Acebusters - Blockchain Poker Revolution!,"Hi everyone! Just added this incredible ICO to my website   https://findico.io/ico/acebusters   Findico.io is a leading cryptocurrency and ICOs portal. Whether you are already involved with ICO or other cryptocurrencies or just want to get into it, Findico.io is a resource to keep updated. ICO rating platform supported by investors and financial experts and users. Findico.io mission is to make it easy for users to find the best ICOs to join. We strive to provide useful and transparent information on ICOs, helping users find projects that have a great potential for success. We also offer a whitelabel platform for ICO projects (Wallet, tokensale system, smart contract, audit and etc) to present themselves to potential users. We have steadily increased the quantity and the quality of information required from ICO projects and we will continue to do so to help this new industry flourish.",False
18,msg39212258,https://bitcointalk.org/index.php?topic=2150861.0,,2834,Announcements (Altcoins),2018-06-02 13:18:11,Omnopon),Member,434,10,,[ANN] Acebusters - Blockchain Poker Revolution!,"In general, I think that this is a good project because, but it seems to me that in the sphere of gambling there are already so many similar projects that it does not look particularly noteworthy comparing with others ..",False
19,msg39704302,https://bitcointalk.org/index.php?topic=2150861.0,,2834,Announcements (Altcoins),2018-06-09 08:28:12,edynolan,Full Member,378,100,,[ANN] Acebusters - Blockchain Poker Revolution!,"Honestly, I have not seen yet projects with two kinds of tokens and yet do not quite understand the need to use both ..",False
20,msg39706682,https://bitcointalk.org/index.php?topic=2150861.0,,2834,Announcements (Altcoins),2018-06-09 09:11:36,luckyman0160,Member,210,13,,[ANN] Acebusters - Blockchain Poker Revolution!,"Great ANN, the team looks strong, there are several similar projects to gambling on blockchain, but you have done a great job, cause your platform is already working",False
21,msg39707069,https://bitcointalk.org/index.php?topic=2150861.0,,2834,Announcements (Altcoins),2018-06-09 09:19:20,amandaza,Newbie,40,0,,[ANN] Acebusters - Blockchain Poker Revolution!,"This project is really holding great potential for the future,i believe in it,  nice job",False
22,msg21517023,https://bitcointalk.org/index.php?topic=2150861.0,,2834,Announcements (Altcoins),2017-09-04 22:58:29,johba,Member,68,10,,[ANN] Acebusters - Blockchain Poker Revolution!,WEBSITE - WHITEPAPER - DISCORD          WEBSITE - WHITEPAPER - DISCORD,False
23,msg21517136,https://bitcointalk.org/index.php?topic=2150861.0,,2834,Announcements (Altcoins),2017-09-04 23:04:26,BryanK,Sr. Member,812,250,,[ANN] Acebusters - Blockchain Poker Revolution!,This looks fantastic. Getting my ETH ready..  ,False
24,msg21517307,https://bitcointalk.org/index.php?topic=2150861.0,,2834,Announcements (Altcoins),2017-09-04 23:13:39,davide72,Legendary,1456,1004,,[ANN] Acebusters - Blockchain Poker Revolution!,"look interesting project , sent you pm dev! reserve italian translation",False
