id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg24983724,https://bitcointalk.org/index.php?topic=2438952.0,,69,Altcoin Discussion,2017-11-21 21:56:19,BTF,Newbie,2,0,,BTF-Blockchain Traded Fund,Blockchain Traded Funds ICO Dec 1st 2017 BTF believes in investing in Ethereum Companies that exhibit ethic and social responsibility and who give back to their communities. We are closed ended fund that invests in technology and bio science firms.  www.blockchaintradedfunds.com,False
2,msg46805214,https://bitcointalk.org/index.php?topic=2438952.0,,69,Altcoin Discussion,2018-10-12 17:18:47,Cryptonizor,Newbie,14,0,,BTF-Blockchain Traded Fund,Blockchain Traded Fund Paper Wallet Generator:  https://cryptonizor.com/wallet/blockchain-traded-fund/,False
