id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg26748877,https://bitcointalk.org/index.php?topic=2628770.0,,181,Announcements (Altcoins),2017-12-21 22:11:37,KeepPet,Newbie,60,0,,[ANN][Pre-ITO][31.12.2017] 🐱 KeepPet. International Digital Pet Passport 🐶,https://farm5.staticflickr.com/4594/39178218772_1b575f9c4d_o.png https://farm5.staticflickr.com/4594/24352706617_650ac2e42f_o.png https://farm5.staticflickr.com/4646/24344372637_35acfef94d_o.png https://farm5.staticflickr.com/4599/27429892099_9af504f5f7_o.png https://farm5.staticflickr.com/4589/27429891959_64c314f3d1_o.png https://farm5.staticflickr.com/4680/24344371847_acbcfb2146_o.png https://farm5.staticflickr.com/4739/24344371727_6705b57c69_o.png https://farm5.staticflickr.com/4734/38339041245_d51cec7869_o.png https://farm5.staticflickr.com/4587/24352936837_cef80a12bb.jpghttps://farm5.staticflickr.com/4687/38339041255_957d2d68a4.jpg https://farm5.staticflickr.com/4642/24353271657_ecc9cbdab5_o.png https://farm5.staticflickr.com/4685/38340010645_3e36d286d5.jpghttps://farm5.staticflickr.com/4646/25350132178_c8d026af90.jpghttps://farm5.staticflickr.com/4738/24354085847_c26ee859b5.jpghttps://farm5.staticflickr.com/4643/24354085737_fb04d2fe4a.jpghttps://farm5.staticflickr.com/4733/38340161495_8bde8bcb9d.jpghttps://farm5.staticflickr.com/4731/24354085617_5556ecef18.jpghttps://farm5.staticflickr.com/4690/38340161505_cc5a63a974.jpghttps://farm5.staticflickr.com/4643/24354085397_893316e0b4.jpg,False
2,msg26749100,https://bitcointalk.org/index.php?topic=2628770.0,,181,Announcements (Altcoins),2017-12-21 22:17:25,Dasengineer,Full Member,434,121,,[ANN][Pre-ITO][31.12.2017] 🐱 KeepPet. International Digital Pet Passport 🐶,Beautiful idea! Blockchain lack of humanity at some points. Very interesting and usefull project. I wish the team best of luck and ycпexoв вo вceм!,False
3,msg26749379,https://bitcointalk.org/index.php?topic=2628770.0,msg26749100,181,Announcements (Altcoins),2017-12-21 22:25:17,KeepPet,Newbie,60,0,,[ANN][Pre-ITO][31.12.2017] 🐱 KeepPet. International Digital Pet Passport 🐶,"   Thank you, Dasengineer!",False
4,msg26780664,https://bitcointalk.org/index.php?topic=2628770.0,,181,Announcements (Altcoins),2017-12-22 13:05:06,johnleo,Full Member,756,100,,[ANN][Pre-ITO][31.12.2017] 🐱 KeepPet. International Digital Pet Passport 🐶,cool project but I didn't see any road map about your project in your website so please publish it there not only here. Any way in which city do you plan to open regional center?,False
5,msg26780894,https://bitcointalk.org/index.php?topic=2628770.0,msg26780664,181,Announcements (Altcoins),2017-12-22 13:09:40,KeepPet,Newbie,60,0,,[ANN][Pre-ITO][31.12.2017] 🐱 KeepPet. International Digital Pet Passport 🐶,"  Thank you, johnleo! We just published our roadmap here and you also can find it in our presentation - http://keep.pet/en/presentation/ and White Paper - https://docs.google.com/document/d/1OgiWGPPryZ9qjJN6jfKEeFNlHhNp0R5gNNyEv--0OHU/edit#heading=h.5hh64ghdycy3  We are planning to open our Regional Centres in several cities across the globe - we are now negotiating and exploring all the markets. First, we are planning to open the RGs in several cities in the US and Europe",False
6,msg26792957,https://bitcointalk.org/index.php?topic=2628770.0,,181,Announcements (Altcoins),2017-12-22 17:10:28,SL HE,Full Member,336,103,,[ANN][Pre-ITO][31.12.2017] 🐱 KeepPet. International Digital Pet Passport 🐶,Hello! Is there any bounty? Thank you for your answer.,False
7,msg26795665,https://bitcointalk.org/index.php?topic=2628770.0,,181,Announcements (Altcoins),2017-12-22 18:08:29,serhishulak,Full Member,160,100,,[ANN][Pre-ITO][31.12.2017] 🐱 KeepPet. International Digital Pet Passport 🐶,"Hello, will there be a bounty and if so, when?",False
8,msg26805708,https://bitcointalk.org/index.php?topic=2628770.0,,181,Announcements (Altcoins),2017-12-22 22:16:38,KeepPet,Newbie,60,0,,[ANN][Pre-ITO][31.12.2017] 🐱 KeepPet. International Digital Pet Passport 🐶,"Good evening, SL HE and serhishulak! Thank you for your questions! We are planning bounties for the main round of ITO. For Presale, there will be big bonuses first days of the New Year - for every token you buy on the first day - you get 4 more tokens, during the second day - 3 more tokens, etc",False
9,msg26957062,https://bitcointalk.org/index.php?topic=2628770.0,,181,Announcements (Altcoins),2017-12-25 23:25:32,KeepPet,Newbie,60,0,,[ANN][Pre-ITO][31.12.2017] 🐱 KeepPet. International Digital Pet Passport 🐶,"New Year's Eve is almost here and we have amazing bonuses for you! 🎁 From December 31, 2017 to January 1, 2018 (12:00 GMT) — x5 🎁 From January 1, 2017 to January 2, 2018 (12:00 GMT) — x4 🎁 From January 2, 2017 to January 3, 2018 (12:00 GMT) — x3 🎁 From January 3, 2017 to January 4, 2018 (12:00 GMT) — x2",False
10,msg27356495,https://bitcointalk.org/index.php?topic=2628770.0,msg27056246,181,Announcements (Altcoins),2018-01-02 16:53:14,KeepPet,Newbie,60,0,,[ANN][Pre-ITO][31.12.2017] 🐱 KeepPet. International Digital Pet Passport 🐶,   Thank you very much!,False
11,msg27597407,https://bitcointalk.org/index.php?topic=2628770.0,,181,Announcements (Altcoins),2018-01-06 15:41:10,KeepPet,Newbie,60,0,,[ANN][Pre-ITO][31.12.2017] 🐱 KeepPet. International Digital Pet Passport 🐶,"If you have questions, commentaries, want to meet our team and learn more about project - join our Telegram group http://tinyurl.com/keeppet",False
12,msg28274806,https://bitcointalk.org/index.php?topic=2628770.0,,181,Announcements (Altcoins),2018-01-16 18:28:30,KeepPet,Newbie,60,0,,[ANN][Pre-ITO][31.12.2017] 🐱 KeepPet. International Digital Pet Passport 🐶,"Hurraaay! Friends, our Pre-Sale has successfully finished and we are going on! 👏👏👏 Thanks to the investors who have supported our project! Follow us and keep up with KeepPet! http://keep.pet",False
