id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg46802621,https://bitcointalk.org/index.php?topic=2816197.0,,26123,Announcements (Altcoins),2018-10-12 16:00:55,fabh_,Copper Member,69,5,,[ANN][IMVR] ImmVRse - Decentralised Marketplace for VR Pros 🚀 - Listed on DDEX,ImmVRse Lists IMVR Token on Advanced Decentralized Exchange DDEX   https://www.coinspeaker.com/2018/10/02/immvrses-imvr-listed-on-ddex-an-advanced-decentralised-exchange/,False
2,msg46802863,https://bitcointalk.org/index.php?topic=2816197.0,,26123,Announcements (Altcoins),2018-10-12 16:07:59,coloseum,Member,220,10,,[ANN][IMVR] ImmVRse - Decentralised Marketplace for VR Pros 🚀 - Listed on DDEX,"With the latest partnership between ImmVRse and DDEX, I imagine a bright future to come with ImmVRse project. New good exchange will help to raise total liquidity, signifinantly for the case because DDEX is a good exchange.",False
3,msg46817448,https://bitcointalk.org/index.php?topic=2816197.0,,26123,Announcements (Altcoins),2018-10-13 03:34:43,kudil,Member,686,29,,[ANN][IMVR] ImmVRse - Decentralised Marketplace for VR Pros 🚀 - Listed on DDEX,"I'm so excited IMVR will listed on MetaMorph.Pro, this is a new decentralized exchange and has many advantages compared to other decentralized exchanges, for example MetaMorph.Pro will be present in mobile application! Well, this exchange will be officially launched at October 15, so prepare your self from now guys!!",False
4,msg46820245,https://bitcointalk.org/index.php?topic=2816197.0,msg46817448,26123,Announcements (Altcoins),2018-10-13 06:04:28,coloseum,Member,220,10,,[ANN][IMVR] ImmVRse - Decentralised Marketplace for VR Pros 🚀 - Listed on DDEX,"  Metamorph.pro, which is a decentralized exchange, listed ImmVRse on their trading platform. Congratulations! Wish that the exchange will add fiat trading pairs for ImmVRse.",False
5,msg46967234,https://bitcointalk.org/index.php?topic=2816197.0,,26123,Announcements (Altcoins),2018-10-17 02:21:28,dubleman,Jr. Member,308,1,,[ANN][IMVR] ImmVRse - Decentralised Marketplace for VR Pros 🚀 - Listed on DDEX,"I hope that after ImmVRse tokens are listed on the exchange MetaMorph.Pro, the trading volume will increase so that the ImmVRse token price can be even better or higher.",False
6,msg47049249,https://bitcointalk.org/index.php?topic=2816197.0,,26123,Announcements (Altcoins),2018-10-19 12:24:13,kudil,Member,686,29,,[ANN][IMVR] ImmVRse - Decentralised Marketplace for VR Pros 🚀 - Listed on DDEX,"Hello everyone, I'm so excited because today IMVR has been listed on DOBI Trade exchange! What is DOBI Trade? Just click here and you will more excited. Come on build the volume together, from now, for the future of ImmVRse!  https://www.dobitrade.com/trade/imvr_eth",False
7,msg47293932,https://bitcointalk.org/index.php?topic=2816197.0,,26123,Announcements (Altcoins),2018-10-26 15:10:58,kiminjhon,Full Member,308,100,,[ANN][IMVR] ImmVRse - Decentralised Marketplace for VR Pros 🚀 - Listed on DDEX,project ImmVrse its pretty nice concept and innovative. ImmVrse is a platform for sharing content and decentralized the VR produced some of the finest quality VR content available online. hopefully the projects running smoothly.,False
8,msg47937552,https://bitcointalk.org/index.php?topic=2816197.0,,26123,Announcements (Altcoins),2018-11-15 19:51:01,lonesomestranger,Full Member,686,112,,[ANN][IMVR] ImmVRse - Decentralised Marketplace for VR Pros 🚀 - Listed on DDEX,"Oath, 360i and Nat Geo bring programmatic to virtual reality  Just as Nasa's Curiosity Rover treks the undiscovered terrain of Mars, Oath and 360i are partnering with National Geographic to explore the new world of programmatic in virtual reality.  ""It (VR) is allowing advertisers to extend in the virtual world, take part in it and make an ease of transaction"" More and more advertisers are coming to VR!  Read more: https://www.thedrum.com/news/2018/11/12/oath-360i-and-nat-geo-bring-programmatic-virtual-reality",False
9,msg48098896,https://bitcointalk.org/index.php?topic=2816197.0,,26123,Announcements (Altcoins),2018-11-21 12:28:08,kudil,Member,686,29,,[ANN][IMVR] ImmVRse - Decentralised Marketplace for VR Pros 🚀 - Listed on DDEX,"The price of IMV so cheap for now but it's nomor 2, for now the team should focus on their product. So, How about the progress of alpha version? Because based on white paper ImmVRse Alpha will launched by Q4 2018.",False
10,msg48109332,https://bitcointalk.org/index.php?topic=2816197.0,,26123,Announcements (Altcoins),2018-11-21 19:29:01,lonesomestranger,Full Member,686,112,,[ANN][IMVR] ImmVRse - Decentralised Marketplace for VR Pros 🚀 - Listed on DDEX,"Google Working On VR Shoes That Let You Walk Forever In Your Living Room  Google’s new invention has showed up in a patent granted by the United States Patent and Trademark Office: shoes that allow you to walk forever in a limited space, the next step in immersive virtual reality experience (no pun intended).  Read more: https://www.tomsguide.com/us/google-vr-shoes-patent,news-28546.html",False
