id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg44723847,https://bitcointalk.org/index.php?topic=2788779.0,,2779,Announcements (Altcoins),2018-08-26 17:01:04,hoanghai,Member,350,10,,Shopin - The universal shopper profile,"Hi, it's really interesting idea in the  sales line . I wish successful development for the team. Benefits to buyers and sellers are good, what about AI and AR/VR technologies?",False
2,msg44918239,https://bitcointalk.org/index.php?topic=2788779.0,,2779,Announcements (Altcoins),2018-08-30 12:12:29,ghonkz,Full Member,449,117,,Shopin - The universal shopper profile,looks like the team not care about the announcement thread so how you can get investor    i not talking about all investor but some investor will seeing your announcement thread before the investing,False
3,msg44934461,https://bitcointalk.org/index.php?topic=2788779.0,,2779,Announcements (Altcoins),2018-08-30 17:09:49,Pivooooo,Member,350,16,,Shopin - The universal shopper profile,"Shping Coins will become the currency that enables brands, retailers and associated organisations to utilise this powerful platform to influence and reward consumers to make smarter, safer shopping choices. It remains to wait for ubiquitous implementation!",False
4,msg45029781,https://bitcointalk.org/index.php?topic=2788779.0,,2779,Announcements (Altcoins),2018-09-01 14:33:45,thorRJ,Full Member,714,100,,Shopin - The universal shopper profile,"Will the mall be listed in any exchange yet this year 2018? In the sale of tokens, at the time of purchase have the tokens already been deposited in the user's wallet?",False
5,msg45227469,https://bitcointalk.org/index.php?topic=2788779.0,,2779,Announcements (Altcoins),2018-09-05 12:11:24,sudhakark,Member,238,10,,Shopin - The universal shopper profile,"Retail is not working properly and fulfilling the needs of customers. E-commerce customers moved to the retailer site, they cannot be identified. Even the customers log in details, the data gathered which is related to the retailer and it is unfinished.  This guides the retailer address to behavioral marketing solutions with the help of big data sets. However, retailers buy third-party data which is old stock and insecure. Shopin builds a decentralized platform where Amazon is moving into the blockchain with a new partnership with a universal shopper profile and cryptocurrency helps for both the retail and e-commerce. Shopin securely manages the customer’s personal data such as online shopping data, personal ID and payment information, and user credit card information while delivering an Amazon-like experience and product references for the customers. Shopin will store all the purchase data about the customers from the retailers, and users are rewarded when retailers use it to improve the shopping online experience. Shopin secures data with the help of blockchain so it is safe from searching eyes.",False
6,msg45251209,https://bitcointalk.org/index.php?topic=2788779.0,,2779,Announcements (Altcoins),2018-09-05 21:08:35,mightwalker,Jr. Member,266,7,,Shopin - The universal shopper profile,I see an announcement about swap the token. It seems you did not edit yet. Why do you decide to change to use EOS blockchain? What are the advantages when compare with ETH blockchain?,False
7,msg45305029,https://bitcointalk.org/index.php?topic=2788779.0,,2779,Announcements (Altcoins),2018-09-06 21:04:24,PandaPandora,Newbie,97,0,,Shopin - The universal shopper profile,Can any one tell me how can i contact manager to ask about stakes. Thanks.,False
8,msg45466017,https://bitcointalk.org/index.php?topic=2788779.0,msg45029781,2779,Announcements (Altcoins),2018-09-10 01:37:13,hoanghai,Member,350,10,,Shopin - The universal shopper profile,"    All are waiting for news about Eran. Maybe they will still distribute tokens. The token swap process is on-going. Now there are very few original and significant projects, hope good news to Shopin!",False
9,msg45499497,https://bitcointalk.org/index.php?topic=2788779.0,msg45251209,2779,Announcements (Altcoins),2018-09-10 17:10:09,hoanghai,Member,350,10,,Shopin - The universal shopper profile,  EOS transactions cost nothing - it can process thousands of transactions per second - compared to Ethereum's 7 t/ps,False
10,msg45511975,https://bitcointalk.org/index.php?topic=2788779.0,,2779,Announcements (Altcoins),2018-09-10 23:55:18,DiMagnaSeCured,Newbie,37,0,,Shopin - The universal shopper profile,What's the swap information for SHOP?,False
