id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg48073634,https://bitcointalk.org/index.php?topic=2610081.0,,2185,Announcements (Altcoins),2018-11-20 14:14:44,burky156,Full Member,644,112,,[ANN][PRE-ICO] ♛♛♛VIN Digital personal healthcare STARTUP♛♛♛,"I am telling you that the project is dead.. No telegram or twitter channel, they did close all before they run i believe. Actually that was a unique project about the health but the team decide to escape instead of working. It is a big shame.. It is very easy to say lies and steal in these days.. !",False
2,msg31506515,https://bitcointalk.org/index.php?topic=2610081.0,,2185,Announcements (Altcoins),2018-03-03 19:12:01,John Nathan,Member,237,10,,[ANN][PRE-ICO] ♛♛♛VIN Digital personal healthcare STARTUP♛♛♛,Great to see that you have reached the softcap guys! Great job! So did you sign any new agreements?,False
3,msg31506571,https://bitcointalk.org/index.php?topic=2610081.0,,2185,Announcements (Altcoins),2018-03-03 19:12:56,Marizy,Member,181,10,,[ANN][PRE-ICO] ♛♛♛VIN Digital personal healthcare STARTUP♛♛♛,more investors are getting interested in our project day by day,False
4,msg31522683,https://bitcointalk.org/index.php?topic=2610081.0,,2185,Announcements (Altcoins),2018-03-04 02:24:43,Valeria_n,Member,168,15,,[ANN][PRE-ICO] ♛♛♛VIN Digital personal healthcare STARTUP♛♛♛,Гдe бyдeт тopгoвaтьcя VIN token ??,False
5,msg31532553,https://bitcointalk.org/index.php?topic=2610081.0,,2185,Announcements (Altcoins),2018-03-04 07:23:57,kenzawak,Hero Member,658,851,,[ANN][PRE-ICO] ♛♛♛VIN Digital personal healthcare STARTUP♛♛♛,What's next ? It would be nice to have some communication here. I just got paid a good amount of tokens for the bounty but I have no idea if what I got will ever have some value.,False
6,msg31735408,https://bitcointalk.org/index.php?topic=2610081.0,,2185,Announcements (Altcoins),2018-03-06 21:11:35,Dron Pelya,Sr. Member,924,255,,[ANN][PRE-ICO] ♛♛♛VIN Digital personal healthcare STARTUP♛♛♛,"Where can we find an official information about future of this project. There is no any admin in telegram chat. There is no any information in this topic. Many people think that VINND is scam. As I understood, distribution of bounty is going now. Right?",False
7,msg31760999,https://bitcointalk.org/index.php?topic=2610081.0,msg31735408,2185,Announcements (Altcoins),2018-03-07 08:26:13,devilzero,Member,252,13,,[ANN][PRE-ICO] ♛♛♛VIN Digital personal healthcare STARTUP♛♛♛,"  Yes, it's a bit strange. There is a bounty report on ANN thread. According to my knowledge, there is a lot of people attending another special reward thread, but not many people here discuss the project. Maybe there are other more threads.",False
8,msg31796016,https://bitcointalk.org/index.php?topic=2610081.0,,2185,Announcements (Altcoins),2018-03-07 17:28:08,Malamadre,Member,476,19,,[ANN][PRE-ICO] ♛♛♛VIN Digital personal healthcare STARTUP♛♛♛,"Anyway, every team should communicate with people. We need to know news about project etc. But there is no any information about project development in this thread. It's sad.",False
9,msg31857623,https://bitcointalk.org/index.php?topic=2610081.0,,2185,Announcements (Altcoins),2018-03-08 15:10:30,Dhanems,Jr. Member,448,2,,[ANN][PRE-ICO] ♛♛♛VIN Digital personal healthcare STARTUP♛♛♛,"I got my own,but where we follow up the next:) what should we do the token hahaha",False
10,msg31859939,https://bitcointalk.org/index.php?topic=2610081.0,,2185,Announcements (Altcoins),2018-03-08 15:45:30,Yrett,Newbie,42,0,,[ANN][PRE-ICO] ♛♛♛VIN Digital personal healthcare STARTUP♛♛♛,According to the roadmap we should expect technical specifications of the devices soon,False
11,msg31860021,https://bitcointalk.org/index.php?topic=2610081.0,,2185,Announcements (Altcoins),2018-03-08 15:46:36,temmuz,Sr. Member,784,425,,[ANN][PRE-ICO] ♛♛♛VIN Digital personal healthcare STARTUP♛♛♛,I have not seen a feature other than being colorful. ,False
12,msg31860684,https://bitcointalk.org/index.php?topic=2610081.0,,2185,Announcements (Altcoins),2018-03-08 15:56:42,yma2018,Newbie,98,0,,[ANN][PRE-ICO] ♛♛♛VIN Digital personal healthcare STARTUP♛♛♛,Very nice project! I care alot about healthcare! All the best! I am sure it will be a success,False
13,msg32443858,https://bitcointalk.org/index.php?topic=2610081.0,,2185,Announcements (Altcoins),2018-03-16 12:44:02,sinustech,Newbie,9,0,,[ANN][PRE-ICO] ♛♛♛VIN Digital personal healthcare STARTUP♛♛♛,I want to sell my 6000 VIN token My telegram @x1freek,False
14,msg32895431,https://bitcointalk.org/index.php?topic=2610081.0,,2185,Announcements (Altcoins),2018-03-22 10:32:12,CryptoNOK,Copper Member,223,0,,[ANN][PRE-ICO] ♛♛♛VIN Digital personal healthcare STARTUP♛♛♛,No recent info? Why          ?,False
15,msg33164142,https://bitcointalk.org/index.php?topic=2610081.0,msg32443858,2185,Announcements (Altcoins),2018-03-25 19:41:10,John888999,Member,336,11,,[ANN][PRE-ICO] ♛♛♛VIN Digital personal healthcare STARTUP♛♛♛,"   It is a SKAM Tokens.  1 VINND = 0 eth  6000 vinnd = 0,000 eth  888 000 000 Vinnd = 0,000000 eth....  It is a SKAM project, SKAM team....  Tell please about it all you friends. Write about it in all blogs, sites, info portal, Facebook, Twitter and all social media... It is really skam !!!",False
16,msg33170047,https://bitcointalk.org/index.php?topic=2610081.0,,2185,Announcements (Altcoins),2018-03-25 21:09:59,Lucky-marsik,Member,322,20,,[ANN][PRE-ICO] ♛♛♛VIN Digital personal healthcare STARTUP♛♛♛,Here medicine on the blockchain in General is not enough. There are many projects but none of them really did not work. I hope this is a good product,False
17,msg33250137,https://bitcointalk.org/index.php?topic=2610081.0,msg33170047,2185,Announcements (Altcoins),2018-03-26 23:41:33,John888999,Member,336,11,,[ANN][PRE-ICO] ♛♛♛VIN Digital personal healthcare STARTUP♛♛♛,"   What you hope ??  Why are you writing this? You know that VINnD are financial criminals? Do you want to mislead other people in your own words?  The team has not been in touch for more than a month.  Bounty company is not paid.  The site does not respond to emails.  All accounts in the social networks of the entire team have not been active for more than a month.  Token vin is a formality. There is no exchange, nothing.  The project has been frozen for over a month.  Is that enough for you?   These are ordinary criminals who have uncovered gullible people. I will dream and pray that they would be punished by law.",False
