id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg24284468,https://bitcointalk.org/index.php?topic=2306340.0,,14577,Announcements (Altcoins),2017-11-09 10:48:14,BlueFlare Magazine Co.,Jr. Member,52,10,,🎇🎇[ANN]CareerXon Decentralized Career Oriented platform[PRESALE CLOSED]🎇🎇,I think your decision is right. It is for the better maybe but CareerXon's use-case is also very good.  But me and my team decided we will finish Japanese white paper translation of CareerXon. ,False
2,msg24289163,https://bitcointalk.org/index.php?topic=2306340.0,,14577,Announcements (Altcoins),2017-11-09 12:21:16,goodluckeye,Newbie,56,0,,🎇🎇[ANN]CareerXon Decentralized Career Oriented platform[PRESALE CLOSED]🎇🎇,I hope this project will be successful. I'll share it with my friends. Good luck。,False
3,msg24304204,https://bitcointalk.org/index.php?topic=2306340.0,,14577,Announcements (Altcoins),2017-11-09 17:12:51,ariyzt,Member,560,12,,🎇🎇[ANN]CareerXon Decentralized Career Oriented platform[PRESALE CLOSED]🎇🎇,   i see this text on ur website  what happend with ur website??  are u still doing ur project?? So sad ur project look promising,False
4,msg24305482,https://bitcointalk.org/index.php?topic=2306340.0,,14577,Announcements (Altcoins),2017-11-09 17:42:55,EluosiWawa,Member,96,10,,🎇🎇[ANN]CareerXon Decentralized Career Oriented platform[PRESALE CLOSED]🎇🎇,I will follow closely,False
5,msg24311203,https://bitcointalk.org/index.php?topic=2306340.0,,14577,Announcements (Altcoins),2017-11-09 20:01:03,aitorp6,Full Member,420,100,,🎇🎇[ANN]CareerXon Decentralized Career Oriented platform[PRESALE CLOSED]🎇🎇,"I am holding some tokens and I am very curious, when do we know which are the new plans for this project? As the OP has said, some news are comming",False
6,msg24340115,https://bitcointalk.org/index.php?topic=2306340.0,msg24058402,14577,Announcements (Altcoins),2017-11-10 10:20:29,kalunomics,Full Member,588,103,,🎇🎇[ANN]CareerXon Decentralized Career Oriented platform[PRESALE CLOSED]🎇🎇,  At least an honest dev.,False
7,msg24407409,https://bitcointalk.org/index.php?topic=2306340.0,,14577,Announcements (Altcoins),2017-11-11 15:12:27,taeewo,Full Member,392,100,,🎇🎇[ANN]CareerXon Decentralized Career Oriented platform[PRESALE CLOSED]🎇🎇,"It's still okay for you to have say the truth and also refunding,we shall support you in any other project you are involved...",False
8,msg24450835,https://bitcointalk.org/index.php?topic=2306340.0,,14577,Announcements (Altcoins),2017-11-12 12:18:29,execidris,Newbie,45,0,,🎇🎇[ANN]CareerXon Decentralized Career Oriented platform[PRESALE CLOSED]🎇🎇,Which data will be stored on blockchain?,False
9,msg24480863,https://bitcointalk.org/index.php?topic=2306340.0,,14577,Announcements (Altcoins),2017-11-13 00:11:52,danishspanner,Newbie,24,0,,🎇🎇[ANN]CareerXon Decentralized Career Oriented platform[PRESALE CLOSED]🎇🎇,how many tokens in total are you issuing?,False
10,msg24549883,https://bitcointalk.org/index.php?topic=2306340.0,msg24544147,14577,Announcements (Altcoins),2017-11-14 07:22:27,head.arrow,Member,118,100,,🎇🎇[ANN]CareerXon Decentralized Career Oriented platform[PRESALE CLOSED]🎇🎇,"  Currently none Presale & ICO is not happening anytime soon Airdrop can be Once the coin is listed on exchanges i plan to introduce protype system in mid 2018 hope so  Quote from: danishspanner on November 13, 2017, 12:11:52 AM how many tokens in total are you issuing? currently 140,000 coin issued 500,000 will be my target after 2nd airdrop",False
