id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg28329490,https://bitcointalk.org/index.php?topic=2771577.0,,66,Altcoin Discussion,2018-01-17 13:34:07,EPOS-Token,Newbie,21,0,,[ANN][EPOS]EPOS Coin ICO - NEW TRADING LENDING PLATFORM beginning 2018!,Brain Morris: EPOS - Everything Possible! Lending / Staking / Trading  Our Pre-ICO starts at 02.18.2k18  Get ready for our Pre-ICO and check out our new Website!   EPOS is based on a team of crypto experts who have been working with cryptocurrencies and the blockchain technology since the beginning. The project was launched in July 2016. The EPOS team has developed a special high-frequency trading program (EPOSoftware) that allows almost every person to make a profit on the crypto market.,False
2,msg28978621,https://bitcointalk.org/index.php?topic=2771577.0,,66,Altcoin Discussion,2018-01-26 15:42:12,highnayem34,Newbie,154,0,,[ANN][EPOS]EPOS Coin ICO - NEW TRADING LENDING PLATFORM beginning 2018!,Hmmm.any bounty...I made a video on YouTube and article also.,False
