id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg43501913,https://bitcointalk.org/index.php?topic=2171833.0,,12927,Announcements (Altcoins),2018-08-05 08:02:47,trinaldao,Copper Member,1218,1007,,[ANN][ICO] Smoke Exchange - Coin Burn Completed!,Smokeexchange listed on mercatox now  You can trade with BTC https://mercatox.com/exchange/SMX/BTC   ETH https://mercatox.com/exchange/SMX/ETH,False
2,msg46131429,https://bitcointalk.org/index.php?topic=2171833.0,,12927,Announcements (Altcoins),2018-09-25 00:59:17,im-blakeaholics,Newbie,4,0,,[ANN][ICO] Smoke Exchange - Coin Burn Completed!,"Hey, I'm just wondering if there's been any updates or progress made with the advertising platform. I was just looking at the road map and it says Q1 2018 a beta will be available for use by the general public but it's just about Q4 and I don't see it anywhere.  I'm really hopeful for this platform so please don't let me down! ",False
3,msg46523457,https://bitcointalk.org/index.php?topic=2171833.0,,12927,Announcements (Altcoins),2018-10-05 03:26:15,dopey,Hero Member,952,506,,[ANN][ICO] Smoke Exchange - Coin Burn Completed!,"Hello folks,  Nice to see everyone here. I have a quick update for you....  Today we will be rebranding our advertising exchange project from the Smoke Exchange (SMX) to Grow Advertising (GROW).  An airdrop is scheduled for later today and the swap process will be incredibly easy and require 0 actions to be taken by the coin holder. So basically, all existing holders and addresses that carry SMX will be airdropped the new token. The SMX will then be obsolete and the GROW token will take its place. The airdrop and smart contract are designed to distribute that new token at an exact 1:1 ratio, so there will be no new tokens created or destroyed in this process, and once completed all holders will have the exact amount of GROW as they had in SMX.  Mercatox exchange and Barterdex have both been contacted and will be freezing the wallets to accommodate the process. Once the process is complete, GROW will begin trading in its place.  Thanks for your attention. I am looking forward to some big development releases and we have a lot planned for the next 6 months and beyond.  Regards,  Adam",False
4,msg46525969,https://bitcointalk.org/index.php?topic=2171833.0,,12927,Announcements (Altcoins),2018-10-05 05:54:56,dopey,Hero Member,952,506,,[ANN][ICO] Smoke Exchange - Coin Burn Completed!,"Here is a sneak peak of some of our upcoming technology and advertising exchange.                    This is our most ambitious and sophisticated piece of technology that we have ever built and we look forward to its release. Hope you guys like what we have done here. And remember, If you use DopeCoin on this platform you get an additional 25% in advertising credit, this feature will allow marketers to take a break-even campaign and instantly make it profitable with this massive buffer. If you are familiar with the world of performance marketing you can understand how this feature provides a significant advantage in the industry.  Thanks for looking, please let me know if you have any feedback or constructive criticism.  Thanks,  Adam",False
5,msg46526538,https://bitcointalk.org/index.php?topic=2171833.0,msg43501913,12927,Announcements (Altcoins),2018-10-05 06:18:13,Ironmaiden,Member,378,10,,[ANN][ICO] Smoke Exchange - Coin Burn Completed!,"  good too hear, listing on the mercatox makes Smoke tokens a target for traders, moreover the token has been burned, I'm sure to be to the moon",False
6,msg47560644,https://bitcointalk.org/index.php?topic=2171833.0,msg46526538,12927,Announcements (Altcoins),2018-11-03 23:08:32,RareFortune,Full Member,560,100,,[ANN][ICO] Smoke Exchange - Coin Burn Completed!,  Good news but the trading volume is still low maybe the launch of the platform could pump it but I wonder if the team have marketing plans and attract more people to have interest in their product.,False
7,msg25676541,https://bitcointalk.org/index.php?topic=2171833.0,msg24962008,12927,Announcements (Altcoins),2017-12-03 17:06:52,dwink,Member,92,10,,[ANN][ICO] Smoke Exchange - Coin Burn Completed!,"   Hi, I'm a little confused here. Im seeing on the spreadsheet that my SMX number is zero and have not received any tokens for the signature campaign. I got a msg asking for my ETH address, but nothing came. Can someone clarify please?",False
8,msg25756789,https://bitcointalk.org/index.php?topic=2171833.0,msg25676541,12927,Announcements (Altcoins),2017-12-05 02:53:23,dopey,Hero Member,952,506,,[ANN][ICO] Smoke Exchange - Coin Burn Completed!,"   I'm sorry but you are not eligible for the reward as you did not fulfill the requirements of the bounty campaign.   To get a reward: Fill out the mini-form below and post it on this topic. No red trust and do not have a bad reputation. Make at least 20 posts per week. Remove signature in the middle campaign can be disqualified. Set a signature according to your rank when you post the request. If not eliminated in advance.  If you have any questions please discuss this with the bounty manager in the bounty thread. This thread is for Smoke Exchange updates and discussions about the platform.  Thanks,  Dopey",False
9,msg25972302,https://bitcointalk.org/index.php?topic=2171833.0,,12927,Announcements (Altcoins),2017-12-08 13:24:55,dopey,Hero Member,952,506,,[ANN][ICO] Smoke Exchange - Coin Burn Completed!,"PRESS RELEASE: SMX RELEASES IMPORTANT DETAILS ABOUT 2ND ROUND OF ICO FUNDING: 10 % BONUS FOR DOPE AND TOKEN BURNING FEATURE FOR IMMEDIATE RELEASE      THE SMOKE EXCHANGE (SMX) RELEASES IMPORTANT DETAILS ABOUT 2ND ROUND OF ICO FUNDING: 10 % BONUS FOR DOPECOIN (DOPE) AND TOKEN BURNING FEATURE World-Wide 12/07/2017  The Smoke Exchange (SMX) is pleased to announce that it will accept Dopecoin (DOPE) & Bitcoin (BTC) in addition to Etherium (ETH) during its 2nd Round of ICO Funding, scheduled to begin shortly before Christmas.  ICO investors who choose to invest with DOPE will receive a 10% bonus on their SMX tokens.  The 1st round of ICO funding focused on obtaining the necessary funds to develop and deploy the technology needed for the advertising exchange.  Additional funding raised will be directed towards further expanding the human resources infrastructure in order to increase the speed at which the project is deployed and expand its scope more quickly.  Business development and customer acquisition will become the main focus as we work on rapidly expanding into the marketplace by aggressively marketing and promoting our platform.  The Smoke Exchange is also excited to announce that a token burning feature is being implemented as an incentive to create value for investors and early adopters.   Every time SMX is used on the actual advertising platform a fraction of each transaction will be redirected to a burn address until the total outstanding supply has been reduced by 50% of the initial offering.  The implementation of the burn feature provides a deflationary mechanism through which token holders will benefit from steadily increasing price appreciation as the project matures.",False
10,msg26687501,https://bitcointalk.org/index.php?topic=2171833.0,msg25461553,12927,Announcements (Altcoins),2017-12-20 21:00:49,Fancyax,Full Member,196,100,,[ANN][ICO] Smoke Exchange - Coin Burn Completed!,   Good news to hear. When the token will hit exchanges? What exchanges?,False
