id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg29863037,https://bitcointalk.org/index.php?topic=2904128.0,,307,Announcements (Altcoins),2018-02-08 14:10:05,StarLightCoin.io,Newbie,2,0,,"[ ANN ] [ HOT ICO ] StarLightCoin - Your Coin ,Your Rights.","Starlight Coin Your Coin Your Rights  About StarLight Coin  The crypto currency market is growing exponentially. As more number of people are fueling the speculations revolving around the abstract currencies, the market now seems headed towards a more authentic future.  We are proud to announce the birth of a new cryptocurrency creating its own niche; The Starlight Coin. The pillars of creation sent a distant light down in order to give rise to Starlight coin, a breakthrough in crypto tech.  StarLightCoin is bone of StarLight Platform. Starlight coin is structured around decentralized Peer to Peer advanced cryptocurrency.  StarLight coin aims to conduct secured and fast transaction using advanced Blockchain technology with seamless transfer-of-ownership. This is what makes Starlight coin stand out when compared to other cryptocurrencies  By using StarLight coin our platform allows user to use Six Major CryptoCurrencies Bitcoin, Ethereum, Litecoin, Ripple, Bitcoin cash and Bitcoin gold as a Payment Method  Our Aim is open & transparent system with wide range of payment option unlike other platform. StarLight coin definitely a game changer when it comes to Payment platform.   Payment Partner :- BitGO  Meet BitGo ,The Most Popular & Trusted by Market Leaders. We are using BitGo as payment service partner. BitGo Enterprise enables safe, easy commercial Bitcoin transactions. with using BitGo we developed different unique wallets for every single user for each cryptocurrency. Best thing about users wallet is that, in deposit and withdraw Section there is not just coin addresses you are seen, there is an unique wallet for each crypto currency for every user. Your dashboard wallet API is Connected live with BitGo wallet. it means Balances of your cryptocurrency showing live from BitGo API and we can't take it. that's how we do not carry users deposit & funds. All your deposit goes to your unique wallet . thus, your funds are always safe on your hands. you can conclusion how Its clearly transparent thing for your funds. none of other platform out there providing facility like this. it takes a lot of hard work and many months to develop this facility for our users. We believe that your funds should be only yours from starting to forever.   Why StarLight Coin (SLC)  The fact that Starlight coin is in its infant stage, give it ample of space to grow. Cryptocurrency has great potential for the future and Starlight coin has been engineered to reap optimum benefits.  1. Transparent The technology behind Starlight coin is transparent, open and available for anyone to know. All transactions are recorded after hashing on a block and can be viewed by anyone who is permitted in the network.  2. Highly Secured With Blockchain technology being the backbone of Starlight coin, there is zero to no risk when it comes to fraud or hack. Strictly hashed transactions cannot be decrypted or viewed by anyone except the owner.  3. Stable With thorough research, analysis, and development our team of programmers have developed this coin in order to ease the process of future cryptocurrency transactions. With clear roadmap and market capital, Startlight coin aims at being stable with less fluctuations and greater profits.  4. Secured ICO investment opportunity StarLight Coin comes with Buy with Confidence program and this program allows users to buy SLC with secured way. We aim to create honest platform by providing this facility.  5. Seamless Crypto Payment Solution Our strong and secured payment gateways ensure that cryptocurrency payments are up and running 24x7. Accept and send multiple cryptocurrencies through our seamless payment solution.  6. BlockChain Technology Blockchain can be called as a distributed database. All the cryptocurrency transactions are stored and recorded on the block. These blocks use state-of-the-art cryptography which makes them impossible to hack or decode. Multiple such blocks stitched together forms a blockchain,  The inception of Starlight coin gives a head-start to potential investors since they can buy the initial coins at a lower price.   StarLight Coin specification   Coin name : StarLight Coin  Abbreviation : SLC  Type : Pow/Pos Hybrid Blockchain  Presale Date: 07/03/2018  Algorithm : X11/Scrypt  PoW Block Reward: 2SLC  Block time : 150 Seconds  PoS Reward : 9% Monthly for 1st year  PoS Minimum Stacking Time : 10 hour  PoS Maximum Stacking Time : Unlimited  Coinbase Maturity : 20 Blocks  Max SLC Supply : 18,000,000  Pre-Mined SLC : 7,500,000           ICO Pre-sale price 0.10 $          Round1-price : 0.15 $          Round2-price : 0.20 $          Round3-price : 0.40 $          Round4-price : 0.55 $    Staking Plans  For investors who are not ready to join our lending program, just holding StarLight Coin in your wallet can also bring you the considerable return. Staking reward payout daily to your wallet. and there is no minimum holding period . you can withdraw your coins anytime as you want. The earning interest rate from owning StarLight Coin start from 9% per month  Affiliate Program  ICO Referral Bonus With Starlight coin affiliate program you can refer to your friends on the ICO.  This enables you to a 10% referral bonus on each successful referral. This is a great opportunity to earn more on your invested money.  All referral commission will be Paid in six cryptocurrency from which your referral bought StarLight Coin. For example , if your referral bought StarLight Coin using Litecoin then your referral commission will be paid into Litecoin into your wallet instantly. You can withdraw that amount or you can Buy StarLight Coin.   ------------------------------------------------------------------------------------------------------------------------------------------------ www.starlightcoin.io ------------------------------------------------------------------------------------------------------------------------------------------------ Join Telegram Community ------------------------------------------------------------------------------------------------------------------------------------------------ Follow us on Twitter",False
2,msg29863119,https://bitcointalk.org/index.php?topic=2904128.0,,307,Announcements (Altcoins),2018-02-08 14:11:26,miningpowerdotnet,Jr. Member,70,1,,"[ ANN ] [ HOT ICO ] StarLightCoin - Your Coin ,Your Rights.",Pool,False
3,msg29863210,https://bitcointalk.org/index.php?topic=2904128.0,,307,Announcements (Altcoins),2018-02-08 14:12:46,xelawebdev,Jr. Member,126,1,,"[ ANN ] [ HOT ICO ] StarLightCoin - Your Coin ,Your Rights.","German translation reserved, if needed, can start straight away please confirm",False
4,msg29863264,https://bitcointalk.org/index.php?topic=2904128.0,,307,Announcements (Altcoins),2018-02-08 14:13:33,CoinAgain,Newbie,45,0,,"[ ANN ] [ HOT ICO ] StarLightCoin - Your Coin ,Your Rights.",Chinese translation reserved,False
5,msg29863359,https://bitcointalk.org/index.php?topic=2904128.0,,307,Announcements (Altcoins),2018-02-08 14:14:43,detonyle,Member,140,10,,"[ ANN ] [ HOT ICO ] StarLightCoin - Your Coin ,Your Rights.",Reserved,False
6,msg29863422,https://bitcointalk.org/index.php?topic=2904128.0,,307,Announcements (Altcoins),2018-02-08 14:15:33,zhxuxf,Newbie,14,0,,"[ ANN ] [ HOT ICO ] StarLightCoin - Your Coin ,Your Rights.",pool,False
7,msg29863727,https://bitcointalk.org/index.php?topic=2904128.0,,307,Announcements (Altcoins),2018-02-08 14:19:59,GoodZilla,Newbie,32,0,,"[ ANN ] [ HOT ICO ] StarLightCoin - Your Coin ,Your Rights.",I’m more inclined to asic resistance coins. But good luck to you guys!,False
8,msg29864731,https://bitcointalk.org/index.php?topic=2904128.0,,307,Announcements (Altcoins),2018-02-08 14:34:56,AnonRR,Newbie,148,0,,"[ ANN ] [ HOT ICO ] StarLightCoin - Your Coin ,Your Rights.",Any pool and website?,False
9,msg29867518,https://bitcointalk.org/index.php?topic=2904128.0,,307,Announcements (Altcoins),2018-02-08 15:14:30,asp933,Copper Member,53,0,,"[ ANN ] [ HOT ICO ] StarLightCoin - Your Coin ,Your Rights.",Presale is on the 12th. Guessing that mining would only start on or after presale?,False
10,msg29871723,https://bitcointalk.org/index.php?topic=2904128.0,msg29867518,307,Announcements (Altcoins),2018-02-08 16:16:14,StarLightCoin.io,Newbie,2,0,,"[ ANN ] [ HOT ICO ] StarLightCoin - Your Coin ,Your Rights.","   After ICO, from May Month.",False
