id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg34076905,https://bitcointalk.org/index.php?topic=2352369.0,,1329,Announcements (Altcoins),2018-04-06 13:26:41,haishaizn112,Newbie,32,0,,[ANN][ICO] TEND - Tokenization of luxury assets - ICO LIVE!,I also hope in this project. I wish good luck to the developers.,False
2,msg34844586,https://bitcointalk.org/index.php?topic=2352369.0,,1329,Announcements (Altcoins),2018-04-16 14:07:24,Infek,Member,280,10,,[ANN][ICO] TEND - Tokenization of luxury assets - ICO LIVE!,"When are you going to enter the exchanges, at least an approximate date? And what exchanges do you plan on listing the token.",False
3,msg27766452,https://bitcointalk.org/index.php?topic=2352369.0,,1329,Announcements (Altcoins),2018-01-09 10:50:50,tendswiss,Newbie,196,0,,[ANN][ICO] TEND - Tokenization of luxury assets - ICO LIVE!,We have now opened up pre-registrations to be among the first 100 users of the TEND app. We look forward to co-creating this new investment world with you all! https://www.tend.swiss/reserve.html ,False
4,msg28244746,https://bitcointalk.org/index.php?topic=2352369.0,msg28032828,1329,Announcements (Altcoins),2018-01-16 10:46:29,tendswiss,Newbie,196,0,,[ANN][ICO] TEND - Tokenization of luxury assets - ICO LIVE!,   Hi! I'm afraid we do not offer bounties.,False
5,msg28465192,https://bitcointalk.org/index.php?topic=2352369.0,,1329,Announcements (Altcoins),2018-01-19 10:54:12,tendswiss,Newbie,196,0,,[ANN][ICO] TEND - Tokenization of luxury assets - ICO LIVE!,TEND: The world’s most ambitious Token Sale to shape a new level of compliance in an unregulated environment  Hey everyone! We are doing the world's first Token Sale structured as a Swiss security. Check out our thoughts here:  https://medium.com/tendswiss/tend-the-worlds-most-ambitious-token-sale-to-shape-a-new-level-of-compliance-in-an-unregulated-39990c278af7,False
6,msg28610292,https://bitcointalk.org/index.php?topic=2352369.0,,1329,Announcements (Altcoins),2018-01-21 13:12:53,tendswiss,Newbie,196,0,,[ANN][ICO] TEND - Tokenization of luxury assets - ICO LIVE!,New article on TEND in prestigious Swiss newspaper NZZ am Sonntag: https://nzzas.nzz.ch/wirtschaft/luxusgueter-sharing-plattform-macht-legales-initial-coin-offering-ld.1349499?reduced=true,False
7,msg28687226,https://bitcointalk.org/index.php?topic=2352369.0,,1329,Announcements (Altcoins),2018-01-22 14:48:05,tendswiss,Newbie,196,0,,[ANN][ICO] TEND - Tokenization of luxury assets - ICO LIVE!,Tend token sale points to a regulated future for ICOs  https://www.euromoney.com/article/b16lnjstcyx8k9/tend-token-sale-points-to-a-regulated-future-for-icos,False
8,msg28898881,https://bitcointalk.org/index.php?topic=2352369.0,,1329,Announcements (Altcoins),2018-01-25 14:06:57,tendswiss,Newbie,196,0,,[ANN][ICO] TEND - Tokenization of luxury assets - ICO LIVE!,TEND open doors event - join us for some drinks and a chat on the 1st Feb in Zug: https://www.meetup.com/meetup-group-agbfshDX/events/mcqlgpyxcbpc/,False
9,msg29042093,https://bitcointalk.org/index.php?topic=2352369.0,,1329,Announcements (Altcoins),2018-01-27 15:22:45,tendswiss,Newbie,196,0,,[ANN][ICO] TEND - Tokenization of luxury assets - ICO LIVE!,The TEND token presale is live!  Visit https://tend.swiss for more information,False
10,msg29109484,https://bitcointalk.org/index.php?topic=2352369.0,,1329,Announcements (Altcoins),2018-01-28 15:34:50,tendswiss,Newbie,196,0,,[ANN][ICO] TEND - Tokenization of luxury assets - ICO LIVE!,There's only a few days left for the pre-ico and the 20% discount! Head to https://tend.swiss to participate,False
11,msg29109763,https://bitcointalk.org/index.php?topic=2352369.0,,1329,Announcements (Altcoins),2018-01-28 15:39:14,coinzaq,Newbie,70,0,,[ANN][ICO] TEND - Tokenization of luxury assets - ICO LIVE!,I need to find baikal so I can mine this,False
12,msg29148416,https://bitcointalk.org/index.php?topic=2352369.0,,1329,Announcements (Altcoins),2018-01-29 06:46:00,tendswiss,Newbie,196,0,,[ANN][ICO] TEND - Tokenization of luxury assets - ICO LIVE!,"Hurry up, the pre-sale will only last a couple of days. Visit https://tend.swiss to participate",False
13,msg29162996,https://bitcointalk.org/index.php?topic=2352369.0,,1329,Announcements (Altcoins),2018-01-29 11:41:22,tendswiss,Newbie,196,0,,[ANN][ICO] TEND - Tokenization of luxury assets - ICO LIVE!,Founder of TEND is doing a live Facebook AMA right now https://www.facebook.com/tendswiss/videos/266887780512046/,False
14,msg29306111,https://bitcointalk.org/index.php?topic=2352369.0,,1329,Announcements (Altcoins),2018-01-31 11:37:12,tendswiss,Newbie,196,0,,[ANN][ICO] TEND - Tokenization of luxury assets - ICO LIVE!,View or TEND product demo here https://www.youtube.com/watch?v=yQPbh-8SMfY,False
15,msg29441308,https://bitcointalk.org/index.php?topic=2352369.0,,1329,Announcements (Altcoins),2018-02-02 09:48:55,tendswiss,Newbie,196,0,,[ANN][ICO] TEND - Tokenization of luxury assets - ICO LIVE!,Thread moved to the right category here https://bitcointalk.org/index.php?topic=2867400.new#new,False
16,msg31089576,https://bitcointalk.org/index.php?topic=2352369.0,,1329,Announcements (Altcoins),2018-02-26 07:38:01,Koontas,Hero Member,770,502,,[ANN][ICO] TEND - Tokenization of luxury assets - ICO LIVE!,I really like the idea behind the project but I don'T really understand why this has to be build on a blockchain?,False
17,msg31167956,https://bitcointalk.org/index.php?topic=2352369.0,,1329,Announcements (Altcoins),2018-02-27 09:03:04,alaricoin,Member,224,10,,[ANN][ICO] TEND - Tokenization of luxury assets - ICO LIVE!,Today is the last day of ico and I am inviting many friends not to miss this unique opportunity for the signing of a Swiss icon with great potential,False
18,msg31243449,https://bitcointalk.org/index.php?topic=2352369.0,,1329,Announcements (Altcoins),2018-02-28 08:48:32,alaricoin,Member,224,10,,[ANN][ICO] TEND - Tokenization of luxury assets - ICO LIVE!,"Last hours to join this great ico. I participated and I'm sure I have made a good investment, which is paid for forever",False
19,msg33724159,https://bitcointalk.org/index.php?topic=2352369.0,,1329,Announcements (Altcoins),2018-04-02 02:31:50,moskovskiy89,Newbie,112,0,,[ANN][ICO] TEND - Tokenization of luxury assets - ICO LIVE!,"looks interesting coin,how about new information about this project",False
20,msg33724534,https://bitcointalk.org/index.php?topic=2352369.0,,1329,Announcements (Altcoins),2018-04-02 02:45:32,Nicholasa,Jr. Member,238,2,,[ANN][ICO] TEND - Tokenization of luxury assets - ICO LIVE!,"It looks great with interesting ideas behind the project. Please update more details as soon as possible, dev. I need more information before deciding investing in the project.",False
21,msg33724780,https://bitcointalk.org/index.php?topic=2352369.0,,1329,Announcements (Altcoins),2018-04-02 02:53:47,Nicholasa,Jr. Member,238,2,,[ANN][ICO] TEND - Tokenization of luxury assets - ICO LIVE!,"It looks great with interesting ideas behind the project. Please update more details as soon as possible, dev. I need more information before deciding investing in the project.",False
22,msg33952209,https://bitcointalk.org/index.php?topic=2352369.0,,1329,Announcements (Altcoins),2018-04-04 21:09:37,Ai7xpressTV,Sr. Member,431,250,,[ANN][ICO] TEND - Tokenization of luxury assets - ICO LIVE!,TEND announced the platform launch for April: https://twitter.com/tendswiss/status/981071316458590210  ICO was some weeks ago. This is awesome. So many projects out there without any MVP and they have their platform already ready.,False
