id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg29468861,https://bitcointalk.org/index.php?topic=2869539.0,,136,Announcements (Altcoins),2018-02-02 16:51:32,DiscoverooDCO,Copper Member,7,0,,[ANN] [ICO] [Bounties] Discoveroo - Community Curated Travel Review Platform,"DISCOVEROO The first global travel review platform to incorporate blockchain technology   Introducing Discoveroo  Discoveroo is the first global platform to incorporate blockchain technology in order to ensure legitimate and high-quality feedback as the foundation of our economic model, which will in time generate an ecosystem where supposed low quality content will be gradually filtered out by the community. To encourage this ecosystem, users that contribute quality content will be properly rewarded.  What distinguishes Discoveroo from traditional review websites is how our platform aims to tackle the problems traditional review websites have failed to fix for over a decade. Discoveroo will be the first of its kind to utilize a reward centered system for its users, paired with several systems to assure the validity and truth of each review that gets posted. From our research, we have found that dissatisfied customers are more likely to leave a review on an establishment and by implementing our rewards system, we hope to incentivise both satisfied and dissatisfied customers to leave their opinions alike.  To ensure that the proper people are rewarded for their constructive reviews, we have implemented a review weight algorithm, which grants different weightage to user submitted reviews based on multiple factors, as well as our very own check-in system, to ensure that the reviewer has truly used the services of the establishment.  ICO Details Discoveroo’s ICO will be mainly split into 2 stages First Stage - Presale 10th February 2018 - 17th February 2018 Second stage - Main Sale : 19th February 2018 - 18th March 2018 Account registration opens on February 5, 2018.  For more information regarding the ICO, please refer to our whitepaper   Bounty Details  Discoveroo's bounty campaign is designed to grow and expand the community, while at the same time spread the word of our objectives and development process. Bounty campaign participants are encouraged and rewarded for writing and sharing about Discoveroo.  Once account registrations opens on the 5th of February, please sign up with the same e-mail address that you have entered in the google forms while submitting your bounty entries so we can credit your contributions accordingly.  For more information please refer to our Bounty Campaign paper  Link to our website: https://www.discoveroo.io  Thank you very much!",False
2,msg29469541,https://bitcointalk.org/index.php?topic=2869539.0,msg29468861,136,Announcements (Altcoins),2018-02-02 17:01:05,D ltr,Sr. Member,922,251,,[ANN] [ICO] [Bounties] Discoveroo - Community Curated Travel Review Platform,"          any soft Cap or Hard Cap for this ICO? and if yes, let's say if the minimum/soft Cap didn't reach will the investment will be returned?",False
3,msg29471905,https://bitcointalk.org/index.php?topic=2869539.0,,136,Announcements (Altcoins),2018-02-02 17:36:01,gold969,Sr. Member,1064,251,,[ANN] [ICO] [Bounties] Discoveroo - Community Curated Travel Review Platform,"       Your Tweet, if you want to thank the addresses that you will always find on my Twitter page https://twitter.com/Bill_Djons/status/959480232616046592",False
4,msg29472673,https://bitcointalk.org/index.php?topic=2869539.0,,136,Announcements (Altcoins),2018-02-02 17:48:57,p4n71,Member,448,12,,[ANN] [ICO] [Bounties] Discoveroo - Community Curated Travel Review Platform,How can i receive DCO from bounty if there's no wallet address section on the form?,False
5,msg29473597,https://bitcointalk.org/index.php?topic=2869539.0,msg29472673,136,Announcements (Altcoins),2018-02-02 18:04:08,DiscoverooDCO,Copper Member,7,0,,[ANN] [ICO] [Bounties] Discoveroo - Community Curated Travel Review Platform,"   Sorry we should have included this in the original post, added it in now. Thank you for pointing that out.  Quote Once account registrations opens on the 5th of February, please sign up with the same e-mail address that you have entered in the google forms while submitting your bounty entries so we can credit your contributions accordingly.",False
6,msg29476519,https://bitcointalk.org/index.php?topic=2869539.0,msg29473597,136,Announcements (Altcoins),2018-02-02 18:55:10,I_See_Stars,Newbie,50,0,,[ANN] [ICO] [Bounties] Discoveroo - Community Curated Travel Review Platform,"   Alright, I had same question haha. But at least one more I still have. In what ways will you earn? Is it just ads?",False
7,msg29480213,https://bitcointalk.org/index.php?topic=2869539.0,msg29476519,136,Announcements (Altcoins),2018-02-02 20:06:59,DiscoverooDCO,Copper Member,7,0,,[ANN] [ICO] [Bounties] Discoveroo - Community Curated Travel Review Platform,"    Great question!  Revenue will be mainly generated through bookings via the platform. However, moving forward we aim to expand our sources of revenue. We will test run a few different ideas once the platform goes live and see what works best.  Thanks!",False
8,msg29486578,https://bitcointalk.org/index.php?topic=2869539.0,,136,Announcements (Altcoins),2018-02-02 22:19:55,mattyforcrypto,Jr. Member,166,2,,[ANN] [ICO] [Bounties] Discoveroo - Community Curated Travel Review Platform,"I really really love this project, the real world applicance of it is a huge plus and your business model is well thought out. On top of that you have a good presention here already. The more I travel and have to rely on actual ratings and reviews the more I get disappointed because so many of them are made by bots or people simply get paid for giving a good rating. I will definitely follow your project, keep up the good work.",False
9,msg29683128,https://bitcointalk.org/index.php?topic=2869539.0,,136,Announcements (Altcoins),2018-02-05 22:23:31,DiscoverooDCO,Copper Member,7,0,,[ANN] [ICO] [Bounties] Discoveroo - Community Curated Travel Review Platform,"We'd like to apologize for the delay, but are happy to announce that we have just opened account registration!  Account registration is now available at https://www.discoveroo.io/ico-backend/register  To ensure account safety, two factor authentication (Google Authenticator) is mandatory. Please note that while account registration is open, buying tokens won't be possible until the ICO officially starts on February 10, 2018.  Thank you very much for your patience.",False
10,msg29728155,https://bitcointalk.org/index.php?topic=2869539.0,,136,Announcements (Altcoins),2018-02-06 15:28:56,markiiku99,Newbie,3,0,,[ANN] [ICO] [Bounties] Discoveroo - Community Curated Travel Review Platform,Tnx!,False
11,msg29979120,https://bitcointalk.org/index.php?topic=2869539.0,,136,Announcements (Altcoins),2018-02-10 08:17:36,DiscoverooDCO,Copper Member,7,0,,[ANN] [ICO] [Bounties] Discoveroo - Community Curated Travel Review Platform,The Discoveroo ICO Presale is now live!  Come join us at https://www.discoveroo.io,False
12,msg30508642,https://bitcointalk.org/index.php?topic=2869539.0,,136,Announcements (Altcoins),2018-02-17 23:22:34,DiscoverooDCO,Copper Member,7,0,,[ANN] [ICO] [Bounties] Discoveroo - Community Curated Travel Review Platform,"We have hit our presale cap of $1,000,000! We'd like to express our gratitude to everyone who participated in the presale.  The main sale will start on February 19, 2018 (08:00AM GMT).  We hope to see you there!  https://www.discoveroo.io",False
13,msg30623296,https://bitcointalk.org/index.php?topic=2869539.0,,136,Announcements (Altcoins),2018-02-19 15:40:30,DiscoverooDCO,Copper Member,7,0,,[ANN] [ICO] [Bounties] Discoveroo - Community Curated Travel Review Platform,Main sale is now live!  https://www.discoveroo.io,False
14,msg33014371,https://bitcointalk.org/index.php?topic=2869539.0,,136,Announcements (Altcoins),2018-03-23 21:23:36,russelwdise,Newbie,18,0,,[ANN] [ICO] [Bounties] Discoveroo - Community Curated Travel Review Platform,"I have found proofs that discoveroo.io ICO project - SCAM.  Proofs: https://discoveroo490716257.wordpress.com/  You can find more information about this hackers, which have also other projects Advacoin(scam-coin) and Disposite.com(scam pyramid scheme)",False
