id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg33200685,https://bitcointalk.org/index.php?topic=2866953.0,,9933,Announcements (Altcoins),2018-03-26 09:48:08,ECKOcoin,Copper Member,17,0,,[ANN][ICO][ECKO] ECKO Coin | x13 | POS | Masternodes,Details on the Flash sale has been updated in OP. Just 6 hours left to get a 10% bonus coins in the Flash sale.,False
2,msg33488530,https://bitcointalk.org/index.php?topic=2866953.0,,9933,Announcements (Altcoins),2018-03-30 02:25:47,ECKOcoin,Copper Member,17,0,,[ANN][ICO][ECKO] ECKO Coin | x13 | POS | Masternodes,We have now reached round 5 of the ICO. A new 1 week sale has been announced. OP has been updated with more details.,False
3,msg33984782,https://bitcointalk.org/index.php?topic=2866953.0,,9933,Announcements (Altcoins),2018-04-05 10:18:57,igotek,Hero Member,1078,572,,[ANN][ICO][ECKO] ECKO Coin | x13 | POS | Masternodes,uhhh why not POW+POS Hybird ?,False
4,msg40141541,https://bitcointalk.org/index.php?topic=2866953.0,,9933,Announcements (Altcoins),2018-06-15 01:43:17,win7,Newbie,1,0,,[ANN][ICO][ECKO] ECKO Coin | x13 | POS | Masternodes,What is the wallet/exchange news as of June 15?,False
5,msg40142996,https://bitcointalk.org/index.php?topic=2866953.0,,9933,Announcements (Altcoins),2018-06-15 02:42:50,donietran2709,Newbie,48,0,,[ANN][ICO][ECKO] ECKO Coin | x13 | POS | Masternodes,I will follow up on this project ,False
6,msg42004874,https://bitcointalk.org/index.php?topic=2866953.0,,9933,Announcements (Altcoins),2018-07-12 04:03:39,Roboforex,Newbie,16,0,,[ANN][ICO][ECKO] ECKO Coin | x13 | POS | Masternodes,Great project!! big big coin,False
7,msg42157557,https://bitcointalk.org/index.php?topic=2866953.0,,9933,Announcements (Altcoins),2018-07-14 13:00:52,Willteix,Newbie,31,0,,[ANN][ICO][ECKO] ECKO Coin | x13 | POS | Masternodes,how much value ico in ETH ? and when bounty campaign will begin ?,False
8,msg42158422,https://bitcointalk.org/index.php?topic=2866953.0,,9933,Announcements (Altcoins),2018-07-14 13:19:03,merridaa,Jr. Member,238,1,,[ANN][ICO][ECKO] ECKO Coin | x13 | POS | Masternodes,"your project is initiated by the right community, but unfortunately for the market development that I see in the roadmap of 2020 new in till and when it's finished, I think this is a long-term project",False
9,msg48867014,https://bitcointalk.org/index.php?topic=2866953.0,,9933,Announcements (Altcoins),2018-12-24 20:50:04,sagar1,Newbie,21,0,,[ANN][ICO][ECKO] ECKO Coin | x13 | POS | Masternodes,love this,False
10,msg51050890,https://bitcointalk.org/index.php?topic=2866953.0,msg29433974,9933,Announcements (Altcoins),2019-05-14 18:41:27,probctbiz,Newbie,29,0,,[ANN][ICO][ECKO] ECKO Coin | x13 | POS | Masternodes,"   The longest reigning ICO Scam in history that has been operating since Febraury 2018 till date. The owner of this account need to be tracked down, they've scammed so many people of hundreds of thousands of dollars and still deploying more tricks to scam more. Here's an article to confirm: https://steemit.com/eckocoin/@bitzfund/ecko-coin-and-cctkn-scam-alert",False
