id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg34065110,https://bitcointalk.org/index.php?topic=2710426.0,,3556,Announcements (Altcoins),2018-04-06 10:38:19,unpack,Member,293,10,,"[ANN] SafeKeet French ICO , the Smart Digital Safe Deposit Box 🚀🚀🚀","What happens now? Do you still work or you cancel the project? It would be really shame, I think a low medialization was a big problem.. ",False
2,msg34074369,https://bitcointalk.org/index.php?topic=2710426.0,,3556,Announcements (Altcoins),2018-04-06 12:52:16,D_Olgunchik,Member,504,10,,"[ANN] SafeKeet French ICO , the Smart Digital Safe Deposit Box 🚀🚀🚀",The company of bounty is over? When will the electronic table be updated? When the SKT current is distributed,False
3,msg34987423,https://bitcointalk.org/index.php?topic=2710426.0,,3556,Announcements (Altcoins),2018-04-18 09:40:20,yewq888,Member,322,10,,"[ANN] SafeKeet French ICO , the Smart Digital Safe Deposit Box 🚀🚀🚀",I like this project very much. I hope this project can grow fast. Good luck to you. I'll pay close attention to the project.,False
4,msg35293800,https://bitcointalk.org/index.php?topic=2710426.0,,3556,Announcements (Altcoins),2018-04-22 08:22:35,ridertiger,Full Member,490,110,,"[ANN] SafeKeet French ICO , the Smart Digital Safe Deposit Box 🚀🚀🚀","So, I am guessing this thing turned out to be a scam after all. Too bad, it was a great idea.",False
5,msg37775295,https://bitcointalk.org/index.php?topic=2710426.0,,3556,Announcements (Altcoins),2018-05-19 10:09:00,chenjl84,Member,196,11,,"[ANN] SafeKeet French ICO , the Smart Digital Safe Deposit Box 🚀🚀🚀","I believe SafeKeet, the problem can not be solved in a short time, all the projects are the same, giving the project a little time, they work very well.",False
6,msg37849469,https://bitcointalk.org/index.php?topic=2710426.0,msg37775295,3556,Announcements (Altcoins),2018-05-19 22:36:20,Angela Volkova,Member,412,13,,"[ANN] SafeKeet French ICO , the Smart Digital Safe Deposit Box 🚀🚀🚀","  How do you know that they ""they work very well"" i dont see any news/updates. May be because its written on https://safekeet.io/? Last twiit 1 of March.",False
7,msg37859749,https://bitcointalk.org/index.php?topic=2710426.0,,3556,Announcements (Altcoins),2018-05-20 01:09:38,rinhstar123,Newbie,15,0,,"[ANN] SafeKeet French ICO , the Smart Digital Safe Deposit Box 🚀🚀🚀","What a wonderful project! The development team looks very professional, and the team brings together a variety of professional skills. Good luck！",False
8,msg41186456,https://bitcointalk.org/index.php?topic=2710426.0,,3556,Announcements (Altcoins),2018-06-30 02:25:21,cjl1984,Member,336,10,,"[ANN] SafeKeet French ICO , the Smart Digital Safe Deposit Box 🚀🚀🚀",SafeKeet seems to have just started development and there is no website. I will patiently wait for the update of the project.,False
9,msg46017992,https://bitcointalk.org/index.php?topic=2710426.0,,3556,Announcements (Altcoins),2018-09-22 09:29:25,sopiandi,Full Member,330,100,,"[ANN] SafeKeet French ICO , the Smart Digital Safe Deposit Box 🚀🚀🚀",i contribute with safekeet. i like it,False
10,msg46372951,https://bitcointalk.org/index.php?topic=2710426.0,,3556,Announcements (Altcoins),2018-09-30 23:36:57,blink_stun,Full Member,196,100,,"[ANN] SafeKeet French ICO , the Smart Digital Safe Deposit Box 🚀🚀🚀","It was a wonderful idea until the team suddenly disappears. I was one of the supporters of this project and I have high hopes that it will succeed as the idea is unique but sadly, they went missing",False
