id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg24618173,https://bitcointalk.org/index.php?topic=2407287.0,,376,Announcements (Altcoins),2017-11-15 10:43:44,BioFactoryCoin,Newbie,4,0,,BioFactoryCoin,"Hello, Guys,  I would like to announce our upcoming ICO project ""BioFactoryCoin""  with new crypto currency ""BFC"" Token.  http://www.biofactorycoin.com/  Follow and share us...  The Future of Healthy alternative milk products — and “BioFactoryCoin” LTD way to Innovative industry- is on your hands!",False
2,msg25695047,https://bitcointalk.org/index.php?topic=2407287.0,,376,Announcements (Altcoins),2017-12-04 00:22:22,gazilla,Member,266,11,,BioFactoryCoin,How does one participate in bounty campaigns,False
3,msg25696083,https://bitcointalk.org/index.php?topic=2407287.0,,376,Announcements (Altcoins),2017-12-04 01:07:01,Nick Abimanyu,Member,406,19,,BioFactoryCoin,"I think I'd like to hear the details, be needed to put these details to read/known.",False
4,msg27156628,https://bitcointalk.org/index.php?topic=2407287.0,,376,Announcements (Altcoins),2017-12-29 13:38:02,Speedie,Sr. Member,504,254,,BioFactoryCoin,Hold on while I recover from the information overload ,False
