id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg28194597,https://bitcointalk.org/index.php?topic=2219880.0,,3785,Announcements (Altcoins),2018-01-15 16:40:33,DutchFinity,Full Member,588,102,,[.,"SCAM ALERT  The latest news on the website:  Stater as a project has been sold to a team of developers that want to take a different approach to it. Thus we are obligated to issue refunds to all the investors that supported Stater Project.  Bounty participants will not be paid! Adressing the issue at Telegram will get your removed from the group!  Assigning work to people, agreeing upon a pay for it, and then after the work is done refusing to pay has a name:  SCAM!  As if translating an ANN, website and a many paged whitepaper is nothing! So this who friendly mr. Andy is for real! He could have paid the bounty workers from the money earned from the sale. But no; everything is for mr. Andy Stater with his deep deep pockets! Absolutely worthless!",False
2,msg28239351,https://bitcointalk.org/index.php?topic=2219880.0,,3785,Announcements (Altcoins),2018-01-16 09:13:44,404moneynotfound,Newbie,18,0,,[.,"DutchFinity you are wrong, they cannot give the money that investors gave to bounty hunters. This money will be refunded as they say to the people who paid(including me) to get nodes and coins. We are waiting to get our money back as they promised. If they gave this money to bounty hunters and then they could not refund me, this would be a scam. I think the refund is a very honest move for the team, and first of all the investors must get their money back.",False
3,msg28428200,https://bitcointalk.org/index.php?topic=2219880.0,msg28239351,3785,Announcements (Altcoins),2018-01-18 20:34:09,DutchFinity,Full Member,588,102,,[.,"   Did you think bounty workers didn't invest in Stater? You invested with money and I invested with time and energy. Do you know how much time it took me to translate their 20 paged whitepaper, the website, ANN thread, news messages? I invested quite a bit in Stater, and nothing is returned! That is just as much a scam. And of course mr. Andy received a nice amount of money with the sale from which he could have easily paid me and other bounty workers. It is just greed and scam that he doesn't.",False
4,msg23531178,https://bitcointalk.org/index.php?topic=2219880.0,msg23530654,3785,Announcements (Altcoins),2017-10-25 18:30:04,DutchFinity,Full Member,588,102,,[.,"  100 Stat per person? That's a generous campaign, retrospectively with the current ICO and BTC prices. ",False
5,msg23531586,https://bitcointalk.org/index.php?topic=2219880.0,msg23531178,3785,Announcements (Altcoins),2017-10-25 18:38:31,Mike Stater,Newbie,9,0,,[.,"   Actually we have a lot of active campaigns you can participate, some with more than 100 Stat. For example I see you can get 50 Stat per week with the signature campaign.",False
6,msg23531892,https://bitcointalk.org/index.php?topic=2219880.0,msg23531586,3785,Announcements (Altcoins),2017-10-25 18:46:00,DutchFinity,Full Member,588,102,,[.,  I know. I did the Dutch translations. And I'm very happy for the oppertunity to earn some Stats like that.,False
7,msg23533825,https://bitcointalk.org/index.php?topic=2219880.0,msg23531892,3785,Announcements (Altcoins),2017-10-25 19:33:35,Andy.P.Stater,Member,70,10,,[.,   We are glad to have your translations ,False
8,msg23538958,https://bitcointalk.org/index.php?topic=2219880.0,,3785,Announcements (Altcoins),2017-10-25 21:48:27,CryptoLex,Member,210,12,,[.,When will the wallets be ready?,False
9,msg23561640,https://bitcointalk.org/index.php?topic=2219880.0,msg23538958,3785,Announcements (Altcoins),2017-10-26 10:16:28,Andy.P.Stater,Member,70,10,,[.,   Wallets will be ready in November. We are running some final tests into them atm.,False
10,msg23578579,https://bitcointalk.org/index.php?topic=2219880.0,,3785,Announcements (Altcoins),2017-10-26 15:57:28,Mike Stater,Newbie,9,0,,[.,"Because of high demand, we have adapted our system to natively accept Ethereum (ETH). Also any other altcoin supported by ShapeShift is accepted via their service.",False
