id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg28147320,https://bitcointalk.org/index.php?topic=2654389.0,,11023,Announcements (Altcoins),2018-01-14 23:53:05,MarcoBischero,Newbie,39,0,,[ANN][AIRDROP][ICO] Novex - The All-In-One Blockchain Payment Solution <<<<<<<<<,Hi any news about the first airdrop? And when will be the third one?,False
2,msg28159596,https://bitcointalk.org/index.php?topic=2654389.0,,11023,Announcements (Altcoins),2018-01-15 06:38:43,Abram6,Newbie,26,0,,[ANN][AIRDROP][ICO] Novex - The All-In-One Blockchain Payment Solution <<<<<<<<<,A lot of things was not adding up about this project. This is really bad.,False
3,msg28186128,https://bitcointalk.org/index.php?topic=2654389.0,msg28132297,11023,Announcements (Altcoins),2018-01-15 14:30:41,spov,Full Member,308,100,,[ANN][AIRDROP][ICO] Novex - The All-In-One Blockchain Payment Solution <<<<<<<<<,   Looks like it is. The website is down and the telegram channel is abandoned. Hope nobody has purchased their tokens.,False
4,msg28334648,https://bitcointalk.org/index.php?topic=2654389.0,,11023,Announcements (Altcoins),2018-01-17 14:48:46,Edybit2bit2bit,Newbie,2,0,,[ANN][AIRDROP][ICO] Novex - The All-In-One Blockchain Payment Solution <<<<<<<<<,Can't bitcointalk release/check the IPs of these scammers? By releasing/checking their IPs then they will at least spotted if they going build another scams.,False
5,msg28428939,https://bitcointalk.org/index.php?topic=2654389.0,,11023,Announcements (Altcoins),2018-01-18 20:48:30,Tremt200,Full Member,392,100,,[ANN][AIRDROP][ICO] Novex - The All-In-One Blockchain Payment Solution <<<<<<<<<,"Unfortunately, the project does not inspire confidence, for several reasons: 1) The idea, though interesting, but at this stage is unlikely, there are many nuances that will prevent. 2) Very little information and everything is superficial. But this is just my subjective opinion.",False
6,msg28547913,https://bitcointalk.org/index.php?topic=2654389.0,msg28428939,11023,Announcements (Altcoins),2018-01-20 14:39:18,OdinsPlayground,Newbie,22,0,,[ANN][AIRDROP][ICO] Novex - The All-In-One Blockchain Payment Solution <<<<<<<<<,"   And the team was completely anonymous. I think that was the biggest red flag from the start. Made me participate in a free airdrop, but I would never send money to a completely anonymous team like that. Nor should anyone ever do that as well.",False
7,msg28549507,https://bitcointalk.org/index.php?topic=2654389.0,,11023,Announcements (Altcoins),2018-01-20 15:03:41,chienvannguyen,Member,280,10,,[ANN][AIRDROP][ICO] Novex - The All-In-One Blockchain Payment Solution <<<<<<<<<,The second airdrop was close   ,False
8,msg28595823,https://bitcointalk.org/index.php?topic=2654389.0,,11023,Announcements (Altcoins),2018-01-21 08:50:49,voronko42,Newbie,56,0,,[ANN][AIRDROP][ICO] Novex - The All-In-One Blockchain Payment Solution <<<<<<<<<,"participated in the airdrop , signed up for telegram and Twitter and did a retweet . here is my MEW address : 0x4277f3f707438A87e4c61C18202694031D0d016a",False
9,msg28648216,https://bitcointalk.org/index.php?topic=2654389.0,,11023,Announcements (Altcoins),2018-01-22 01:15:14,cryptodrunk,Member,218,10,,[ANN][AIRDROP][ICO] Novex - The All-In-One Blockchain Payment Solution <<<<<<<<<,"It is a pity that this token disappeared, it was a good idea. Sorry that the developers had gone. I missed the airdrops but now don't mind. Regards.",False
10,msg29536532,https://bitcointalk.org/index.php?topic=2654389.0,,11023,Announcements (Altcoins),2018-02-03 17:01:11,anizpk,Jr. Member,192,5,,[ANN][AIRDROP][ICO] Novex - The All-In-One Blockchain Payment Solution <<<<<<<<<,looks like this project is dead.,False
