id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg24774722,https://bitcointalk.org/index.php?topic=2345587.0,,7150,Announcements (Altcoins),2017-11-18 06:28:31,babedota,Full Member,350,100,,[ANN][PRE-ICO] TETARISE – THE FIRST BLOCKCHAIN PLATFORM FOR BOOKING HOTELS,"This new project is about hotel reservations using the Blockchain Platform. Projects like this are often there but not close the possibility that this project will be successful, because nowadays a lot of people who travel to many places. but I read the concept is very interesting and this concept itself is planned well. most likely projects like this are perfect at sponsor by many hotels around the world.",False
2,msg24879676,https://bitcointalk.org/index.php?topic=2345587.0,,7150,Announcements (Altcoins),2017-11-20 06:58:29,silentdth,Jr. Member,59,10,,[ANN][PRE-ICO] TETARISE – THE FIRST BLOCKCHAIN PLATFORM FOR BOOKING HOTELS,I'm reading the LockChain project's whitepaper. Seems that the same idea,False
3,msg24894756,https://bitcointalk.org/index.php?topic=2345587.0,,7150,Announcements (Altcoins),2017-11-20 12:26:26,ball4thegame,Sr. Member,315,251,,[ANN][PRE-ICO] TETARISE – THE FIRST BLOCKCHAIN PLATFORM FOR BOOKING HOTELS,"We want to remind you that Pre-ICO is finished and Bounty campaign is over! Thanks to all who took a part in this project. You will get your reward after the end of the ICO. Development of the beta version of the platform is in process. Please, follow the news for further information. Best regards, Team Tetarise.",False
4,msg25567602,https://bitcointalk.org/index.php?topic=2345587.0,,7150,Announcements (Altcoins),2017-12-01 17:56:09,DimaS1574,Full Member,448,140,,[ANN][PRE-ICO] TETARISE – THE FIRST BLOCKCHAIN PLATFORM FOR BOOKING HOTELS,there are no any updates in this thread and bounty thread((( when wii you provide distribution?,False
5,msg25831471,https://bitcointalk.org/index.php?topic=2345587.0,msg25567602,7150,Announcements (Altcoins),2017-12-06 07:11:27,sarimob,Full Member,289,100,,[ANN][PRE-ICO] TETARISE – THE FIRST BLOCKCHAIN PLATFORM FOR BOOKING HOTELS,  I am also waiting for the latest news about when the distribution of bounty will be done because the official bounty thread has been locked,False
6,msg25832890,https://bitcointalk.org/index.php?topic=2345587.0,,7150,Announcements (Altcoins),2017-12-06 07:43:45,mrongos,Sr. Member,392,250,,[ANN][PRE-ICO] TETARISE – THE FIRST BLOCKCHAIN PLATFORM FOR BOOKING HOTELS,whether bounty signature campaign participants are allowed to remove their signature? i want to ask in bounty thread but its thread already in lock,False
7,msg25836011,https://bitcointalk.org/index.php?topic=2345587.0,,7150,Announcements (Altcoins),2017-12-06 08:45:37,jimhuang,Sr. Member,280,250,,[ANN][PRE-ICO] TETARISE – THE FIRST BLOCKCHAIN PLATFORM FOR BOOKING HOTELS,"very good idea and very interesting project , will keep my eyes on it",False
8,msg25839935,https://bitcointalk.org/index.php?topic=2345587.0,,7150,Announcements (Altcoins),2017-12-06 10:03:49,DimaS1574,Full Member,448,140,,[ANN][PRE-ICO] TETARISE – THE FIRST BLOCKCHAIN PLATFORM FOR BOOKING HOTELS,no any apdates  of  tokens distribution. devs common   inform us about yor plan according  tokens distribution   of   bounty campaign?,False
9,msg28178267,https://bitcointalk.org/index.php?topic=2345587.0,,7150,Announcements (Altcoins),2018-01-15 12:28:47,Jessy Mediola,Full Member,342,100,,[ANN][PRE-ICO] TETARISE – THE FIRST BLOCKCHAIN PLATFORM FOR BOOKING HOTELS,Any update about the token distribution?,False
10,msg28545074,https://bitcointalk.org/index.php?topic=2345587.0,,7150,Announcements (Altcoins),2018-01-20 13:52:46,Ranly123,Full Member,756,104,,[ANN][PRE-ICO] TETARISE – THE FIRST BLOCKCHAIN PLATFORM FOR BOOKING HOTELS,Do you have plans on listing to an exchange? And any update on when can we receive the tokens on your bounty campaign?,False
