id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg22472780,https://bitcointalk.org/index.php?topic=2225547.0,,733,Announcements (Altcoins),2017-10-02 14:25:54,Wyrify,Newbie,2,0,,[ANN][ICO] 💵 Worlds first ICO by a public listed company!,"http://www.wyrify.com/ico/images/Wyrify_logo.png Wyrify is revolutionizing Blockchain for the real world. Worldwide Point-of-Sale and Mobile Payments platform based on Blockchain technology and a 100% asset backed crypto currency making Wyrify the only really usable Blockchain payments tool in the world! Wyrify is a fully regulated public listed company, under name change from Stockholm IT Ventures AB, on the Frankfurt Stock Exchange, making this one of the most reliable and trustworthy ICO's.  We have changed the core of cryptocurrency to make it useable in the real world. We’ve removed mining by using a non-diluting transaction protocol. We’ve speeded up transaction times to match those VISA uses. We’ve increased security and increased anonymity, but also opened for users to conform with KYC/BSA regulations should they desire to do so. We’ve constructed apps, software, hardware and usage solutions for both merchants and users, making something never seen in crypto currency before. We’ve created a team incorporating some of the leading companies in their representative sectors of cryptography, payments and point-of-sales developments. And combined it in one platform – Wyrify.  Want to join? You can actually be part of this fantastic project right now! Join our ICO and invest in a public listed company where participants will jointly get 30% of the company's net profits for 5 years! Don't miss this great opportunity to be part of something revolutionizing. We accept both BTC, ETH and regular oldschool card payments and have placed 200,000,000 tokens available for participants who wish to make money now...  For more info check our website: www.wyrify.com  Pictures are shown in comment below! Thank you!  http://wyrify.com/docs/Wyrify-unique.png  http://wyrify.com/docs/Wyrify-whyico.png  http://wyrify.com/docs/Wyrify-icospecs.png  http://wyrify.com/docs/Wyrify-dowehave.png  http://wyrify.com/docs/Wyrify-poc.png  http://wyrify.com/docs/Wyrify-wyrittome.png",False
2,msg22472821,https://bitcointalk.org/index.php?topic=2225547.0,msg22472780,733,Announcements (Altcoins),2017-10-02 14:26:58,RJX,Legendary,1036,1003,,[ANN][ICO] 💵 Worlds first ICO by a public listed company!,                 quoted for your convenience.,False
3,msg22559894,https://bitcointalk.org/index.php?topic=2225547.0,,733,Announcements (Altcoins),2017-10-04 15:57:34,RJX,Legendary,1036,1003,,[ANN][ICO] 💵 Worlds first ICO by a public listed company!,Bump and question: will Wyrify do a bounty campaign on the forum or is that not in the works?,False
4,msg22560288,https://bitcointalk.org/index.php?topic=2225547.0,,733,Announcements (Altcoins),2017-10-04 16:07:35,Andeze17,Hero Member,654,502,,[ANN][ICO] 💵 Worlds first ICO by a public listed company!,"From the OP: ""Join our ICO and invest in a public listed company where participants will jointly get 30% of the company's net profits for 5 years!"". Do you anticipate getting listed on any exchanges?",False
5,msg22560513,https://bitcointalk.org/index.php?topic=2225547.0,,733,Announcements (Altcoins),2017-10-04 16:13:18,szfinx,Sr. Member,308,250,,[ANN][ICO] 💵 Worlds first ICO by a public listed company!,A publicly listed company could issue shares and bonds as well to fund it's plans.... Giving up future profit for instant capital is very much how the bond works. What is the reason you go to the ICO way rather than the traditional and trusted way?,False
6,msg22560626,https://bitcointalk.org/index.php?topic=2225547.0,msg22560288,733,Announcements (Altcoins),2017-10-04 16:16:05,dunfida,Legendary,1386,1007,,[ANN][ICO] 💵 Worlds first ICO by a public listed company!,  This is just like a traditional bond but regarding into your question maybe they would plan to get listed on exchanges but well lets wait for dev to answer this question.,False
7,msg22563902,https://bitcointalk.org/index.php?topic=2225547.0,,733,Announcements (Altcoins),2017-10-04 17:44:43,Wyrify,Newbie,2,0,,[ANN][ICO] 💵 Worlds first ICO by a public listed company!,"  Yes we offer 10% referral commission. However I am not entirely sure how a so-called ""bounty campaign"" here on this forum works? But to make things easy we offer unique URLs for anybody who believe they can attract investors, so anybody signing up through that URL will automatically assign a 10% bonus to the referer. Just email us for details.   Do you anticipate getting listed on any exchanges? Yes after the ICO is concluded we will be listing the WYR Tokens on exchanges.   A publicly listed company could issue shares and bonds as well to fund it's plans.... Giving up future profit for instant capital is very much how the bond works. What is the reason you go to the ICO way rather than the traditional and trusted way? Blockchain and especially Blockchain payments like we are doing with our stable cryptocurrency is very much about not going the traditional way. We are the better alternative to oldschool banking systems and the only alternative to the millions of unbanked. We try to make things easier for people and the same goes for fund raising...",False
