id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg22857913,https://bitcointalk.org/index.php?topic=2237537.0,,1736,Announcements (Altcoins),2017-10-11 13:13:25,rjcnzy,Member,112,100,,[ANN][ICO] RHOVIT - Content Monetization Marketplace,"is there a bounty for the project you developed dev? because if yes, I would gladly join the bounty campaign for this project, because I see something exciting for this project, good luck to you and your project dev",False
2,msg22877295,https://bitcointalk.org/index.php?topic=2237537.0,msg22833429,1736,Announcements (Altcoins),2017-10-11 21:04:42,RHOVIT,Newbie,129,0,,[ANN][ICO] RHOVIT - Content Monetization Marketplace,   Yes. We have that for our pre-ico and ico whitelist.,False
3,msg22941343,https://bitcointalk.org/index.php?topic=2237537.0,msg22857913,1736,Announcements (Altcoins),2017-10-13 06:00:03,RHOVIT,Newbie,129,0,,[ANN][ICO] RHOVIT - Content Monetization Marketplace,"   Yes, there's a bounty thread. And thanks!",False
4,msg22968451,https://bitcointalk.org/index.php?topic=2237537.0,,1736,Announcements (Altcoins),2017-10-13 17:24:15,Bonzai,Sr. Member,350,250,,[ANN][ICO] RHOVIT - Content Monetization Marketplace,Do you have any telegram group? I would like to join. If you have could you please give me the link?,False
5,msg22969691,https://bitcointalk.org/index.php?topic=2237537.0,,1736,Announcements (Altcoins),2017-10-13 17:56:56,Nggedebus,Sr. Member,770,250,,[ANN][ICO] RHOVIT - Content Monetization Marketplace,"The project sounds amazing, a cloud save system but will also generate token for us, just like throwing 2 birds with one stone, really like it.",False
6,msg23001645,https://bitcointalk.org/index.php?topic=2237537.0,,1736,Announcements (Altcoins),2017-10-14 13:13:23,jelma,Sr. Member,712,250,,[ANN][ICO] RHOVIT - Content Monetization Marketplace,"about price ICO, how much price ICO ?",False
7,msg23020869,https://bitcointalk.org/index.php?topic=2237537.0,msg23001645,1736,Announcements (Altcoins),2017-10-14 23:11:25,RHOVIT,Newbie,129,0,,[ANN][ICO] RHOVIT - Content Monetization Marketplace,   The price will be set 3 days before the ICO. We are having a small Pre-ICO with a 30% Bonus. If you sign up on our website before the start you will receive a 40%.  The Rbit will be priced at approximately $1.85.,False
8,msg23211283,https://bitcointalk.org/index.php?topic=2237537.0,,1736,Announcements (Altcoins),2017-10-19 00:26:55,irishboxer,Newbie,20,0,,[ANN][ICO] RHOVIT - Content Monetization Marketplace,joined the slack channel - thanks dev,False
9,msg23436568,https://bitcointalk.org/index.php?topic=2237537.0,msg23211283,1736,Announcements (Altcoins),2017-10-24 00:07:18,RHOVIT,Newbie,129,0,,[ANN][ICO] RHOVIT - Content Monetization Marketplace,   Thanks!,False
10,msg23475190,https://bitcointalk.org/index.php?topic=2237537.0,,1736,Announcements (Altcoins),2017-10-24 17:46:00,stantpro,Full Member,280,101,,[ANN][ICO] RHOVIT - Content Monetization Marketplace,TWITTER CAMPAIGN-WEEKLY  TWITTER ADDRESS:https://twitter.com/chismiler1 Number of Followers:2282 Ethereum Address:0x6321942eF02162271cf52f4193a68518Ce0e1abd  Post Retweets: 24/10 https://twitter.com/Rhovit/status/919982147716358144 https://twitter.com/Rhovit/status/922737382406758401 https://twitter.com/Rhovit/status/922691341770825729 https://twitter.com/Rhovit/status/922548041428717569 https://twitter.com/Rhovit/status/922540403479396352  My tweets: 24/10 https://twitter.com/chismiler1/status/922880846561972224   FACEBOOK CAMPAIGN-WEEKLY Facebook Address:https://www.facebook.com/essy.nwamaris.9 Ethereum Address:0x6321942eF02162271cf52f4193a68518Ce0e1abd  Shares and likes:  24/10 https://www.facebook.com/essy.nwamaris.9/posts/148468265887555 https://www.facebook.com/essy.nwamaris.9/posts/148467682554280 https://www.facebook.com/essy.nwamaris.9/posts/148467579220957  My posts:  24/10 https://www.facebook.com/essy.nwamaris.9/posts/148468772554171,False
11,msg23476126,https://bitcointalk.org/index.php?topic=2237537.0,,1736,Announcements (Altcoins),2017-10-24 18:07:28,callmeguys,Sr. Member,272,250,,[ANN][ICO] RHOVIT - Content Monetization Marketplace,I love your graphics! 5+!,False
12,msg23743150,https://bitcointalk.org/index.php?topic=2237537.0,msg22857913,1736,Announcements (Altcoins),2017-10-30 01:27:18,coupable,Sr. Member,668,269,,[ANN][ICO] RHOVIT - Content Monetization Marketplace,   The bounty has been started since 04/10 providing 1.5% reward for participants and it's remarquable why not so much bounty hunters join the campaign. The project is smoothly running and see team trying to add more value to the token. Check the bounty campaign here: https://bitcointalk.org/index.php?topic=2237528.0,False
13,msg23759847,https://bitcointalk.org/index.php?topic=2237537.0,,1736,Announcements (Altcoins),2017-10-30 10:49:07,stantpro,Full Member,280,101,,[ANN][ICO] RHOVIT - Content Monetization Marketplace,TWITTER CAMPAIGN-WEEKLY  TWITTER ADDRESS:https://twitter.com/chismiler1 Number of Followers:3083 Ethereum Address:0x6321942eF02162271cf52f4193a68518Ce0e1abd  Post Retweets: 30/10 https://twitter.com/Rhovit/status/923282998853648384 https://twitter.com/Rhovit/status/924663852834291713 https://twitter.com/Rhovit/status/924076832382640128 https://twitter.com/Rhovit/status/923943181112057856 https://twitter.com/Rhovit/status/923717522745995264 https://twitter.com/Rhovit/status/923574919559909378  My tweets: 30/10 https://twitter.com/chismiler1/status/924949524044533761  FACEBOOK CAMPAIGN-WEEKLY Facebook Address:https://www.facebook.com/essy.nwamaris.9 Ethereum Address:0x6321942eF02162271cf52f4193a68518Ce0e1abd  Shares and likes: 30/10 https://www.facebook.com/essy.nwamaris.9/posts/150960375638344 https://www.facebook.com/essy.nwamaris.9/posts/150960295638352 https://www.facebook.com/essy.nwamaris.9/posts/150957385638643  My posts: 30/10 https://www.facebook.com/essy.nwamaris.9/posts/150960375638344,False
14,msg24529102,https://bitcointalk.org/index.php?topic=2237537.0,,1736,Announcements (Altcoins),2017-11-13 19:53:23,zuyi10,Member,100,10,,[ANN][ICO] RHOVIT - Content Monetization Marketplace,Hi everyone! It's Yi from Token Report. We recently completed a one-sheet for Rhovit . You can view it here: https://api.tokenreport.com/132mdj8  Let us know your thoughts on our forum: https://web.telegram.org/#/im?p=s1213427364_6660840848904203147,False
15,msg24568164,https://bitcointalk.org/index.php?topic=2237537.0,,1736,Announcements (Altcoins),2017-11-14 13:36:26,supplyabject,Newbie,55,0,,[ANN][ICO] RHOVIT - Content Monetization Marketplace,I believe in this project!! Are there any signed contracts or negotiations with big companies?,False
16,msg28476827,https://bitcointalk.org/index.php?topic=2237537.0,,1736,Announcements (Altcoins),2018-01-19 13:59:22,lanax,Newbie,168,0,,[ANN][ICO] RHOVIT - Content Monetization Marketplace,"Hello any news about project. There is still nothing in your social pages. This project looks very promising , but why it is so quit. Please give any reply!",False
17,msg29643953,https://bitcointalk.org/index.php?topic=2237537.0,,1736,Announcements (Altcoins),2018-02-05 11:15:40,alexcbobr,Sr. Member,546,250,,[ANN][ICO] RHOVIT - Content Monetization Marketplace,What is it is not clear that with the Bounty it ended or not why there is no news? Or is the project dead?,False
18,msg22571292,https://bitcointalk.org/index.php?topic=2237537.0,,1736,Announcements (Altcoins),2017-10-04 21:38:07,Jurgen,Sr. Member,462,252,,[ANN][ICO] RHOVIT - Content Monetization Marketplace,"WEBSITE / WHITEPAPER / BOUNTY THREAD / SIGN UP FOR MORE INFO /                                    WEBSITE / WHITEPAPER / BOUNTY THREAD / SIGN UP FOR MORE INFO /                        _______________________________________________________________________________ ________________  Disclaimer: I am opening this announcement thread on behalf of Rhovit, so that the images used in the announcement are correctly displayed (due to my Full Member forum rank). I am NOT affiliated with Rhovit in any way and have published the translation(s) in this thread without any intention of promoting Rhovit.",False
19,msg22571302,https://bitcointalk.org/index.php?topic=2237537.0,,1736,Announcements (Altcoins),2017-10-04 21:38:32,Jurgen,Sr. Member,462,252,,[ANN][ICO] RHOVIT - Content Monetization Marketplace,Reserved.,False
20,msg22572141,https://bitcointalk.org/index.php?topic=2237537.0,,1736,Announcements (Altcoins),2017-10-04 22:15:10,Peao,Legendary,1321,1001,,[ANN][ICO] RHOVIT - Content Monetization Marketplace,"turkish translation reserved ann, whitepaper. good luck.",False
21,msg22572413,https://bitcointalk.org/index.php?topic=2237537.0,,1736,Announcements (Altcoins),2017-10-04 22:27:22,cluethunder,Newbie,10,0,,[ANN][ICO] RHOVIT - Content Monetization Marketplace,I would like to know key factors how this project is different from other projects in this space (content/ownership/access/copywriting on blockchain + Monetization),False
22,msg22572692,https://bitcointalk.org/index.php?topic=2237537.0,,1736,Announcements (Altcoins),2017-10-04 22:39:50,KillyGon,Hero Member,630,501,,[ANN][ICO] RHOVIT - Content Monetization Marketplace,any bounty dev i want reserve indonesian translation if you need,False
23,msg22573735,https://bitcointalk.org/index.php?topic=2237537.0,msg22572413,1736,Announcements (Altcoins),2017-10-04 23:30:53,RHOVIT,Newbie,129,0,,[ANN][ICO] RHOVIT - Content Monetization Marketplace,"   Our project is much more geared towards helping content providers monetize their material. Initially we are not trying to use blockchain as a way to claim ownership, though it may be something we integrate in the future.  The circular economy that's based on both a crypto and virtual currency, and the way in which we use the Rbit Token to fuel and regenerate constant value for the community is what we believe sets the platform apart. ",False
24,msg22574384,https://bitcointalk.org/index.php?topic=2237537.0,msg22572692,1736,Announcements (Altcoins),2017-10-04 23:59:41,RHOVIT,Newbie,129,0,,[ANN][ICO] RHOVIT - Content Monetization Marketplace,   Indonesian is already taken,False
25,msg22576468,https://bitcointalk.org/index.php?topic=2237537.0,,1736,Announcements (Altcoins),2017-10-05 01:54:14,irishboxer,Newbie,20,0,,[ANN][ICO] RHOVIT - Content Monetization Marketplace,You say it's a hybrid platform. Can you explain why you chose not to build the whole thing on blockchain? And what aspects of the site are specifically blockchain based?,False
26,msg22578032,https://bitcointalk.org/index.php?topic=2237537.0,msg22576468,1736,Announcements (Altcoins),2017-10-05 03:09:59,RHOVIT,Newbie,129,0,,[ANN][ICO] RHOVIT - Content Monetization Marketplace,"   Sure. All media will be stored on the cloud. Blockchain is used to run all the transactions on the site i.e purchasing films, music - watching promoted ads or sharing promoted posts. These transactions are what is used to ""mine"" the Rbits on the platform which then get distributed out to the community.",False
27,msg22578199,https://bitcointalk.org/index.php?topic=2237537.0,,1736,Announcements (Altcoins),2017-10-05 03:19:03,hidden2209,Sr. Member,336,250,,[ANN][ICO] RHOVIT - Content Monetization Marketplace,"Simply put, do you enter the crypto currency into the world of content? If so, then I will support you with pleasure",False
28,msg22578279,https://bitcointalk.org/index.php?topic=2237537.0,msg22578199,1736,Announcements (Altcoins),2017-10-05 03:22:24,RHOVIT,Newbie,129,0,,[ANN][ICO] RHOVIT - Content Monetization Marketplace,   That is exactly what we are doing. And in the process our plan is to bring crypto to the masses.,False
29,msg22588200,https://bitcointalk.org/index.php?topic=2237537.0,,1736,Announcements (Altcoins),2017-10-05 09:14:13,Larrycool,Full Member,378,101,,[ANN][ICO] RHOVIT - Content Monetization Marketplace,I believe its going to be a good Project.,False
30,msg22601515,https://bitcointalk.org/index.php?topic=2237537.0,msg22588200,1736,Announcements (Altcoins),2017-10-05 15:13:56,RHOVIT,Newbie,129,0,,[ANN][ICO] RHOVIT - Content Monetization Marketplace,   Thanks!,False
31,msg22610222,https://bitcointalk.org/index.php?topic=2237537.0,,1736,Announcements (Altcoins),2017-10-05 19:23:46,jeen5,Full Member,171,101,,[ANN][ICO] RHOVIT - Content Monetization Marketplace,Nice project. different project. very big project. it will hold a lot of data. If it gets cloud data' it will be very fast. achievements. 😉,False
32,msg22689005,https://bitcointalk.org/index.php?topic=2237537.0,msg22610222,1736,Announcements (Altcoins),2017-10-07 19:26:16,RHOVIT,Newbie,129,0,,[ANN][ICO] RHOVIT - Content Monetization Marketplace,"   Yes! We are built for rapid growth and the way we distribute the ""mined"" Rbits on the platform assures the token spreads out to the many and not just the few.",False
33,msg22689140,https://bitcointalk.org/index.php?topic=2237537.0,,1736,Announcements (Altcoins),2017-10-07 19:32:51,charingane01,Jr. Member,210,5,,[ANN][ICO] RHOVIT - Content Monetization Marketplace,I believe its going to be a good Project.,False
34,msg22733830,https://bitcointalk.org/index.php?topic=2237537.0,,1736,Announcements (Altcoins),2017-10-08 20:55:05,Bonzai,Sr. Member,350,250,,[ANN][ICO] RHOVIT - Content Monetization Marketplace,Why dont you use telegram? It is very easy to talk that platform. I wish you to set up a telegram group so participants and investor can talk with you directly.,False
35,msg22772930,https://bitcointalk.org/index.php?topic=2237537.0,,1736,Announcements (Altcoins),2017-10-09 17:24:33,RHOVIT,Newbie,129,0,,[ANN][ICO] RHOVIT - Content Monetization Marketplace,We have a Slack Channel if people would like to talk to us directly:),False
36,msg22786255,https://bitcointalk.org/index.php?topic=2237537.0,msg22689140,1736,Announcements (Altcoins),2017-10-10 00:47:59,RHOVIT,Newbie,129,0,,[ANN][ICO] RHOVIT - Content Monetization Marketplace,   thanks,False
37,msg22833429,https://bitcointalk.org/index.php?topic=2237537.0,,1736,Announcements (Altcoins),2017-10-11 01:07:46,wishxy,Full Member,365,100,,[ANN][ICO] RHOVIT - Content Monetization Marketplace,Do you plan any refarral/affiliate program?,False
