id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg23971809,https://bitcointalk.org/index.php?topic=2191252.0,,41026,Announcements (Altcoins),2017-11-03 10:00:29,RJX,Legendary,1036,1003,,[ANN][PRE-ICO] VIULY: 🔷 Decentralized Video Sharing Platform 🔷 (OCT. 10th),There some explicit nudity posted on the platform. I thought this was against the rules. (I'm absolutely not against it ).  What is the official standpoint (?) of Viuly regarding video's that contain explicit nudity? I remember from the whitepaper that it's more or less 'up to the community' to judge whether something is out of bounds. Is that correct?,False
2,msg23972331,https://bitcointalk.org/index.php?topic=2191252.0,,41026,Announcements (Altcoins),2017-11-03 10:11:32,ViulyOfficial,Full Member,126,103,,[ANN][PRE-ICO] VIULY: 🔷 Decentralized Video Sharing Platform 🔷 (OCT. 10th),"Important Update - For Pre-Sale Supporters ONLY!  In order to be able to do a mass airdrop to 1 mln ethereum holders, we have been forced to create NEW token contract. Therefore, all old VIU tokens distributed to our pre-sale supporters are now invalid!  We have sent to all pre-sale supporters ethereum addresses new valid VIU tokens.  If you don't see your new VIU token balance, just remove the old VIU token, and then set up your new VIU token in your wallet:  Click create new token and fill the form:  Address: 0x519475b31653E46D20cD09F9FdcF3B12BDAcB4f5 Name/Symbol: VIU Decemals: 18  After that, you'll see your new VIU tokens in your token balance.  Viuly Team",False
3,msg23991534,https://bitcointalk.org/index.php?topic=2191252.0,,41026,Announcements (Altcoins),2017-11-03 17:13:10,ViulyOfficial,Full Member,126,103,,[ANN][PRE-ICO] VIULY: 🔷 Decentralized Video Sharing Platform 🔷 (OCT. 10th),Come and join our new airdrop bitcointalk thread here: https://bitcointalk.org/index.php?topic=2353646,False
4,msg23992285,https://bitcointalk.org/index.php?topic=2191252.0,,41026,Announcements (Altcoins),2017-11-03 17:32:14,mariam.maryana,Member,168,10,,[ANN][PRE-ICO] VIULY: 🔷 Decentralized Video Sharing Platform 🔷 (OCT. 10th),So what use of this project?,False
5,msg24009156,https://bitcointalk.org/index.php?topic=2191252.0,,41026,Announcements (Altcoins),2017-11-04 03:15:54,Sylon,Legendary,1568,1168,,[ANN][PRE-ICO] VIULY: 🔷 Decentralized Video Sharing Platform 🔷 (OCT. 10th),"This thread will now be locked. For any other question related to Viuly, please refer to official airdrop bitcointalk thread.",False
6,msg23652243,https://bitcointalk.org/index.php?topic=2191252.0,,41026,Announcements (Altcoins),2017-10-28 03:44:50,AshleyAshes,Copper Member,378,100,,[ANN][PRE-ICO] VIULY: 🔷 Decentralized Video Sharing Platform 🔷 (OCT. 10th),"Does your project have any analogues? If yes, can you give some examples to understand how it's gonna work?",False
7,msg23661424,https://bitcointalk.org/index.php?topic=2191252.0,,41026,Announcements (Altcoins),2017-10-28 09:05:35,Silvercell,Sr. Member,490,250,,[ANN][PRE-ICO] VIULY: 🔷 Decentralized Video Sharing Platform 🔷 (OCT. 10th),Viuly twiter campaign have many issues on calculating stake,False
8,msg23661631,https://bitcointalk.org/index.php?topic=2191252.0,,41026,Announcements (Altcoins),2017-10-28 09:11:14,AshleyAshes,Copper Member,378,100,,[ANN][PRE-ICO] VIULY: 🔷 Decentralized Video Sharing Platform 🔷 (OCT. 10th),"I wonder, does video market really need to be decentralized? what good will it do?",False
9,msg23662654,https://bitcointalk.org/index.php?topic=2191252.0,msg23652243,41026,Announcements (Altcoins),2017-10-28 09:37:47,ViulyOfficial,Full Member,126,103,,[ANN][PRE-ICO] VIULY: 🔷 Decentralized Video Sharing Platform 🔷 (OCT. 10th),"   No it doesn't have analogues, as Viuly is the only video platform that pays users for watching videos. Also, we offer content creators 4 streams of income, when most of the competition offer just one. How it works you can read in our whitepaper, the link in OP.  Video platform have to be decentralized, as it allows to cut the middle-man, no demonetization, no buns, etc. All the control in hand of the community, not in is hands of few people.",False
10,msg23664167,https://bitcointalk.org/index.php?topic=2191252.0,msg23661424,41026,Announcements (Altcoins),2017-10-28 10:15:51,ViulyOfficial,Full Member,126,103,,[ANN][PRE-ICO] VIULY: 🔷 Decentralized Video Sharing Platform 🔷 (OCT. 10th),   Please discuss it with our bounty campaign manager.,False
11,msg23664328,https://bitcointalk.org/index.php?topic=2191252.0,,41026,Announcements (Altcoins),2017-10-28 10:20:05,AshleyAshes,Copper Member,378,100,,[ANN][PRE-ICO] VIULY: 🔷 Decentralized Video Sharing Platform 🔷 (OCT. 10th),users are going to be paid for watching videos?,False
12,msg23666598,https://bitcointalk.org/index.php?topic=2191252.0,msg23664328,41026,Announcements (Altcoins),2017-10-28 11:16:14,ViulyOfficial,Full Member,126,103,,[ANN][PRE-ICO] VIULY: 🔷 Decentralized Video Sharing Platform 🔷 (OCT. 10th),"   Yes, we're activating advertising module next week, so advertisers will be able to buy video ads, pre-rolls, banners and users will be paid for watching videos with ads in them.",False
13,msg23682367,https://bitcointalk.org/index.php?topic=2191252.0,,41026,Announcements (Altcoins),2017-10-28 17:20:27,dreventures,Newbie,5,0,,[ANN][PRE-ICO] VIULY: 🔷 Decentralized Video Sharing Platform 🔷 (OCT. 10th),"no one has answered my question and i've asked it many times, whats the current viu token price, is there knowledge at what price it will be trading when it goes live in the exchanges?",False
14,msg23683044,https://bitcointalk.org/index.php?topic=2191252.0,msg23682367,41026,Announcements (Altcoins),2017-10-28 17:38:23,jack1111,Hero Member,910,500,,[ANN][PRE-ICO] VIULY: 🔷 Decentralized Video Sharing Platform 🔷 (OCT. 10th),"  Since this token will be airdropped, no one can expect the price, pre sale investors got 2800×4 VIU per ETH, so pre sale price was around $0.025 per token, but they have sold small portion only.",False
15,msg23711884,https://bitcointalk.org/index.php?topic=2191252.0,msg23683044,41026,Announcements (Altcoins),2017-10-29 11:00:17,ViulyOfficial,Full Member,126,103,,[ANN][PRE-ICO] VIULY: 🔷 Decentralized Video Sharing Platform 🔷 (OCT. 10th),"   Thank you. That is correct.  We stopped the pre-sale earlier, as we decided to do the airdrop instead of the ICO.  We will airdrop 5 VIU tokens for every 1 ETH in ethereum wallet, but its difficult to predict the price before the token trading starts on exchanges. There are some examples though we can learn. Some projects did airdrop instead of ICO and most of them are in top 50 crypro in the world. I guess we can expect similar results, as we actually have a working video platform. The token is needed for all the transactions between advertisers, content creators and users. The more the platform grows, the more as a result will grow the price of the token.",False
16,msg23718966,https://bitcointalk.org/index.php?topic=2191252.0,,41026,Announcements (Altcoins),2017-10-29 13:55:25,dreventures,Newbie,5,0,,[ANN][PRE-ICO] VIULY: 🔷 Decentralized Video Sharing Platform 🔷 (OCT. 10th),"thank you, one last question, what exchanges will support VIU?",False
17,msg23733248,https://bitcointalk.org/index.php?topic=2191252.0,,41026,Announcements (Altcoins),2017-10-29 19:32:28,Oleg Krasnov,Member,114,10,,[ANN][PRE-ICO] VIULY: 🔷 Decentralized Video Sharing Platform 🔷 (OCT. 10th),I didn't find any information what will happen to those who participated in the bounty program ? they will receive their coins? when?,False
18,msg23736781,https://bitcointalk.org/index.php?topic=2191252.0,,41026,Announcements (Altcoins),2017-10-29 21:14:49,BTR_Spen,Newbie,4,0,,[ANN][PRE-ICO] VIULY: 🔷 Decentralized Video Sharing Platform 🔷 (OCT. 10th),"Hello.  I have seen the website with the countdown to the air drop.  Is a ledger nano s a wallet that will work with the airdrop, or do I need my Ethereum on the myetherwallet by then?  Is yes, is it by the countdown date, or has a snapshot already been taken?  Thanks",False
19,msg23767431,https://bitcointalk.org/index.php?topic=2191252.0,msg23736781,41026,Announcements (Altcoins),2017-10-30 13:36:49,ViulyOfficial,Full Member,126,103,,[ANN][PRE-ICO] VIULY: 🔷 Decentralized Video Sharing Platform 🔷 (OCT. 10th),"   your wallet has to be ERC-20 compatable and support tokens.  snapshot will be made in a few days, we'll update when its done.",False
20,msg23768466,https://bitcointalk.org/index.php?topic=2191252.0,msg23733248,41026,Announcements (Altcoins),2017-10-30 13:56:26,ViulyOfficial,Full Member,126,103,,[ANN][PRE-ICO] VIULY: 🔷 Decentralized Video Sharing Platform 🔷 (OCT. 10th),"   I did unswer that question a few times. Yes, bounty campaign participants will receive their tokens in november.",False
21,msg23768555,https://bitcointalk.org/index.php?topic=2191252.0,msg23718966,41026,Announcements (Altcoins),2017-10-30 13:58:42,ViulyOfficial,Full Member,126,103,,[ANN][PRE-ICO] VIULY: 🔷 Decentralized Video Sharing Platform 🔷 (OCT. 10th),"   we're still in the process of negociation. please be patient, as soon as we have a deal done, we'll update all members through all our channels.",False
22,msg23789110,https://bitcointalk.org/index.php?topic=2191252.0,msg23767431,41026,Announcements (Altcoins),2017-10-30 22:17:39,BTR_Spen,Newbie,4,0,,[ANN][PRE-ICO] VIULY: 🔷 Decentralized Video Sharing Platform 🔷 (OCT. 10th),Thanks for the answer.  So I need to move them to myetherwallet before the snapshot?   ,False
23,msg23789601,https://bitcointalk.org/index.php?topic=2191252.0,msg23789110,41026,Announcements (Altcoins),2017-10-30 22:34:56,ViulyOfficial,Full Member,126,103,,[ANN][PRE-ICO] VIULY: 🔷 Decentralized Video Sharing Platform 🔷 (OCT. 10th),   Yes,False
