id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg24417703,https://bitcointalk.org/index.php?topic=2371475.0,msg24417422,1885,Announcements (Altcoins),2017-11-11 19:06:57,WhiteRiverTeam,Full Member,154,100,,[ANN] [PRE-ICO] FOXCSN.COM - DECENTRALIZED CASINO (Platform),"    I'm discussing with you in the Russian branch, you're a boor and uncivilized person",False
2,msg24418441,https://bitcointalk.org/index.php?topic=2371475.0,msg24417703,1885,Announcements (Altcoins),2017-11-11 19:29:07,FOXCSN,Newbie,42,0,,[ANN] [PRE-ICO] FOXCSN.COM - DECENTRALIZED CASINO (Platform),   Please stop these unsubstantiated statements.,False
3,msg24425640,https://bitcointalk.org/index.php?topic=2371475.0,,1885,Announcements (Altcoins),2017-11-11 23:14:11,FOXCSN,Newbie,42,0,,[ANN] [PRE-ICO] FOXCSN.COM - DECENTRALIZED CASINO (Platform),"Show us your activity, and write down your thoughts about the project in this thread! We appreciate every word!",False
4,msg24465043,https://bitcointalk.org/index.php?topic=2371475.0,,1885,Announcements (Altcoins),2017-11-12 17:08:46,Frank Jackson,Newbie,4,0,,[ANN] [PRE-ICO] FOXCSN.COM - DECENTRALIZED CASINO (Platform),"I studied the site carefully and white paper. The team is surprisingly small, but if you look closely, it does not look like SCAM. But, if you look adequately on the project, you can see that the team is the first ICO, but the project is interesting. I definitely invest",False
5,msg24469531,https://bitcointalk.org/index.php?topic=2371475.0,msg24465043,1885,Announcements (Altcoins),2017-11-12 18:52:00,FOXCSN,Newbie,42,0,,[ANN] [PRE-ICO] FOXCSN.COM - DECENTRALIZED CASINO (Platform),   Thank you very much for your support of the project! ,False
6,msg24477137,https://bitcointalk.org/index.php?topic=2371475.0,,1885,Announcements (Altcoins),2017-11-12 22:04:26,FOXCSN,Newbie,42,0,,[ANN] [PRE-ICO] FOXCSN.COM - DECENTRALIZED CASINO (Platform),"Ladies and Gentlemen! We understand that there is doubt about our project: a small team, a post without pictures, etc. But this is our first ICO, as well as the first major project as a whole. In case of not collecting the minimum sufficient amount for the start, we will refund all funds to investors. Unlike other similar teams, we showed our faces and for each of us the reputation is more important than the stolen funds.",False
7,msg24477496,https://bitcointalk.org/index.php?topic=2371475.0,,1885,Announcements (Altcoins),2017-11-12 22:14:43,sensei stupid,Sr. Member,770,259,,[ANN] [PRE-ICO] FOXCSN.COM - DECENTRALIZED CASINO (Platform),"I think it's a good project, I've browsed from websites, tiwtter, instagram, and the video, and this is not a scam, why because all the information already exists either on the website or in the media. there is SECURITY FOXCASINO SYSTEM, there is TOKEN FOXCASINO SYSTEM, ROADMAP there is even White Paper. maybe they are just lazy to read it, I support this project with as much as I can, I hope this project will be booming and rising. success always and good luck.",False
8,msg24477825,https://bitcointalk.org/index.php?topic=2371475.0,msg24477496,1885,Announcements (Altcoins),2017-11-12 22:24:36,FOXCSN,Newbie,42,0,,[ANN] [PRE-ICO] FOXCSN.COM - DECENTRALIZED CASINO (Platform),"  Thank you for support! We do not need big finances and we plan after Pre-ICO to do normal advertising and open a company. We understand that due to the lack of proper advertising, we will be challenged. We also did not take into account the nuances with the account's rank and therefore could not place a beautiful post. We are open to constructive dialogue!",False
9,msg24522217,https://bitcointalk.org/index.php?topic=2371475.0,,1885,Announcements (Altcoins),2017-11-13 17:15:38,FOXCSN,Newbie,42,0,,[ANN] [PRE-ICO] FOXCSN.COM - DECENTRALIZED CASINO (Platform),"Show us your activity, and write down your thoughts about the project in this thread! We appreciate every word! ",False
10,msg24570604,https://bitcointalk.org/index.php?topic=2371475.0,,1885,Announcements (Altcoins),2017-11-14 14:21:16,FOXCSN,Newbie,42,0,,[ANN] [PRE-ICO] FOXCSN.COM - DECENTRALIZED CASINO (Platform),Thanks to everyone who supports our project! We appreciate it!,False
11,msg24639897,https://bitcointalk.org/index.php?topic=2371475.0,,1885,Announcements (Altcoins),2017-11-15 18:17:28,FOXCSN,Newbie,42,0,,[ANN] [PRE-ICO] FOXCSN.COM - DECENTRALIZED CASINO (Platform),"Show us your activity, and write down your thoughts about the project in this thread! We appreciate every word!",False
12,msg24741840,https://bitcointalk.org/index.php?topic=2371475.0,,1885,Announcements (Altcoins),2017-11-17 14:00:49,FOXCSN,Newbie,42,0,,[ANN] [PRE-ICO] FOXCSN.COM - DECENTRALIZED CASINO (Platform),"Thanks to everyone who supports the project and joins us! We appreciate everyone! Start Pre-ICO is already close, there are 3 days left!",False
13,msg24865123,https://bitcointalk.org/index.php?topic=2371475.0,,1885,Announcements (Altcoins),2017-11-19 21:34:52,FOXCSN,Newbie,42,0,,[ANN] [PRE-ICO] FOXCSN.COM - DECENTRALIZED CASINO (Platform),"Today, a significant day, the FosCasino project announces the launch of ICO!  Let's take the first step into the future!",False
14,msg25029275,https://bitcointalk.org/index.php?topic=2371475.0,,1885,Announcements (Altcoins),2017-11-22 16:31:37,FOXCSN,Newbie,42,0,,[ANN] [PRE-ICO] FOXCSN.COM - DECENTRALIZED CASINO (Platform),The project stops its activities in the ICO. All funds contributed for these days have been returned to investors' accounts.  Thanks to all who believed in the project!,False
15,msg24176600,https://bitcointalk.org/index.php?topic=2371475.0,,1885,Announcements (Altcoins),2017-11-07 13:16:18,FOXCSN,Newbie,42,0,,[ANN] [PRE-ICO] FOXCSN.COM - DECENTRALIZED CASINO (Platform),"FOXCASINO - DECENTRALIZED CASINO WE ARE A ZONE OF TRUST AND FREEDOM    WEBSITE     INSTAGRAM     FACEBOOK     TWITTER   PLAY VIDEO   FoxCasino consists of: a) An automated cost allocation protocol acting as an incentive mechanism and expressed in the Ethereum contract system. b) A system capable of providing equally unpredictable pseudo-random numbers for games.  INTRODUCTION FoxCasino is a protocol that defines the interactions between unreliable participants in the context of the online gambling industry. This includes two levels: the game level - the player's confidence in a particular casino operator in the context of the game (provably just gambling) and the level of the business model: that is, the game developer should not trust the casino operator to receive a reward. Simply put, all the participants who are needed for the functioning of the system, should not trust each other to cooperate.  A reliable third party that is needed in the traditional online gambling industry for work is replaced by smart contracts that act as stand-alone agents that automatically reward all key players: game developers, referers and operators of independent platforms needed to open the game. The fact that the reward system is fully automated and transparent allows you to enter the crowdfunding element into the bankroll of each game and to encourage security audits at the community level.  Obtaining the randomness necessary for gambling in a deterministic virtual machine is not a trivial task, therefore, in addition to the technical production of pseudo-random values, the level of economic incentive should be introduced. Similarly, unpredictable random numbers that determine the results in each game are provided by economically stimulated participants interacting with the PRNG contract. This system can provide the P2P market for game developers and support a large number of independent interface platforms where players can open and play various gambling games.  At first, we can expect that existing licensed online casino operators can integrate with the protocol to reduce costs, while long-term new rules can appear, more suitable for decentralized, transparent and automated systems. The long-term objective of the FoxCasino project, in addition to providing experimental software and implementing the main components of the protocol, is to promote the development of new forms of certification of online gambling. So far, gambling on Ethereum remains in the gray legal field, but this should not be so, since technologies such as Ethereum offer opportunities for much more effective protection of customers.  Internal FXN token - FoxCasino - is used as a system of points for stimulation, as well as the sub-currency that is used in games. The FXN Token is the standard Ethereum ERC20 token.  Goals of the FOX CASINO protocol -Remove the need for a trusted party in all aspects of the online gambling industry -Thus, reducing the operating costs of online gambling provides higher payouts -Reduce the risk of fraud -Remove the need and responsibility with online casino operators to maintain a balance of the player's account -It allows game developers to monetize their work while keeping their IP-address - Provides game developers access to the bankroll for their game without additional responsibility for managing it -Includes an open ecosystem, a provably honest interactive online casino  Integrate a system of replicated patterns and a stimulated audit so that game developers who are not familiar with Solidity can take advantage of the new paradigm of value transfer that Ethereum offers.  SECURITY FOXCASINO SYSTEM This is transparency, consistency and cryptographic verification of software used to automate processes related to trust and economic incentives for its participants. We will provide a sustainable model that will benefit all parties involved in the business processes of online gambling, as well as players.   Pre-ICO and ICO Overview The Pre-ICO begins at 12:00:00 MSK (UTC +3:00) on November 20, 2017. The ICO begins at 12:00:00 MSK (UTC +3:00) on December 18, 2017  The Pre-ICO ends at 23:59:00 MSK (UTC +3:00) on December 3, 2017. The ICO ends at  23:59:00 MSK (UTC +3:00) on December 31, 2017    The maximum total amount of FXN tokens to be issued is 10,000,000. 70%, or 7,000,000, of Available tokens are for sale open to the public. 5%, or 500,000, of Available tokens are reserved for Pre-ICO. 10%, or 1,000,000, of Available tokens are reserved for bonus or bounty. 15% or 1,500,000 of Available tokens are reserved for the Team.   HERE YOU CAN FIND THE DETAILED INFORMATION ABOUT OUR PROJECT AND THE RULES/TERMS OF ICO WHITEPAPER TERMS ICO   PARTICIPATE IN OUR OFFICIAL BOUNTY PROGRAM AND GET FXN TOKENS Detailed information you can get on our website in your personal account. JOIN   Show us your activity, and write down your thoughts about the project in this thread! We appreciate every word!",False
16,msg24253611,https://bitcointalk.org/index.php?topic=2371475.0,,1885,Announcements (Altcoins),2017-11-08 20:13:39,slavadp1,Newbie,37,0,,[ANN] [PRE-ICO] FOXCSN.COM - DECENTRALIZED CASINO (Platform),"You have an interesting project, keep it up! I will take part in your bounty program.",False
17,msg24253756,https://bitcointalk.org/index.php?topic=2371475.0,msg24253611,1885,Announcements (Altcoins),2017-11-08 20:17:36,FOXCSN,Newbie,42,0,,[ANN] [PRE-ICO] FOXCSN.COM - DECENTRALIZED CASINO (Platform),"   Many thanks, we appreciate your words!",False
18,msg24289440,https://bitcointalk.org/index.php?topic=2371475.0,,1885,Announcements (Altcoins),2017-11-09 12:26:58,FOXCSN,Newbie,42,0,,[ANN] [PRE-ICO] FOXCSN.COM - DECENTRALIZED CASINO (Platform),We are always glad to answer your questions! And we are very interested to know your opinion.,False
19,msg24292121,https://bitcointalk.org/index.php?topic=2371475.0,,1885,Announcements (Altcoins),2017-11-09 13:16:27,bitkomuser,Newbie,27,0,,[ANN] [PRE-ICO] FOXCSN.COM - DECENTRALIZED CASINO (Platform),Is there any comparison with similar projects?,False
20,msg24293423,https://bitcointalk.org/index.php?topic=2371475.0,msg24292121,1885,Announcements (Altcoins),2017-11-09 13:40:53,FOXCSN,Newbie,42,0,,[ANN] [PRE-ICO] FOXCSN.COM - DECENTRALIZED CASINO (Platform),"   Thank you, for asking! Our project differs from similar ones in that all operations are conducted through smart contracts, of the Ethereum platform. Also exclusive music, and a modern casino design. We set a goal and go to it! Know that we appreciate every word you say.",False
21,msg24293734,https://bitcointalk.org/index.php?topic=2371475.0,,1885,Announcements (Altcoins),2017-11-09 13:47:20,Chaocheng,Newbie,27,0,,[ANN] [PRE-ICO] FOXCSN.COM - DECENTRALIZED CASINO (Platform),This project is worth investing in.... I will definitely invest here..... Thump up,False
