id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg50454692,https://bitcointalk.org/index.php?topic=2775825.0,,4233,Announcements (Altcoins),2019-04-04 10:28:34,bad name,Member,333,10,,[ANN][QCT]QCity has Qcoin Business Platform which Qcoin is used in real life,"how to swap qct to qctn, cause i see exchange for qctn",False
2,msg50505373,https://bitcointalk.org/index.php?topic=2775825.0,,4233,Announcements (Altcoins),2019-04-07 22:06:18,bitlsv,Newbie,40,0,,[ANN][QCT]QCity has Qcoin Business Platform which Qcoin is used in real life,Where does the exchange take place???,False
3,msg50781239,https://bitcointalk.org/index.php?topic=2775825.0,,4233,Announcements (Altcoins),2019-04-26 11:10:16,Monster Jaday,Newbie,148,0,,[ANN][QCT]QCity has Qcoin Business Platform which Qcoin is used in real life,What about Liquid exchange or other? Why are added to the exchange only for users from Korea?,False
4,msg41332051,https://bitcointalk.org/index.php?topic=2775825.0,msg41172883,4233,Announcements (Altcoins),2018-07-02 03:48:38,NSK84,Newbie,25,0,,[ANN][QCT]QCity has Qcoin Business Platform which Qcoin is used in real life, ,False
5,msg42694779,https://bitcointalk.org/index.php?topic=2775825.0,,4233,Announcements (Altcoins),2018-07-22 20:56:25,HotSwapp,Newbie,215,0,,[ANN][QCT]QCity has Qcoin Business Platform which Qcoin is used in real life,"LuckyAltcoin.com Pool  We welcome QCity to our pool! Payouts every 2 hours with balances over 0.01, no registration needed! Please use our QCT dedicated port of 3435.  Code: -o stratum+tcp://pool.luckyaltcoin.com:3435 -u <WALLET_ADDRESS> -p c=QCT  NODES",False
6,msg44027260,https://bitcointalk.org/index.php?topic=2775825.0,msg40561678,4233,Announcements (Altcoins),2018-08-13 17:48:47,azzalea25,Member,312,13,,[ANN][QCT]QCity has Qcoin Business Platform which Qcoin is used in real life,"   What is price qct? when we login then click buy button no information about price there, only redirect to member page.",False
7,msg44396613,https://bitcointalk.org/index.php?topic=2775825.0,,4233,Announcements (Altcoins),2018-08-20 09:06:24,NSK84,Newbie,25,0,,[ANN][QCT]QCity has Qcoin Business Platform which Qcoin is used in real life,Дa интepecнo cтoит oнa чeгo нeбyдь,False
8,msg45237183,https://bitcointalk.org/index.php?topic=2775825.0,,4233,Announcements (Altcoins),2018-09-05 15:33:13,HotSwapp,Newbie,215,0,,[ANN][QCT]QCity has Qcoin Business Platform which Qcoin is used in real life,https://i.imgur.com/IlchQ4p.png  LuckyAltcoin.com Pool  QCity mining is still available on LuckyAltcoin.com. Please use our QCity dedicated port of 3435.  Code: -o stratum+tcp://pool.luckyaltcoin.com:3435-u <WALLET_ADDRESS> -p c=QCITY  NODES,False
9,msg45370137,https://bitcointalk.org/index.php?topic=2775825.0,,4233,Announcements (Altcoins),2018-09-08 08:03:34,mourningmuttongy,Newbie,7,0,,[ANN][QCT]QCity has Qcoin Business Platform which Qcoin is used in real life,QCity is a type of coin has been continually upgraded and more eco-mining technology to ensure network stability. I want to project development business platform used Qcoin and Qcoin circulate in proportion 1 to 1 currency legally. Good luck,False
10,msg45775421,https://bitcointalk.org/index.php?topic=2775825.0,,4233,Announcements (Altcoins),2018-09-16 13:11:21,RobbieRich,Newbie,168,0,,[ANN][QCT]QCity has Qcoin Business Platform which Qcoin is used in real life,Dead.....,False
11,msg45989657,https://bitcointalk.org/index.php?topic=2775825.0,msg45775421,4233,Announcements (Altcoins),2018-09-21 14:52:35,RobbieRich,Newbie,168,0,,[ANN][QCT]QCity has Qcoin Business Platform which Qcoin is used in real life,   Prove me Wrong !,False
12,msg46138520,https://bitcointalk.org/index.php?topic=2775825.0,msg44027260,4233,Announcements (Altcoins),2018-09-25 07:23:30,qcitycoin,Newbie,35,0,,[ANN][QCT]QCity has Qcoin Business Platform which Qcoin is used in real life,"   Thank you for your interest in Qcity.  We are currently in the process of working with ICO agents.  The process is longer than expected and is delayed than originally scheduled.  We will reflect on the homepage as soon as the schedule is finalized.   And now, the QCity development team has found a safe way to attack 51% and will announce more details about it in a separate announcement.  The QCity development team tried to resolve possible problems before listing to maintain a secure block-chain network.",False
13,msg47273392,https://bitcointalk.org/index.php?topic=2775825.0,,4233,Announcements (Altcoins),2018-10-26 01:06:21,qcitycoin,Newbie,35,0,,[ANN][QCT]QCity has Qcoin Business Platform which Qcoin is used in real life,Qcity's source code has been changed and updated.  Please all users must proceed with the update before the change.  Please refer to the announcement for details.,False
14,msg47412392,https://bitcointalk.org/index.php?topic=2775825.0,,4233,Announcements (Altcoins),2018-10-30 06:29:00,bitlsv,Newbie,40,0,,[ANN][QCT]QCity has Qcoin Business Platform which Qcoin is used in real life,Great news. When is the exchange???,False
15,msg47775204,https://bitcointalk.org/index.php?topic=2775825.0,,4233,Announcements (Altcoins),2018-11-10 19:58:54,bitlsv,Newbie,40,0,,[ANN][QCT]QCity has Qcoin Business Platform which Qcoin is used in real life,  Why wallet sync stuck on block 588167   What is happening,False
16,msg47909845,https://bitcointalk.org/index.php?topic=2775825.0,msg47775204,4233,Announcements (Altcoins),2018-11-15 00:12:01,Graysm,Newbie,3,0,,[ANN][QCT]QCity has Qcoin Business Platform which Qcoin is used in real life,    install a new version of the wallet 0.14.6.3 Will sync,False
17,msg47911095,https://bitcointalk.org/index.php?topic=2775825.0,,4233,Announcements (Altcoins),2018-11-15 01:59:16,qcitycoin,Newbie,35,0,,[ANN][QCT]QCity has Qcoin Business Platform which Qcoin is used in real life,"[Release Notes for Version 0.14.6.3]   In the world's first application of the SOW (POS + POO + POW combination) algorithm, a staking bug was discovered and fixed. Please upgrade to version 0.14.6.3 for stable staking.  It is necessary to reset the blocks according to the rules modified at the first run after the upgrade. A window appears asking, "" Do you want to rebuild the block database now? ""  If you press [OK], the block reset operation will start and this operation will take more than 30 minutes. (Depending on the computer's specifications, please do not turn off the computer until the operation is completed)  If you find that some funds have disappeared after the upgrade, you'll need to do the following: Use the command prompt (run cmd prompt)  c:\Program Files\Qcity\qcity-qt.exe --zapwallettxes=1  Running this will correct the error    We will do our best to be a more stable system through continuous improvement. Thank you.  - QCITY Technical Team -",False
18,msg47956554,https://bitcointalk.org/index.php?topic=2775825.0,,4233,Announcements (Altcoins),2018-11-16 12:57:00,VladimirN,Sr. Member,396,251,,[ANN][QCT]QCity has Qcoin Business Platform which Qcoin is used in real life,What about exchange?,False
19,msg48365611,https://bitcointalk.org/index.php?topic=2775825.0,,4233,Announcements (Altcoins),2018-12-01 08:47:27,TrackMaD,Newbie,8,0,,[ANN][QCT]QCity has Qcoin Business Platform which Qcoin is used in real life,"Hello Qcity team, i am currently mining Qcity Coin (scrypt)   @ 0.01 QCITY per block reward, but mining pool has it advertised as 0.05 QCITY, which one is correct please ? Thanks  https://imgur.com/Rotf58R",False
20,msg48638772,https://bitcointalk.org/index.php?topic=2775825.0,,4233,Announcements (Altcoins),2018-12-13 09:24:43,bitlsv,Newbie,40,0,,[ANN][QCT]QCity has Qcoin Business Platform which Qcoin is used in real life,HI DEV I've lost half my balance. What is happening??? How to fix???,False
