id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg24159928,https://bitcointalk.org/index.php?topic=2320396.0,msg24158368,2129,Announcements (Altcoins),2017-11-07 06:55:57,bitcoinrulzz,Sr. Member,361,250,,[ANN] BASIS - production of new materials,"   We are currently negotiating. Follow our news, we will inform the date and place.",False
2,msg24161498,https://bitcointalk.org/index.php?topic=2320396.0,,2129,Announcements (Altcoins),2017-11-07 07:38:09,PaulSal,Member,84,10,,[ANN] BASIS - production of new materials,"Nice idea, good concept, sure the future is great!)))",False
3,msg24168398,https://bitcointalk.org/index.php?topic=2320396.0,msg24159928,2129,Announcements (Altcoins),2017-11-07 10:21:41,Colorblind,Member,378,31,,[ANN] BASIS - production of new materials,   BTW do you have any plans to attend to Moscow BlockChain Conference next week?  https://moscow.blockchainconf.world/ru,False
4,msg24173983,https://bitcointalk.org/index.php?topic=2320396.0,msg24168398,2129,Announcements (Altcoins),2017-11-07 12:26:52,bitcoinrulzz,Sr. Member,361,250,,[ANN] BASIS - production of new materials,   They are negotiating. But they don't know yet if I can find us a place.,False
5,msg24277717,https://bitcointalk.org/index.php?topic=2320396.0,,2129,Announcements (Altcoins),2017-11-09 08:32:43,bitcoinrulzz,Sr. Member,361,250,,[ANN] BASIS - production of new materials,Our patents and certificates,False
6,msg24489220,https://bitcointalk.org/index.php?topic=2320396.0,,2129,Announcements (Altcoins),2017-11-13 05:41:54,bitcoinrulzz,Sr. Member,361,250,,[ANN] BASIS - production of new materials,"Good afternoon. We have been engaged in the production of composite materials for more than five years and we know this very well. However, attracting investments is a new business for us. We are not sure that the conditions that we offer will suit investors. We conducted a survey of people who want to invest in our technology and they told us that the procedure for calculating dividends, which we have chosen is understandable.   Therefore, we have revised this issue. Now a simpler and more understandable scheme has been approved. You can read about this in section 3 WhitePaper  http://en.icobasis.io/docs/WhitePaper_ICO_BASIS_ENG.pdf  We are glad to see you among our investors. Best regards Malashkin Alexey",False
7,msg24489570,https://bitcointalk.org/index.php?topic=2320396.0,,2129,Announcements (Altcoins),2017-11-13 05:52:22,bitcoinrulzz,Sr. Member,361,250,,[ANN] BASIS - production of new materials,"We will pay 50% of our income, every 3 months, to your wallet. The currency in which dividends are accrued is Ethereum.",False
8,msg24975838,https://bitcointalk.org/index.php?topic=2320396.0,,2129,Announcements (Altcoins),2017-11-21 18:58:36,other_side,Full Member,289,100,,[ANN] BASIS - production of new materials,"You have good idea, but better execution is needed. The telegram links are not working, buggy website. The advisors have only formal role. It is not clear why do you need additional capital.",False
9,msg24980082,https://bitcointalk.org/index.php?topic=2320396.0,msg24975838,2129,Announcements (Altcoins),2017-11-21 20:27:33,bitcoinrulzz,Sr. Member,361,250,,[ANN] BASIS - production of new materials,   To work telegram need web version.. buggy website - maybe it's the cache. I can advise you well...,False
10,msg25002364,https://bitcointalk.org/index.php?topic=2320396.0,,2129,Announcements (Altcoins),2017-11-22 07:55:20,bitcoinrulzz,Sr. Member,361,250,,[ANN] BASIS - production of new materials,Dear friends.  Tomorrow we start the sale of token BASIS.  The BASIS tokens enable to quarterly receive dividends amounting to 50% of the company profit in Ethereum. The investment currency is also Ethereum.  Project official websites:  English: en.icobasis.io  Russian: icobasis.io,False
