id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg44463172,https://bitcointalk.org/index.php?topic=2419093.0,msg42473980,16113,Announcements (Altcoins),2018-08-21 14:23:44,CandlestickEST,Newbie,33,0,,"Zen Protocol: Fast, Formally Verified Contracts on a Multi-Hash Mined Network","    Team is active, community is active. Only today, listed to CMC. Give some time for the project to gain momentum, omg. So childish, pajeet.",False
2,msg45180157,https://bitcointalk.org/index.php?topic=2419093.0,msg44963117,16113,Announcements (Altcoins),2018-09-04 12:14:14,wenwen,Sr. Member,728,251,,"Zen Protocol: Fast, Formally Verified Contracts on a Multi-Hash Mined Network","Good afternoon. In any case, everything will be. But I want to see the best activity of the coin, while I do not see it. I wish everyone good luck.   ",False
3,msg45355225,https://bitcointalk.org/index.php?topic=2419093.0,,16113,Announcements (Altcoins),2018-09-07 20:56:28,Elange,Newbie,73,0,,"Zen Protocol: Fast, Formally Verified Contracts on a Multi-Hash Mined Network","Hi,  Are there any pools available except leafpool? I can't make their miner run. Another miner gotten off github won't connect to their pool. Running Ubuntu 16.04 LTS CUDA 9.2.  please",False
4,msg45536640,https://bitcointalk.org/index.php?topic=2419093.0,,16113,Announcements (Altcoins),2018-09-11 13:50:53,komodomining,Full Member,157,100,,"Zen Protocol: Fast, Formally Verified Contracts on a Multi-Hash Mined Network","i'm looking on this project, i will plan to create a pool for zp",False
5,msg45553351,https://bitcointalk.org/index.php?topic=2419093.0,msg45355225,16113,Announcements (Altcoins),2018-09-11 20:39:28,alegotardo,Sr. Member,714,280,,"Zen Protocol: Fast, Formally Verified Contracts on a Multi-Hash Mined Network",   Yeap! Please see this GPU Pools for ZP:  Leafpool Atom Miner PandaPool,False
6,msg45684603,https://bitcointalk.org/index.php?topic=2419093.0,,16113,Announcements (Altcoins),2018-09-14 15:27:34,PoolOperator,Newbie,10,0,,"Zen Protocol: Fast, Formally Verified Contracts on a Multi-Hash Mined Network",New pool for Zen Protocol: https://www.zenprotocolpool.com/  Pool fee is just 0.5%  Spread the hashrate and join our pool!,False
7,msg46609148,https://bitcointalk.org/index.php?topic=2419093.0,,16113,Announcements (Altcoins),2018-10-07 12:38:32,zenprotocol,Copper Member,5,0,,"Zen Protocol: Fast, Formally Verified Contracts on a Multi-Hash Mined Network",Join us tomorrow - Monday October 8th at 14:00 (UTC) / 17:00 (IDT) for a LIVE AMA  https://www.crowdcast.io/e/zen-protocol-october-2018,False
8,msg46652511,https://bitcointalk.org/index.php?topic=2419093.0,,16113,Announcements (Altcoins),2018-10-08 14:07:52,zenprotocol,Copper Member,5,0,,"Zen Protocol: Fast, Formally Verified Contracts on a Multi-Hash Mined Network","The Zen Protocol AMA has started, you can watch it on the following channels:   - Crowdcast: https://www.crowdcast.io/e/zen-protocol-october-2018  - Facebook: https://www.facebook.com/thezenprotocol/videos/2089657401362728/  - Youtube: https://www.youtube.com/watch?v=pQSosNxsPT4  - Twitter: https://twitter.com/zen_protocol/status/1049298589837492225",False
9,msg47036428,https://bitcointalk.org/index.php?topic=2419093.0,,16113,Announcements (Altcoins),2018-10-19 02:45:23,coloredcoin,Full Member,196,101,,"Zen Protocol: Fast, Formally Verified Contracts on a Multi-Hash Mined Network",Where can check the circulationg supply and total supply?,False
10,msg47135846,https://bitcointalk.org/index.php?topic=2419093.0,,16113,Announcements (Altcoins),2018-10-21 22:33:24,tokenZ,Member,166,10,,"Zen Protocol: Fast, Formally Verified Contracts on a Multi-Hash Mined Network",How can there not be a discord at this point. Telegram is simply inefficient.,False
