id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg44483981,https://bitcointalk.org/index.php?topic=2847114.0,,1066,Announcements (Altcoins),2018-08-21 23:39:45,camargoherrera,Member,322,10,,[ANN][ICO] CEEK - VR Metaverse powered by the Blockchain,Companies should always be seeking further rounds of investment capital..  The reduced share for investors is counterbalanced by what becomes possible through increased capital investment.  If this wasn't the case private companies would never go public.  And they could also compensate y relinquishing a portion of their own stakes in return for an even more promising future for whatever stakes they do retain will offer and be worth.,False
2,msg44484001,https://bitcointalk.org/index.php?topic=2847114.0,,1066,Announcements (Altcoins),2018-08-21 23:40:21,maardhayrule,Newbie,280,0,,[ANN][ICO] CEEK - VR Metaverse powered by the Blockchain,"Ceeker 1 said you are planning buyback ,how is that going. Chris said new exchange announcement monday how is that coming along? If admins make announcement for ceek surely it is with knowledge and consent of the team, if no such announcement comes on due date who is responsible the admin or the team either way not good to remove posts of those raising this issue",False
3,msg44486627,https://bitcointalk.org/index.php?topic=2847114.0,,1066,Announcements (Altcoins),2018-08-22 02:34:13,bachduongkute,Newbie,154,0,,[ANN][ICO] CEEK - VR Metaverse powered by the Blockchain,"it is super idea, and team is honest with his project, we pray for its success, it is unique project, best of luck all team",False
4,msg44674852,https://bitcointalk.org/index.php?topic=2847114.0,,1066,Announcements (Altcoins),2018-08-25 20:56:43,nuzzo,Copper Member,238,0,,[ANN][ICO] CEEK - VR Metaverse powered by the Blockchain,"CEEK Teams with Real Madrid’s Right Back Defender, Dani Carvajal for Unique partnership to Benefit Millions of Students and Young Athletes. https://www.ceek.io/ceek-teams-with-real-madrids-dani-carvajal …",False
5,msg45001167,https://bitcointalk.org/index.php?topic=2847114.0,,1066,Announcements (Altcoins),2018-08-31 23:53:33,zayzik,Jr. Member,266,2,,[ANN][ICO] CEEK - VR Metaverse powered by the Blockchain,So you been buying all the way down or just huge buys since it’s less than half a fucking penny First buy for me was Pre ICO .069,False
6,msg45001170,https://bitcointalk.org/index.php?topic=2847114.0,,1066,Announcements (Altcoins),2018-08-31 23:53:48,xiaomi99,Newbie,92,0,,[ANN][ICO] CEEK - VR Metaverse powered by the Blockchain,"They’ve alienated 80% of the community who believed enough to invest. If the people who invested lost confidence, how are other people to believe in it. Honestly you can kick me out for saying this but I’m surprised they haven’t been sued yet.",False
7,msg45338032,https://bitcointalk.org/index.php?topic=2847114.0,msg45001170,1066,Announcements (Altcoins),2018-09-07 14:01:25,bmike,Newbie,82,0,,[ANN][ICO] CEEK - VR Metaverse powered by the Blockchain,    CEEK can easily reach ICO price when the platform is launched,False
8,msg50242312,https://bitcointalk.org/index.php?topic=2847114.0,,1066,Announcements (Altcoins),2019-03-20 14:41:03,bmike,Newbie,82,0,,[ANN][ICO] CEEK - VR Metaverse powered by the Blockchain,"I created ceek masternode more than a month ago https://masternodes.ceek.com but still not received any reward, why?",False
9,msg51238293,https://bitcointalk.org/index.php?topic=2847114.0,,1066,Announcements (Altcoins),2019-05-27 13:46:08,bmike,Newbie,82,0,,[ANN][ICO] CEEK - VR Metaverse powered by the Blockchain,more than 3 months have passed but still not received rewards,False
10,msg40979617,https://bitcointalk.org/index.php?topic=2847114.0,,1066,Announcements (Altcoins),2018-06-26 23:40:18,camargoherrera,Member,322,10,,[ANN][ICO] CEEK - VR Metaverse powered by the Blockchain,"the wallet is a full blown MEW like wallet type you can use to send and accept all ERC-20 based tokens. Basic idea is to make it simple on boarding process for the people who are less skilled and find MEW to complicated, but still want to have easy access to crypto. For example, by having this wallet on our platform, investing in some ICO wil be peace of cake (btw i would like to have one now )",False
11,msg42909322,https://bitcointalk.org/index.php?topic=2847114.0,,1066,Announcements (Altcoins),2018-07-26 12:51:46,zayzik,Jr. Member,266,2,,[ANN][ICO] CEEK - VR Metaverse powered by the Blockchain,"Ah ok prob just catching up with general price on other exchanges. It was up quite a bit on ETH and BTC versus the average price for other exchanges on CMC the day of launch so probably just settling in and then I expect it to fall inline with Bancor, RightBTC etc. Of course would be nice if higher",False
12,msg42909337,https://bitcointalk.org/index.php?topic=2847114.0,,1066,Announcements (Altcoins),2018-07-26 12:52:00,xiaomi99,Newbie,92,0,,[ANN][ICO] CEEK - VR Metaverse powered by the Blockchain,We should burn 20 percent of the tokens from gig profits as this will be the main income!!?? Or is it just merchandise profits that the 20 percent burn is carried out?,False
