id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg40920294,https://bitcointalk.org/index.php?topic=2096600.0,,6020,Announcements (Altcoins),2018-06-26 05:16:23,jfgreen,Member,251,12,,[ANN] SENSE - Rewarding Human Capital | Starts on 16 October | Presale is open,16 days away; I hope the eos launch it is causes some mainstream attention in the eos community and this token gains some major traction.,False
2,msg28261164,https://bitcointalk.org/index.php?topic=2096600.0,msg27881268,6020,Announcements (Altcoins),2018-01-16 15:04:31,Warfare,Sr. Member,753,254,,[ANN] SENSE - Rewarding Human Capital | Starts on 16 October | Presale is open,  What information? They seem very active on their social media accounts.,False
3,msg28873957,https://bitcointalk.org/index.php?topic=2096600.0,,6020,Announcements (Altcoins),2018-01-25 07:17:09,vitkonsieumap,Newbie,59,0,,[ANN] SENSE - Rewarding Human Capital | Starts on 16 October | Presale is open,"Sense is listed on bancor network. So great. Hope more exchange: EDT, binance, bitz...",False
4,msg28885715,https://bitcointalk.org/index.php?topic=2096600.0,,6020,Announcements (Altcoins),2018-01-25 10:42:14,saltox,Member,196,10,,[ANN] SENSE - Rewarding Human Capital | Starts on 16 October | Presale is open,A special day for sensay community. A day we've been waiting for...  Let's go and redeem our coins.  ,False
5,msg28934067,https://bitcointalk.org/index.php?topic=2096600.0,,6020,Announcements (Altcoins),2018-01-26 00:52:46,Warfare,Sr. Member,753,254,,[ANN] SENSE - Rewarding Human Capital | Starts on 16 October | Presale is open,"It is $0.12 on Bancor Network, not bad.",False
6,msg29136941,https://bitcointalk.org/index.php?topic=2096600.0,,6020,Announcements (Altcoins),2018-01-29 00:14:11,Warfare,Sr. Member,753,254,,[ANN] SENSE - Rewarding Human Capital | Starts on 16 October | Presale is open,"It dropped to $0.08, the usual initial dump of some free tokens.",False
7,msg29177646,https://bitcointalk.org/index.php?topic=2096600.0,,6020,Announcements (Altcoins),2018-01-29 16:09:03,ilkach,Newbie,82,0,,[ANN] SENSE - Rewarding Human Capital | Starts on 16 October | Presale is open,On which exchanges will your token be sold?,False
8,msg29199145,https://bitcointalk.org/index.php?topic=2096600.0,msg29177646,6020,Announcements (Altcoins),2018-01-29 22:56:29,Warfare,Sr. Member,753,254,,[ANN] SENSE - Rewarding Human Capital | Starts on 16 October | Presale is open,"  I don't think they have any representative here anymore to answer this. Their Telegram is active though, one of the latest updates being this: Quote Thank you everyone! We will be making  announcements on our blog shortly. Summary: ⚡️The first apps on the Sense Distributed Network are live and trading SENSE. You can use Facebook Messenger or Telegram to easily convert your data into SENSE tokens and put in an ETH wallet in a couple steps. Developers making bots and apps/dapps can now access humans and their data via the API. We have a waiting list with 1200 developers and are granting access on a per project basis. ⚡️Anyone can make SENSE and the allocation of developer tokens will start to be distributed to those building great projects (look out for bounties soon!) ⚡️We are hiring! Check out http://sense.breezy.hr to join awesome humans ⚡️SENSE is committed to transparency and accountability. We are partnering with Glass to provide financial reporting for all token holders and will be amping up communications ⚡️We are global: you can earn SENSE by facilitating community meetups worldwide. We'll be launching in more languages and countries. The Sense office in LA is open to anyone building on the SDN. 🙌 Thank you again to our amazing community. More soon! ⚡️",False
9,msg29423565,https://bitcointalk.org/index.php?topic=2096600.0,,6020,Announcements (Altcoins),2018-02-02 02:52:27,Warfare,Sr. Member,753,254,,[ANN] SENSE - Rewarding Human Capital | Starts on 16 October | Presale is open,Sense is now listed on CoinMarketCap.,False
10,msg31776447,https://bitcointalk.org/index.php?topic=2096600.0,,6020,Announcements (Altcoins),2018-03-07 12:43:38,ba1amut,Member,350,11,,[ANN] SENSE - Rewarding Human Capital | Starts on 16 October | Presale is open,The slowest project in my list ,False
11,msg32947966,https://bitcointalk.org/index.php?topic=2096600.0,,6020,Announcements (Altcoins),2018-03-23 02:44:48,jfgreen,Member,251,12,,[ANN] SENSE - Rewarding Human Capital | Starts on 16 October | Presale is open,"Seems like good time to buy; coins like this can surprise people.  I loved their sensay app and one of the few that knows what this is capable of, current price is a no brainer.",False
12,msg33010308,https://bitcointalk.org/index.php?topic=2096600.0,,6020,Announcements (Altcoins),2018-03-23 20:09:07,Bytem3,Full Member,728,107,,[ANN] SENSE - Rewarding Human Capital | Starts on 16 October | Presale is open,"Sense is now listed on CoinCodex, you can add it to your CoinCodex portfolio!",False
13,msg35457868,https://bitcointalk.org/index.php?topic=2096600.0,,6020,Announcements (Altcoins),2018-04-24 09:57:12,m@iconow,Newbie,3,0,,[ANN] SENSE - Rewarding Human Capital | Starts on 16 October | Presale is open,Sense ICO listed on ICOnow.  https://iconow.net/ico-1269,False
14,msg35482775,https://bitcointalk.org/index.php?topic=2096600.0,msg35457868,6020,Announcements (Altcoins),2018-04-24 15:32:32,ba1amut,Member,350,11,,[ANN] SENSE - Rewarding Human Capital | Starts on 16 October | Presale is open,    Active ICO : 17/04/18 – 25/07/18 -   WHAT? o_O,False
15,msg35669700,https://bitcointalk.org/index.php?topic=2096600.0,msg35482775,6020,Announcements (Altcoins),2018-04-26 20:20:33,Warfare,Sr. Member,753,254,,[ANN] SENSE - Rewarding Human Capital | Starts on 16 October | Presale is open,"  It's clearly non sense, the ICO ended long time ago.",False
16,msg35698349,https://bitcointalk.org/index.php?topic=2096600.0,msg35669700,6020,Announcements (Altcoins),2018-04-27 08:01:26,ba1amut,Member,350,11,,[ANN] SENSE - Rewarding Human Capital | Starts on 16 October | Presale is open,   Exactly ) And no any good news  from that time (,False
17,msg36642432,https://bitcointalk.org/index.php?topic=2096600.0,,6020,Announcements (Altcoins),2018-05-08 04:28:46,jfgreen,Member,251,12,,[ANN] SENSE - Rewarding Human Capital | Starts on 16 October | Presale is open,surprised not many people know about this token; notice the price is increasing slowly for the past 2 months.  Huge room to grow.,False
18,msg36720071,https://bitcointalk.org/index.php?topic=2096600.0,,6020,Announcements (Altcoins),2018-05-08 21:22:56,Warfare,Sr. Member,753,254,,[ANN] SENSE - Rewarding Human Capital | Starts on 16 October | Presale is open,SENSE Talks Community Q&A EP. 01 w/ CEO Crystal Rose  ,False
19,msg37565357,https://bitcointalk.org/index.php?topic=2096600.0,msg20951702,6020,Announcements (Altcoins),2018-05-17 12:13:08,Cryptonyashka,Newbie,14,0,,[ANN] SENSE - Rewarding Human Capital | Starts on 16 October | Presale is open,    Please write your e-mail for promotional offer,False
