id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg49653572,https://bitcointalk.org/index.php?topic=2902297.0,msg49572028,9431,Announcements (Altcoins),2019-02-09 07:27:02,eXtremal,Sr. Member,910,263,,🔥[ANN][ICO] AETERNUM.IO:Science and Intellectual Property driven ICO🔥,"  very true, this project has been running for almost a year, and until now I have not been able to see the products they have launched until now, the community really needs a response from the aeternum development team so that people know what has been developed in the aeternum",False
2,msg49758655,https://bitcointalk.org/index.php?topic=2902297.0,msg49653572,9431,Announcements (Altcoins),2019-02-15 18:37:24,scolary23,Sr. Member,812,253,,🔥[ANN][ICO] AETERNUM.IO:Science and Intellectual Property driven ICO🔥,"  Yes, there is definitely not enough feedback from the team. It is really interesting to find out not only what they have done, but also the current status of the project and the nearest plans. I think it would be wise to provide such information in order to maintain contact with the community.",False
3,msg50192547,https://bitcointalk.org/index.php?topic=2902297.0,,9431,Announcements (Altcoins),2019-03-16 23:02:16,Ojengonggu,Full Member,672,105,,🔥[ANN][ICO] AETERNUM.IO:Science and Intellectual Property driven ICO🔥,until now we can't do anything except wait for updates from the project team and for those who hold ALF you can't sell now. There is no official exchange for ALF at this time. Continue to hold and wait for updates. See also Gofundscience.com and start investing your ALF.,False
4,msg50220049,https://bitcointalk.org/index.php?topic=2902297.0,msg50192547,9431,Announcements (Altcoins),2019-03-18 22:26:06,scolary23,Sr. Member,812,253,,🔥[ANN][ICO] AETERNUM.IO:Science and Intellectual Property driven ICO🔥,"   This is a very long time without updates. There should be some news about the development, plans, partners, whatever. It is impossible to make the platform popular silently. I hope that in the shadows, the team is making some efforts for this. But it seems to me that this should be more.",False
5,msg50385682,https://bitcointalk.org/index.php?topic=2902297.0,msg50220049,9431,Announcements (Altcoins),2019-03-30 22:50:21,Ojengonggu,Full Member,672,105,,🔥[ANN][ICO] AETERNUM.IO:Science and Intellectual Property driven ICO🔥,"   you are right, but this is what happened and the team seems to be inactive in this forum and we can only ask in the telegram group, and they have to deliver it to where the development of this project is, we are not bored to wait for it",False
6,msg51659941,https://bitcointalk.org/index.php?topic=2902297.0,msg50385682,9431,Announcements (Altcoins),2019-06-30 14:54:38,scolary23,Sr. Member,812,253,,🔥[ANN][ICO] AETERNUM.IO:Science and Intellectual Property driven ICO🔥,"   I do not understand that with the team of this project. For a long time there are no updates about any development. There is also no activity in social networks. Looking at all this, more than with confidence, we can say that the team stopped their activities. Of course, I hope that I am mistaken. But this is unlikely.",False
7,msg52285770,https://bitcointalk.org/index.php?topic=2902297.0,,9431,Announcements (Altcoins),2019-08-27 20:16:36,klarki,Legendary,1554,1127,,🔥[ANN][ICO] AETERNUM.IO:Science and Intellectual Property driven ICO🔥,AETERNUMTOKEN [AET] is listed at Livecoin.net Exchange and available for trading.  AET/BTC: https://www.livecoin.net/en/trade/index?currencyPair=AET%2FBTC AET/ETH: https://www.livecoin.net/en/trade/index?currencyPair=AET%2FETH,False
8,msg52285910,https://bitcointalk.org/index.php?topic=2902297.0,msg52285770,9431,Announcements (Altcoins),2019-08-27 20:34:44,Bitkocha,Member,686,10,,🔥[ANN][ICO] AETERNUM.IO:Science and Intellectual Property driven ICO🔥,  Thank you for the good news. The price of the AET token is now rising on the stock exchange. The token is being actively bought.,False
9,msg46177682,https://bitcointalk.org/index.php?topic=2902297.0,,9431,Announcements (Altcoins),2018-09-26 07:12:33,Bitlats,Newbie,149,0,,🔥[ANN][ICO] AETERNUM.IO:Science and Intellectual Property driven ICO🔥,"From October 1, 2018, the AETERNUM project is launched to be placed on-line by the Aeternum Crowdfunding platform - https://gofundscience.com/en. Our project is entering a new stage of its development. The mission of the Aeternum Crowdfunding platform is to make modern scientific and engineering developments understandable and accessible to the maximum number of people. The projects we are looking at are mostly Deep science, start-ups and other modern technological and engineering developments that can become participants of our AETERNUM ""eco-system"". The purpose of Aeternum Crowdfunding platform is to raise funds for an open, accessible and understandable mechanism for investing in various projects, with the help of our ALF tokens, accompanying the AETERNUM project and the development of our ""eco-system"". We invite to our project known researchers and designers, experts and leaders of scientific organizations from around the world. Our project does not repats and not duplicate  the existing Crowdfunding platforms and other projects. We propose to invest our ALF tokens on the principles of IMPACT INVESTMENT in promising projects that are really capable of transforming the situation, serve the development of the Society and ennoble the Human. The launch of the Aeternum Crowdfunding platform is carried out before the start of the ICO so that members of our community can correctly assess their goals and opportunities for participating in the project. Soon the work on the Aeternum Exchange will be completed. This will allow converting ALF tokens into other crypto currencies and financial instruments. These our developments will contribute to the expansion of the project AETERNUM. They are aimed at maximizing the use of the new principles of the token economy in our community.",False
10,msg46203632,https://bitcointalk.org/index.php?topic=2902297.0,,9431,Announcements (Altcoins),2018-09-26 19:51:57,Bitlats,Newbie,149,0,,🔥[ANN][ICO] AETERNUM.IO:Science and Intellectual Property driven ICO🔥,"Why You Should Invest in Aeternum Now  World’s First Science and Intellectual Property driven ICO!  Investing Early is the Key to Financial Success  Investing early is indeed the key to financial success. Let me make it simple for you. If you start investing early, your potential for growth is higher. When it comes to the stock market and cryptocurrency, it is always better to invest when the price of a coin is at its lowest. You gain a higher profit margin each time the value of the coin escalates. The price of Bitcoin was 0.008 USD on the 17th of May, 2010. Its value rose to 0.08 USD on the 22nd of May, 2010. Those who invested five days prior to its rise reaped a profit of 900% in five days! Gauge the potential of a coin and its affiliated project and make an investment decision when its price is low. You can invest a small sum of money when the value of a coin is low and gain huge profits in a period of time. You may invest a large sum of money in the same coin a few months or years later yet yield a small profit margin. It is all about investing at the right time, and now is the best time to invest in Aeternum, the world’s first science and intellectual property driven ICO!  GoFundScience — The Best Crowdfunding Platform  Crowdfunding is quite different from a donation scheme. Crowdfunding allows worthy entrepreneurs, artists and projects the funding they need to chase their dreams. Crowdfunding platforms are transparent and allow a pool of investors to invest in something they see a potential in. You may receive enough money to kick-start your journey and receive great accolades in the future. While there are several commendable platforms on the market, none compare to GoFundScience. GoFundScience allows for science to flourish and caters to humanitarian purposes as well. You can receive funds for the development of your project or start-up and get on with things. They also donate funds to over 1.5 million charities the world over. All this is possible through the Aeternum Fund.  Why You Should Invest in Aeternum Now  Our mission is to empower people to unite around ideas that matter to them and make those ideas come to life. Aeternum is the world’s first science and intellectual property driven ICO. The centrepiece of our ecosystem consists of deep science projects and start-ups in the fields of financial technology, biotechnology, nanotechnology, information technology and artificial intelligence. We intend on empowering these start-ups with the financial push they need. Our goal is to create a platform which will allow individuals the world over with the opportunity to invest in the intellectual property rights of scientists around the world.  While IPOs presented a viable option a few years ago, ICOs are the norm of today. Crowdfunding is our instrument of investment. We intend on maximizing the value of the investment pool and giving our affiliated start-ups with the financial push they deserve. Our investors can invest in the offered pool and cannot choose an individual project to invest in. Aeternum users have voting powers though, and will be able to vote for projects we should invest in first. All projects will be screened to determine their viability and credibility in the long run. We also plan on raising money for over 1.5 million charities with personal fundraisers, events, races and corporate philanthropy.  The use of blockchain technology will ensure full transparency of investments made. Smart contracts will ensure that all qualified partners have their say in reviewing and approving applicants that want to contribute to and join the ecosystem. You can also sell your membership via our affiliated exchange, or at our finance application as our token serves as a proof of membership to the Aeternum Fund. Here is how you can invest in the Aeternum Fund:  BitLats is a new cryptocurrency, backed by science-based start-ups and their intellectual property. This is creating an increasing demand for the cryptocurrency which has led an increase in its value. Our platform is open to everyone willing to reap returns off deep science-based project realization. Invest in our projects through BitLats. You will receive an appropriate amount of Aeternum tokens and reap a return on investment as our affiliated projects and ecosystem grow. Smart City is the physical ecosystem for the development of these projects. All goods and service exchanges will be made through this platform by using BitLats. For more details visit our website.  https://www.youtube.com/watch?v=KYTkSCexWFk  Click on the above mentioned link to learn more about the Aeternum token and why should invest in it now!",False
