id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg48746901,https://bitcointalk.org/index.php?topic=2303093.0,,2644,Announcements (Altcoins),2018-12-18 19:24:47,pumz,Sr. Member,826,250,,Announcing Kwhcoin Digital currency backed by kWh Lowering Solar Cost,KWHcoin's price is declining constantly for last 2 days though overall here was downtrend since long. People have asked about new type of tokens if that is official or not still no answer but news about listing on unknown and unfamiliar exchange has been thrown. I will say being on very few quality exchanges is lot more better than to be on many with less volume.,False
2,msg45961960,https://bitcointalk.org/index.php?topic=2303093.0,,2644,Announcements (Altcoins),2018-09-20 21:04:10,SheldonLeeCooper,Full Member,434,105,,Announcing Kwhcoin Digital currency backed by kWh Lowering Solar Cost,"Green Economy on the Blockchain, Review of KWHCoin latest Partnerships and Technology Integrations  https://medium.com/@kwhcoinnetzero/green-economy-on-the-blockchain-review-of-kwhcoin-latest-partnerships-and-technology-integrations-46a1e10c2d1",False
3,msg46040689,https://bitcointalk.org/index.php?topic=2303093.0,,2644,Announcements (Altcoins),2018-09-22 20:58:55,neonomad,Full Member,728,110,,Announcing Kwhcoin Digital currency backed by kWh Lowering Solar Cost,https://twitter.com/KwhCoin/status/1043223715910217728,False
4,msg46128168,https://bitcointalk.org/index.php?topic=2303093.0,,2644,Announcements (Altcoins),2018-09-24 21:24:58,neonomad,Full Member,728,110,,Announcing Kwhcoin Digital currency backed by kWh Lowering Solar Cost,KWHCoin will become the cryptocurrency for off-grid populations around which is incredible because the addressable market is almost 2.5 billion people. https://twitter.com/KwhCoin/status/1044247273079746561,False
5,msg46166648,https://bitcointalk.org/index.php?topic=2303093.0,,2644,Announcements (Altcoins),2018-09-25 20:56:59,neonomad,Full Member,728,110,,Announcing Kwhcoin Digital currency backed by kWh Lowering Solar Cost,KWHCoin Social Impact Spotlight: Kenya and Village Economic Development & Post Crash Response https://medium.com/@kwhcoinnetzero/kwhcoin-social-impact-spotlight-kenya-and-village-economic-development-post-crash-response-a45373a340d7,False
6,msg46241607,https://bitcointalk.org/index.php?topic=2303093.0,,2644,Announcements (Altcoins),2018-09-27 18:02:34,neonomad,Full Member,728,110,,Announcing Kwhcoin Digital currency backed by kWh Lowering Solar Cost,https://twitter.com/KwhCoin/status/1045327942191116293,False
7,msg46260995,https://bitcointalk.org/index.php?topic=2303093.0,,2644,Announcements (Altcoins),2018-09-28 08:20:15,boopy265420,Legendary,1876,1005,,Announcing Kwhcoin Digital currency backed by kWh Lowering Solar Cost,What is interesting is selection of remote areas where work for green energy is planned. This shows the efforts are right area because production need consumption in order to generate revenue and for these things you should have area to find customers. This part of project looks good but what about opening of new trading markets in near future.,False
8,msg47890118,https://bitcointalk.org/index.php?topic=2303093.0,,2644,Announcements (Altcoins),2018-11-14 11:06:22,pumz,Sr. Member,826,250,,Announcing Kwhcoin Digital currency backed by kWh Lowering Solar Cost,It is good to see few good exchanges were tagged on twitter to look at this project as well. This shows opening of more markets on quality exchanges is on the priority list of team. Also this new listing on coincodex will let other to know about project. Anything which can bring benefits to project should be welcomed and appreciated and that I do.,False
9,msg48394113,https://bitcointalk.org/index.php?topic=2303093.0,,2644,Announcements (Altcoins),2018-12-02 13:10:35,hotsaucebg3,Jr. Member,30,1,,Announcing Kwhcoin Digital currency backed by kWh Lowering Solar Cost,"What's going on with the price of KWH, why it dropped so much over the last 2 weeks? It seems like a decent project with bright future. Twitter page is very active too. I think currently it's a pretty good investment, considering you can get 10x- 50x returns(much much more if the project grows), because total supply is around 40 million. This price is very low for that kind of supply.",False
10,msg48394395,https://bitcointalk.org/index.php?topic=2303093.0,,2644,Announcements (Altcoins),2018-12-02 13:21:55,Flodner,Sr. Member,770,271,,Announcing Kwhcoin Digital currency backed by kWh Lowering Solar Cost,"I received recently some KHWCoin, but it's another contract then previous, may be somebody knows is it airdrop, some reward from bounty or something else?",False
11,msg48450146,https://bitcointalk.org/index.php?topic=2303093.0,,2644,Announcements (Altcoins),2018-12-04 18:56:28,BitMaver,Full Member,504,104,,Announcing Kwhcoin Digital currency backed by kWh Lowering Solar Cost,"KWHCoin Blockchain Course begins January 22 at Cape Fear Community College   ""KWHCoin is excited to announce its Blockchain and Cryptocurrency course being offered at Cape Fear Community College is ready for registration. The course offering will have 3 components: an introductory to blockchain and cryptocurrency course, an advanced course and a coding course."" Read more: https://medium.com/@kwhcoinnetzero/kwhcoin-blockchain-course-begins-january-22-at-cape-fear-community-college-90c1a42558c5.",False
12,msg48478006,https://bitcointalk.org/index.php?topic=2303093.0,msg48450146,2644,Announcements (Altcoins),2018-12-06 02:35:20,republicrypto,Sr. Member,966,251,,Announcing Kwhcoin Digital currency backed by kWh Lowering Solar Cost,"   thank you for sharing this news,, now i knew why the price of KWHcoin rising hardly and become the biggest gainers on coinmarketcap list Blockchain and cryptocurrency course is needed to spread the word about this tech regards",False
13,msg48484559,https://bitcointalk.org/index.php?topic=2303093.0,,2644,Announcements (Altcoins),2018-12-06 09:54:27,boopy265420,Legendary,1876,1005,,Announcing Kwhcoin Digital currency backed by kWh Lowering Solar Cost,Kwhcoin currently is being moved extremely down and up constantly. Where its prices have been reached after free fall this quick increase in satoshis doens't matter a lot. This is classical example of manipulation being on single exchange that's why more exchange with big volume to balance the manipulation are necessary.,False
14,msg48485034,https://bitcointalk.org/index.php?topic=2303093.0,msg48484559,2644,Announcements (Altcoins),2018-12-06 10:17:59,Dextroboy,Full Member,644,101,,Announcing Kwhcoin Digital currency backed by kWh Lowering Solar Cost,"  KWH rises to 88%, this is something extraordinary, when the price of bitcoin and ethereum drops dramatically, it looks like KWH can be a potential project",False
15,msg48485630,https://bitcointalk.org/index.php?topic=2303093.0,,2644,Announcements (Altcoins),2018-12-06 10:47:30,mcfom,Legendary,1260,1001,,Announcing Kwhcoin Digital currency backed by kWh Lowering Solar Cost,If you watch overall performance price are 3x of its ICO and total marketcap is also over what they raised from their initial coin offering. If you stick with this strictly then its performance is very good. This TopBTC is famous for pump and dump ignore all these changes and wait for situation to become good. They have announced that new exchanges will be very soon on their social media.,False
16,msg48624508,https://bitcointalk.org/index.php?topic=2303093.0,,2644,Announcements (Altcoins),2018-12-12 15:42:29,hotsaucebg3,Jr. Member,30,1,,Announcing Kwhcoin Digital currency backed by kWh Lowering Solar Cost,KWH trading and deposit/widthdraw is disabled on TopBTC. Any ideas ,False
