id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg49930598,https://bitcointalk.org/index.php?topic=2705591.0,msg49928291,17995,Announcements (Altcoins),2019-02-26 15:25:20,cosmicart,Jr. Member,378,3,,✅[ANN-ICO]⭐[FLATLAY® with Creditcoin]⭐[Premiere Token-Based Affiliate Network]⭐✅,    Kindly translate to English,False
2,msg49930889,https://bitcointalk.org/index.php?topic=2705591.0,msg49930262,17995,Announcements (Altcoins),2019-02-26 15:42:58,cosmicart,Jr. Member,378,3,,✅[ANN-ICO]⭐[FLATLAY® with Creditcoin]⭐[Premiere Token-Based Affiliate Network]⭐✅,   The success of the project os unarguable.,False
3,msg49930919,https://bitcointalk.org/index.php?topic=2705591.0,msg49930527,17995,Announcements (Altcoins),2019-02-26 15:44:33,cosmicart,Jr. Member,378,3,,✅[ANN-ICO]⭐[FLATLAY® with Creditcoin]⭐[Premiere Token-Based Affiliate Network]⭐✅,   I think you should send a mail,False
4,msg49931023,https://bitcointalk.org/index.php?topic=2705591.0,,17995,Announcements (Altcoins),2019-02-26 15:51:05,cosmicart,Jr. Member,378,3,,✅[ANN-ICO]⭐[FLATLAY® with Creditcoin]⭐[Premiere Token-Based Affiliate Network]⭐✅,"The Creditcoin protocol supports the global democratization of commerce with technology. The team's focus is on making e-commerce monetization accessible to anyone by removing the borders & restrictions for global participation using the Creditcoin token. The blockchain-based network enables content creators, brands & publishers to interact securely without restriction versus the legacy marketplace infrastructures & regulations of today.",False
5,msg49949573,https://bitcointalk.org/index.php?topic=2705591.0,,17995,Announcements (Altcoins),2019-02-27 20:02:28,makatung,Newbie,4,0,,✅[ANN-ICO]⭐[FLATLAY® with Creditcoin]⭐[Premiere Token-Based Affiliate Network]⭐✅,Hello. Do not plan to support the Russian language?,False
6,msg49955326,https://bitcointalk.org/index.php?topic=2705591.0,msg49949573,17995,Announcements (Altcoins),2019-02-28 07:20:45,cosmicart,Jr. Member,378,3,,✅[ANN-ICO]⭐[FLATLAY® with Creditcoin]⭐[Premiere Token-Based Affiliate Network]⭐✅,"    Hi, i think you should find out from the telegram channel. HERE",False
7,msg50014715,https://bitcointalk.org/index.php?topic=2705591.0,msg49991914,17995,Announcements (Altcoins),2019-03-04 10:52:26,cosmicart,Jr. Member,378,3,,✅[ANN-ICO]⭐[FLATLAY® with Creditcoin]⭐[Premiere Token-Based Affiliate Network]⭐✅,   have you joined the telegram community? Here,False
8,msg50047141,https://bitcointalk.org/index.php?topic=2705591.0,msg50027593,17995,Announcements (Altcoins),2019-03-06 16:29:36,Margary,Sr. Member,854,252,,✅[ANN-ICO]⭐[FLATLAY® with Creditcoin]⭐[Premiere Token-Based Affiliate Network]⭐✅,   it really has many advantages over other projects. I will follow up on this project to see its achievements.,False
9,msg50084507,https://bitcointalk.org/index.php?topic=2705591.0,msg50066436,17995,Announcements (Altcoins),2019-03-09 10:06:32,cosmicart,Jr. Member,378,3,,✅[ANN-ICO]⭐[FLATLAY® with Creditcoin]⭐[Premiere Token-Based Affiliate Network]⭐✅,   Exchange will be after IEO.,False
10,msg50167829,https://bitcointalk.org/index.php?topic=2705591.0,,17995,Announcements (Altcoins),2019-03-15 05:59:13,deepakjaiswal,Newbie,4,0,,✅[ANN-ICO]⭐[FLATLAY® with Creditcoin]⭐[Premiere Token-Based Affiliate Network]⭐✅,I hope this project will be very successful in the future!! It is easy for so friendly and helpful community & Thanks,False
11,msg50232552,https://bitcointalk.org/index.php?topic=2705591.0,,17995,Announcements (Altcoins),2019-03-19 20:56:10,Dump3er,Hero Member,868,502,,✅[ANN-ICO]⭐[FLATLAY® with Creditcoin]⭐[Premiere Token-Based Affiliate Network]⭐✅,Does the platform mainly focus on digital products or for any products? If you democratize ecommerce there are a lot of problems with cross boarder transactions.,False
12,msg50260198,https://bitcointalk.org/index.php?topic=2705591.0,,17995,Announcements (Altcoins),2019-03-21 20:24:30,shagorbleed,Full Member,371,100,,✅[ANN-ICO]⭐[FLATLAY® with Creditcoin]⭐[Premiere Token-Based Affiliate Network]⭐✅,It seems it is benifit friendly for retailers.How users will get opportunities for benefits if they are willing to invest individually?   ,False
13,msg50285519,https://bitcointalk.org/index.php?topic=2705591.0,,17995,Announcements (Altcoins),2019-03-23 19:41:56,messioun,Newbie,1,0,,✅[ANN-ICO]⭐[FLATLAY® with Creditcoin]⭐[Premiere Token-Based Affiliate Network]⭐✅,"Hi, i think you should find out from the telegram channel. HERE  ",False
