id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg38619217,https://bitcointalk.org/index.php?topic=2466584.0,msg38619164,3233,Announcements (Altcoins),2018-05-26 13:13:31,Preout,Newbie,75,0,,[ANN]SOFTCAP⭐ Obizcoin 🚀Introducing AI and Blockchain backed Smart Process BOTs,  First airdrop Token distribution is delayed. It will start on 25th of may,False
2,msg38990695,https://bitcointalk.org/index.php?topic=2466584.0,,3233,Announcements (Altcoins),2018-05-30 19:06:43,rizkyalhabsy,Full Member,394,100,,[ANN]SOFTCAP⭐ Obizcoin 🚀Introducing AI and Blockchain backed Smart Process BOTs,"actually this token will enter into what exchange, whether binance will receive this token? and why this token is missing in the IDEX list",False
3,msg39174036,https://bitcointalk.org/index.php?topic=2466584.0,msg38618844,3233,Announcements (Altcoins),2018-06-01 21:40:03,Mr. Art,Full Member,352,100,,[ANN]SOFTCAP⭐ Obizcoin 🚀Introducing AI and Blockchain backed Smart Process BOTs,"   this is new exchange, and if this exchange listed this token in their list maybe this is the only one exchange added obz at this moment because i try to find this token on idex but not available now",False
4,msg39309749,https://bitcointalk.org/index.php?topic=2466584.0,msg39174036,3233,Announcements (Altcoins),2018-06-03 19:31:23,TheReverend,Full Member,462,100,,[ANN]SOFTCAP⭐ Obizcoin 🚀Introducing AI and Blockchain backed Smart Process BOTs,     do not you join in telegram obizcoin? they say it's clear to us that this token will enter the exchange. for the market the idex team has removed it from the list at that time,False
5,msg40591293,https://bitcointalk.org/index.php?topic=2466584.0,,3233,Announcements (Altcoins),2018-06-21 13:02:02,Buchi-88,Legendary,2100,1117,,[ANN]SOFTCAP⭐ Obizcoin 🚀Introducing AI and Blockchain backed Smart Process BOTs,Any updates?,False
6,msg40591861,https://bitcointalk.org/index.php?topic=2466584.0,,3233,Announcements (Altcoins),2018-06-21 13:10:49,Nguyen_Karl,Newbie,14,0,,[ANN]SOFTCAP⭐ Obizcoin 🚀Introducing AI and Blockchain backed Smart Process BOTs,"Hello, fellows. Such project are becoming successful! Classy business, unprejudiced job, really good website.",False
7,msg41945630,https://bitcointalk.org/index.php?topic=2466584.0,,3233,Announcements (Altcoins),2018-07-11 06:34:24,Jekwizor,Sr. Member,630,250,,[ANN]SOFTCAP⭐ Obizcoin 🚀Introducing AI and Blockchain backed Smart Process BOTs,"OBIZCOIN is glad to announce that it is burning extra tokens in an attempt to reduce supply of coins in circulation. Burning of tokens will happen on 15th July,2018. Exact number of tokens burnt will be published on official telegram group! https://twitter.com/obizcoin/status/1016932404999516160",False
8,msg42144595,https://bitcointalk.org/index.php?topic=2466584.0,msg41945630,3233,Announcements (Altcoins),2018-07-14 08:49:02,krisnajsadrak,Sr. Member,700,250,,[ANN]SOFTCAP⭐ Obizcoin 🚀Introducing AI and Blockchain backed Smart Process BOTs,"   good news, but now where is the place to trade this token after this token not available on idex anymore ? i hope this token will be listed on exchange soon",False
9,msg42758275,https://bitcointalk.org/index.php?topic=2466584.0,,3233,Announcements (Altcoins),2018-07-23 22:40:32,Mr. Art,Full Member,352,100,,[ANN]SOFTCAP⭐ Obizcoin 🚀Introducing AI and Blockchain backed Smart Process BOTs,"this project is too quiet for a project who reach the soft cap,,  why ? is this project still have an active development ?",False
10,msg44164925,https://bitcointalk.org/index.php?topic=2466584.0,msg42758275,3233,Announcements (Altcoins),2018-08-16 07:10:44,Buchi-88,Legendary,2100,1117,,[ANN]SOFTCAP⭐ Obizcoin 🚀Introducing AI and Blockchain backed Smart Process BOTs,     I also think no updates no announcement... project already running? any exchange or listing on CMC?,False
