id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg26673072,https://bitcointalk.org/index.php?topic=2519264.0,,2494,Announcements (Altcoins),2017-12-20 16:03:16,eustacenorris,Newbie,5,0,,[ANN][TOKEN-SALE] ✧ ZPAY NETWORK TOKEN ✧ Blockchain for global payment solutions,"Signed up ZPAYNETWORK, looking forward to this! how do I receive the mining rewards? Merry christmas.",False
2,msg26673754,https://bitcointalk.org/index.php?topic=2519264.0,,2494,Announcements (Altcoins),2017-12-20 16:15:04,Kaking,Full Member,157,100,,[ANN][TOKEN-SALE] ✧ ZPAY NETWORK TOKEN ✧ Blockchain for global payment solutions,"The supply amount very low, just 3 mil token, the price per token should not be so low when it list on the exchange. But I think you better post your team member avatar with real person, and describe them as detail as possible to attract more investor come in",False
3,msg26770180,https://bitcointalk.org/index.php?topic=2519264.0,msg26673072,2494,Announcements (Altcoins),2017-12-22 09:22:24,gosdorxda,Newbie,25,0,,[ANN][TOKEN-SALE] ✧ ZPAY NETWORK TOKEN ✧ Blockchain for global payment solutions,"  heay, you can join the community for more information on zpay network token",False
4,msg27218842,https://bitcointalk.org/index.php?topic=2519264.0,,2494,Announcements (Altcoins),2017-12-30 17:49:35,RichZohr,Newbie,50,0,,[ANN][TOKEN-SALE] ✧ ZPAY NETWORK TOKEN ✧ Blockchain for global payment solutions,"Good project, i hope be success. where spreadsheet for bounty program twitter campaign?",False
5,msg27982337,https://bitcointalk.org/index.php?topic=2519264.0,,2494,Announcements (Altcoins),2018-01-12 13:48:41,12SnaFFik12,Newbie,56,0,,[ANN][TOKEN-SALE] ✧ ZPAY NETWORK TOKEN ✧ Blockchain for global payment solutions,The idea actually came originally for me. But I do not know how much it holds. Will this beer be sold with a token that they will float? And how does it taste? That's one of the things I'm curious about. I have to try it Smiley,False
6,msg29588359,https://bitcointalk.org/index.php?topic=2519264.0,,2494,Announcements (Altcoins),2018-02-04 13:15:04,khanabdullah2424,Newbie,35,0,,[ANN][TOKEN-SALE] ✧ ZPAY NETWORK TOKEN ✧ Blockchain for global payment solutions,https://twitter.com/ZpayNetwork/status/959702927387500548,False
7,msg25835227,https://bitcointalk.org/index.php?topic=2519264.0,,2494,Announcements (Altcoins),2017-12-06 08:28:57,gagak,Member,336,10,,[ANN][TOKEN-SALE] ✧ ZPAY NETWORK TOKEN ✧ Blockchain for global payment solutions,"I believe this is a great project. But, it looks like the thread is still very quiet. I think people are not interested in the project you're working on right now. Maybe you should try harder to build this bigger project again. Thank you for your chance Hopefully the distribution process will run smoothly. Good Luck",False
8,msg25848979,https://bitcointalk.org/index.php?topic=2519264.0,,2494,Announcements (Altcoins),2017-12-06 12:53:58,romadon,Member,213,10,,[ANN][TOKEN-SALE] ✧ ZPAY NETWORK TOKEN ✧ Blockchain for global payment solutions,"Participate in Airdrop. Hopefully this project can run smoothly. Optimistic that this project will be successful in the future. I'm sure many people will participate later, although at this time the project still looks quiet. Good luck ZPAY NETWORK",False
9,msg25872576,https://bitcointalk.org/index.php?topic=2519264.0,,2494,Announcements (Altcoins),2017-12-06 19:39:42,ryzaadit,Hero Member,784,548,,[ANN][TOKEN-SALE] ✧ ZPAY NETWORK TOKEN ✧ Blockchain for global payment solutions,Nice to see ANN thread already post again iam think what happen about the old thread we got some delete thread at old thread so iam still loking this project and happy see again this thread,False
10,msg25895482,https://bitcointalk.org/index.php?topic=2519264.0,,2494,Announcements (Altcoins),2017-12-07 06:57:45,b3j0,Full Member,616,103,,[ANN][TOKEN-SALE] ✧ ZPAY NETWORK TOKEN ✧ Blockchain for global payment solutions,I see this project looks very luxurious and very promising. But I see this project looks so calm. I think you should do something to make this project look more alive.,False
11,msg25900566,https://bitcointalk.org/index.php?topic=2519264.0,,2494,Announcements (Altcoins),2017-12-07 08:51:42,gosdorxda,Newbie,25,0,,[ANN][TOKEN-SALE] ✧ ZPAY NETWORK TOKEN ✧ Blockchain for global payment solutions,"thank you for your appreciation, maybe in our token sale is still very little, therefore we added a new programs and already added, you can get it easily ",False
12,msg25915378,https://bitcointalk.org/index.php?topic=2519264.0,,2494,Announcements (Altcoins),2017-12-07 13:30:48,Mokhlis11,Jr. Member,67,1,,[ANN][TOKEN-SALE] ✧ ZPAY NETWORK TOKEN ✧ Blockchain for global payment solutions,Its great and interesting project.   Nice idea and plans for this. Soon it will reach to the MOON.   Good luck and be the best.   Waiting for the next updates about this project.,False
13,msg25916012,https://bitcointalk.org/index.php?topic=2519264.0,,2494,Announcements (Altcoins),2017-12-07 13:41:53,islam1988,Member,113,10,,[ANN][TOKEN-SALE] ✧ ZPAY NETWORK TOKEN ✧ Blockchain for global payment solutions,"interesting project, i'm glad to participate in the airdrop and join your community. thank you for the announcement dev and good luck",False
14,msg25919552,https://bitcointalk.org/index.php?topic=2519264.0,,2494,Announcements (Altcoins),2017-12-07 14:41:54,gosdorxda,Newbie,25,0,,[ANN][TOKEN-SALE] ✧ ZPAY NETWORK TOKEN ✧ Blockchain for global payment solutions,"warning to all! someone made a duplicate of this project, and it's a Scam! look here : https://twitter.com/Zeepaytoken",False
15,msg25922602,https://bitcointalk.org/index.php?topic=2519264.0,,2494,Announcements (Altcoins),2017-12-07 15:31:32,ari djali,Newbie,1,0,,[ANN][TOKEN-SALE] ✧ ZPAY NETWORK TOKEN ✧ Blockchain for global payment solutions,"I agree with the Blockchain project, very interesting to apply globally. good luck Zpay",False
16,msg25956380,https://bitcointalk.org/index.php?topic=2519264.0,,2494,Announcements (Altcoins),2017-12-08 07:27:15,nhiatay,Full Member,322,100,,[ANN][TOKEN-SALE] ✧ ZPAY NETWORK TOKEN ✧ Blockchain for global payment solutions,"Since this project first launch, I see the supply amount very low, just 3m token, so I believe it will be successful , so I join the translation and facebook campaign, hehe",False
17,msg25970434,https://bitcointalk.org/index.php?topic=2519264.0,,2494,Announcements (Altcoins),2017-12-08 12:23:53,Person610,Newbie,19,0,,[ANN][TOKEN-SALE] ✧ ZPAY NETWORK TOKEN ✧ Blockchain for global payment solutions,"Yeh, people don’t understand what are they missing out on !",False
18,msg26004168,https://bitcointalk.org/index.php?topic=2519264.0,,2494,Announcements (Altcoins),2017-12-09 02:33:01,CarDioLogic,Newbie,48,0,,[ANN][TOKEN-SALE] ✧ ZPAY NETWORK TOKEN ✧ Blockchain for global payment solutions,"Hi dev, can you tell, when the bounty rewards will be distributed?",False
19,msg26043632,https://bitcointalk.org/index.php?topic=2519264.0,,2494,Announcements (Altcoins),2017-12-09 18:37:29,xnyz,Member,170,10,,[ANN][TOKEN-SALE] ✧ ZPAY NETWORK TOKEN ✧ Blockchain for global payment solutions,"Take it easy m8, it will take a while.",False
20,msg26074022,https://bitcointalk.org/index.php?topic=2519264.0,,2494,Announcements (Altcoins),2017-12-10 10:42:29,gosdorxda,Newbie,25,0,,[ANN][TOKEN-SALE] ✧ ZPAY NETWORK TOKEN ✧ Blockchain for global payment solutions,"Do not miss 30% bonus on the first week, we changed the token's longer sales schedule and bonuses every week",False
21,msg26320057,https://bitcointalk.org/index.php?topic=2519264.0,msg26163339,2494,Announcements (Altcoins),2017-12-14 15:32:29,gosdorxda,Newbie,25,0,,[ANN][TOKEN-SALE] ✧ ZPAY NETWORK TOKEN ✧ Blockchain for global payment solutions,   thank you we will contact you if there are any changes to be made later,False
22,msg26471231,https://bitcointalk.org/index.php?topic=2519264.0,,2494,Announcements (Altcoins),2017-12-17 07:50:29,Covilexna01,Newbie,51,0,,[ANN][TOKEN-SALE] ✧ ZPAY NETWORK TOKEN ✧ Blockchain for global payment solutions,"good, I like this project, is there any purpose for this project to get into big market?",False
