id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg49713291,https://bitcointalk.org/index.php?topic=2837930.0,,1995,Announcements (Altcoins),2019-02-12 21:59:32,SaprikMazhik,Newbie,224,0,,CRYPTYK CTK Cyber Security ICO Announcement,Good evening everyone. Can anyone please elaborate deeper on what is VAULT?,False
2,msg49713299,https://bitcointalk.org/index.php?topic=2837930.0,msg49713291,1995,Announcements (Altcoins),2019-02-12 22:00:16,tonyhawk909,Newbie,252,0,,CRYPTYK CTK Cyber Security ICO Announcement,"   Hello there SaprikMazhik! Sure, I can. It is a decentralized multi-cloud storage platform with sub-file level encryption and sharding that dramatically reduces the potential attack surface for hackers and viruses.",False
3,msg49713313,https://bitcointalk.org/index.php?topic=2837930.0,msg49713299,1995,Announcements (Altcoins),2019-02-12 22:01:31,SaprikMazhik,Newbie,224,0,,CRYPTYK CTK Cyber Security ICO Announcement,"   Should bring many great benefits. Okay, thanks for clarification",False
4,msg49729227,https://bitcointalk.org/index.php?topic=2837930.0,,1995,Announcements (Altcoins),2019-02-13 22:03:08,Grandmasterbit93,Newbie,189,0,,CRYPTYK CTK Cyber Security ICO Announcement,Good evening everyone! What I really love is pretty high potential for the future. Have you evaluated it?,False
5,msg49729236,https://bitcointalk.org/index.php?topic=2837930.0,msg49729227,1995,Announcements (Altcoins),2019-02-13 22:03:49,SaprikMazhik,Newbie,224,0,,CRYPTYK CTK Cyber Security ICO Announcement,"   Hello masterbit. Oh yes, of course. Demand on cloud solutions keep increasing, so definitely there is a trend",False
6,msg49729244,https://bitcointalk.org/index.php?topic=2837930.0,msg49729236,1995,Announcements (Altcoins),2019-02-13 22:04:22,Grandmasterbit93,Newbie,189,0,,CRYPTYK CTK Cyber Security ICO Announcement,   Exactly! That's why we probably see that high demand on cloud solutions nowadays. And I believe to see even higher in future,False
7,msg49741907,https://bitcointalk.org/index.php?topic=2837930.0,,1995,Announcements (Altcoins),2019-02-14 17:17:17,rich-ria,Newbie,168,0,,CRYPTYK CTK Cyber Security ICO Announcement,"Hello there everyone. Am I right that Cryptyk is launching a global product, no differentiate by countries? I mean everyone will get an opportunity to use it",False
8,msg49741920,https://bitcointalk.org/index.php?topic=2837930.0,msg49741907,1995,Announcements (Altcoins),2019-02-14 17:18:11,SaprikMazhik,Newbie,224,0,,CRYPTYK CTK Cyber Security ICO Announcement,"   Hello there mate. Oh yes, right, absolutely! They are aiming at huge number of users all over the Globe. And of course, I believe with development demand will only go up And I believe demand to be crazy",False
9,msg49741937,https://bitcointalk.org/index.php?topic=2837930.0,msg49741920,1995,Announcements (Altcoins),2019-02-14 17:19:10,rich-ria,Newbie,168,0,,CRYPTYK CTK Cyber Security ICO Announcement,"   Perfect, thanks a lot for sharing! I do love that Cryptyk is building a truly ultimate product",False
10,msg49761262,https://bitcointalk.org/index.php?topic=2837930.0,,1995,Announcements (Altcoins),2019-02-15 22:33:38,Grandmasterbit93,Newbie,189,0,,CRYPTYK CTK Cyber Security ICO Announcement,Good evening guys. I am with a few things to refine - am I right that Cryptyk token is ERC-20 compatible? So it's ok to use Metamask or MEW to store it?,False
