id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg39236415,https://bitcointalk.org/index.php?topic=2004423.0,,7753,Announcements (Altcoins),2018-06-02 20:07:58,SkyN,Newbie,6,0,,[PRE-ICO] Abab.io – Decentralised marketplace for accommodation rentals,"Dear AbabCoin (AAA) Token Holders!  Abab project.io faced certain limitations at the stage of implementation:  For successful implementation the platform that is a fundamental part of the project should provide high speed and minimum cost of transactions (or no costs). Abab.io Project, like other competing projects, was developed on the Ethereum platform, as the most progressive and allowing to build the necessary business architecture. However, if we consider Ethereum in its current state, it is clear that this blockchain does not meet the goals of the project: Maximum Ethereum capacity achieved in January, 2018 is of 1.3 mln transactions per day in total for the entire network and for all the projects based on the Ethereum platform (this capacity would not be enough for operation of a single marketplace that have transaction volumes comparable to booking.com); The cost of transactions at such a load was $ 3-5 per transaction. Each booking requires from 4 to 10 transactions, i.e. one booking could cost from $20 to $50 Two interrelated elements are necessary for the success of the project: high client traffic and large base of apartments and hotels. It is important for a traveler to have an access to a marketplace, where almost all the hotels of the world are presented in one place, so that he could quickly find suitable apartments or hotels in any part of the globe. Without a global base of hotels the marketplace is useless - no one will use the platform. Organic growth is not suitable for this case. A clear and feasible mechanism of ""explosive growth"" is needed. To resolve the issue, the Abab.io project resources was not enough, as such a project can only be successful with very high investments for the rapid development of the client traffic and hotel base. However, I did not give up and continued to look for ways to develop the Abab.io project. So I met a team of the Chalk Fund and Nomad.space project.  Now I have good news for you – the project goes ahead!  At the end of 2017 Abab.io was acquired by the Chalk Fund for the further development within a new Nomad.space project.  The Nomad.space project sets an ambitious and attractive goal - to create a global wide Blockchain platform on hotel online booking eliminating middleman commissions and covering 20% of the hospitality market that will double by 2030 exceeding $1 bln in volume and thus outperform major rival OTAs.  The NOMAD.project has the following features and strengths:  Lowest transaction cost No payments for servers. No commissions for miners, platform owners and currencies exchange;  Financial infrastructure Internal currency (NSP) and instruments to reduce volatility and increase liquidity via market maker smart-contract (MMSC);  Blockchain platform Deliberate choice of suitable blockchain platform from three testing platforms (Ethereum / EOS / Plazma);  Big client and hotel base Ensuring the flow of orders right after launching the project through focused M&A of aggregators and PMS;  Technical infrastructure Own blockchain-nodes installed by the hoteliers;  DAICO Token holders control how much funding the team has access to;  DAO of hoteliers The members of the network manage its development and solve internal issues of the touristic industry using a joint consolidated development budget from all of the participants;  Honest reviews Transparent system of ratings of hotels and rooms by real travelers in blockchain;  Non-staff hotel Rapid deployment of a non-staff hotel concept (IoT) that reduces hotel costs.  As of may 2018, the project team has signed two key strategic partnership agreements. One of the agreements is intended to ensure instant access to a large base of the hotel rooms (more than 120,000 rooms) via a PMS software developed by eZee Technosys Pvt. Ltd. The second agreement provides access to the hotel online booking traffic - a partnership with one of the metasearch engines. The second agreement provides access to the client traffic - a partnership with one of the metasearch engines. Another words the Nomad.space project from its very beginning has both an access to the hotel room inventory that can be quickly integrated into the blockchain platform and certain client traffic to start commercialization and growth of turnover.  More details on the project you can find at the website www.nomad.space.  One of the key conditions for the merger of the Abab.io project with the Nomad.space project is the conversion of AbabCoin (AAA) tokens into Nomad.space tokens (NSP) within the ICO at the rate of one to one in dollar equivalent.  Currently the Nomad. space project is preparing for pre-ICO. If the pre-ICO round is successful, the project will go for the ICO.  After the Nomad.space project is started AbabCoin Token Holders can exchange them for NSP tokens at the rate of one to one (since the starting cost of AAA and NSP tokens is the same – $0.10 (10 US cents) per token.  The Nomad.space project offers AAA Token Holders to participate in the NSP token ICO and jointly change the hospitality industry for the better!   Founder Abab.io Alexei Nebotov",False
2,msg20501782,https://bitcointalk.org/index.php?topic=2004423.0,,7753,Announcements (Altcoins),2017-07-31 02:13:47,alfaisal890,Sr. Member,644,250,,[PRE-ICO] Abab.io – Decentralised marketplace for accommodation rentals,"hi dev, why your project not updated now, thread, slack, socialmedia not active i see what happen with this project dev? are u busy to prepare abab crowdsale?  ",False
3,msg20586116,https://bitcointalk.org/index.php?topic=2004423.0,msg20501782,7753,Announcements (Altcoins),2017-08-03 10:46:50,DISCMAN,Full Member,280,100,,[PRE-ICO] Abab.io – Decentralised marketplace for accommodation rentals,"   yes, i noticed that too.. they are not updating any of those whom you have mentioned above. the crowdsale is about to start in the couple of days but they are not making some updates.",False
4,msg20590123,https://bitcointalk.org/index.php?topic=2004423.0,,7753,Announcements (Altcoins),2017-08-03 13:53:36,EDisney,Sr. Member,336,250,,[PRE-ICO] Abab.io – Decentralised marketplace for accommodation rentals,Did the Pre-ICO sell out?,False
5,msg20590594,https://bitcointalk.org/index.php?topic=2004423.0,,7753,Announcements (Altcoins),2017-08-03 14:16:56,adarwis,Sr. Member,560,251,,[PRE-ICO] Abab.io – Decentralised marketplace for accommodation rentals,"This project has a slightly ambitious mission, with a simple concept, I like it, hope this is a brilliant idea until it reaches the goal, I see you guys have a good plan, hopefully go well",False
6,msg20592972,https://bitcointalk.org/index.php?topic=2004423.0,msg20590123,7753,Announcements (Altcoins),2017-08-03 15:54:00,Kolder,Hero Member,896,500,,[PRE-ICO] Abab.io – Decentralised marketplace for accommodation rentals,"   This is also my question, As well as if the Pre ICO really start on the stated date because I didn't see any update regarding Pre ICO here and in their website which made supporters blind on what happening on the project. I hope that the devs update this thread. They seems active on slack channel.",False
7,msg20607564,https://bitcointalk.org/index.php?topic=2004423.0,msg20592972,7753,Announcements (Altcoins),2017-08-04 07:27:53,DISCMAN,Full Member,280,100,,[PRE-ICO] Abab.io – Decentralised marketplace for accommodation rentals,   if they are active in slack then why they cant even give an update the people here in the forum? i think they lack of communication is not doing good for them.,False
8,msg20607663,https://bitcointalk.org/index.php?topic=2004423.0,msg20607564,7753,Announcements (Altcoins),2017-08-04 07:33:04,xapwxrm5742,Sr. Member,259,250,,[PRE-ICO] Abab.io – Decentralised marketplace for accommodation rentals,"  yeah,they said that they will update the bounty campaign quickly ,but it looks not any dev talk about this now!",False
9,msg20659686,https://bitcointalk.org/index.php?topic=2004423.0,,7753,Announcements (Altcoins),2017-08-06 11:21:32,silverston,Hero Member,882,501,,[PRE-ICO] Abab.io – Decentralised marketplace for accommodation rentals,"I did not understand, pre ico collected the cap? And what is the difference from attlant?",False
10,msg20693658,https://bitcointalk.org/index.php?topic=2004423.0,,7753,Announcements (Altcoins),2017-08-07 17:38:24,slmn,Sr. Member,336,259,,[PRE-ICO] Abab.io – Decentralised marketplace for accommodation rentals,How much raised pre-ico? I dont see any information.,False
