id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg29514503,https://bitcointalk.org/index.php?topic=2812239.0,,1339,Announcements (Altcoins),2018-02-03 11:04:15,Sabih,Jr. Member,148,6,,[ANN] [SMAG] Next generation of Decentralized and Distributed Network Sharing,"   See my post from earlier: https://bitcointalk.org/index.php?topic=2812239.msg29224049#msg29224049 Here the content of that post:   Okay, on the 20th floor are :  Thomas Klinke Immobilien GmbH -> tk-immo.de loqio GmbH -> loqio.de  On both websites are phone numbers so I called them. loqio GmbH phone is just playing music and a message that someone will pick up the phone but after 5 minutes it did not happen. But when I called the Thomas Klinke Immobilien GmbH it got interesting, because the company owner himself picked up the phone. Since you should be on the same floor, he did not know anything about a company called ""SmartGenie"". He said the only company on the same floor is loqio GmbH which is a call center.  EDIT: The managing director of loqio GmbH just called me back, he saw my number on his phone. He never heard anything about SmartGenie as well.   What now?  What is the legal form of your company? Why are there no photos yet? Why are you not listed in the german company database? What is your landline phone number? So many questions where you did not provide an answer for yet though I asked them many times.",False
2,msg29514607,https://bitcointalk.org/index.php?topic=2812239.0,,1339,Announcements (Altcoins),2018-02-03 11:05:52,romanooff,Newbie,11,1,,[ANN] [SMAG] Next generation of Decentralized and Distributed Network Sharing,This project seems like a 5/10 ,False
3,msg29543202,https://bitcointalk.org/index.php?topic=2812239.0,,1339,Announcements (Altcoins),2018-02-03 19:07:37,Sabih,Jr. Member,148,6,,[ANN] [SMAG] Next generation of Decentralized and Distributed Network Sharing,   You should have read the whole thread before posting.,False
4,msg29882847,https://bitcointalk.org/index.php?topic=2812239.0,,1339,Announcements (Altcoins),2018-02-08 19:22:46,CryptoSrc,Newbie,8,0,,[ANN] [SMAG] Next generation of Decentralized and Distributed Network Sharing,"Are you guys going to respond to these scam allegations at all?  Seems they would be pretty easy to disprove if you were legit.  It's funny, none of the linked in or facebook profiles are linked for any of your team members. Are they all fake people? Can you take a picture with all of them together?  Only one is Markus Lochte and it looks like he is in his mid 40's... yet has only ever worked for SmartGenie.io for 1 1/2 years... even though the website for the company was just registered 20 days ago. How can you work somewhere for 1 1/2 years that doesn't even have a website?  Also, only 33 investors so far even after a week of pre ico sales.  Things are really fishy here guys and you're not doing much to calm down peoples worries... make no wonder you aren't getting any new buyers.",False
5,msg29960704,https://bitcointalk.org/index.php?topic=2812239.0,,1339,Announcements (Altcoins),2018-02-09 22:33:34,CryptoSrc,Newbie,8,0,,[ANN] [SMAG] Next generation of Decentralized and Distributed Network Sharing,"Just so everyone knows, it appears as if SMAG has just exit scammed. They just transferred all ETH out of the contract address to a different address... even though the contract was supposed to refund users if the softcap wasn't reached.  GG all.  https://etherscan.io/tx/0x9ff4f0c88dd00585c8f22c4f534167acdca31c34243bd78669d1204ddcc7c0cd",False
6,msg30144164,https://bitcointalk.org/index.php?topic=2812239.0,msg29882847,1339,Announcements (Altcoins),2018-02-12 15:00:31,hkdfgkdf,Full Member,340,187,,[ANN] [SMAG] Next generation of Decentralized and Distributed Network Sharing,  We need explanations for this SMAG. Can you please response for these scam allegations. Unless you are hiding something.,False
7,msg30163032,https://bitcointalk.org/index.php?topic=2812239.0,msg30144164,1339,Announcements (Altcoins),2018-02-12 20:19:20,fcmatt,Legendary,1736,1001,,[ANN] [SMAG] Next generation of Decentralized and Distributed Network Sharing,   I think they will not come back here and will run off with 12k USD they got from the presale they got and here the proof https://etherscan.io/tx/0x9ff4f0c88dd00585c8f22c4f534167acdca31c34243bd78669d1204ddcc7c0cd,False
8,msg30165099,https://bitcointalk.org/index.php?topic=2812239.0,msg30163032,1339,Announcements (Altcoins),2018-02-12 20:58:04,lika777,Member,174,10,,[ANN] [SMAG] Next generation of Decentralized and Distributed Network Sharing,    This project SCAM?,False
9,msg30165554,https://bitcointalk.org/index.php?topic=2812239.0,msg30165099,1339,Announcements (Altcoins),2018-02-12 21:07:11,CryptoSrc,Newbie,8,0,,[ANN] [SMAG] Next generation of Decentralized and Distributed Network Sharing,    100% SCAM. The team members are fake. The office location is fake. They have already ran away with ICO funds in the transaction linked above.  It's over.,False
10,msg31667138,https://bitcointalk.org/index.php?topic=2812239.0,msg29224049,1339,Announcements (Altcoins),2018-03-06 00:18:30,TimeTeller,Hero Member,1092,517,,[ANN] [SMAG] Next generation of Decentralized and Distributed Network Sharing,"   Quote from: CryptoSrc on February 12, 2018, 09:07:11 PM Quote from: lika777 on February 12, 2018, 08:58:04 PM  This project SCAM?  100% SCAM. The team members are fake. The office location is fake. They have already ran away with ICO funds in the transaction linked above.  It's over.  That's what I thought for this project. Bad thing for those who invested their eth. Just by initial impression, there's something wrong. Why would an exact replica of the photo has 2 owners, 2 names, 2 different lives? Obviously, the other one is fake. But still few individuals sent their money. So they should not blame anyone for something like this.",False
